form,lemma,pos
MYn,en,pron(poss)
hert,hart,n(sing)
ontvonckt.,ontvonken,"v(fin,pres,lex)"
de,de,art(def)
"geest,",geest,n(sing)
vol,vol,adv(gener)
hooge,hoog,n(sing)
"dingen,",ding,n(plu)
Bevrucht,evrecht,n(sing)
met,met,adp()
"vreuchdt,",vreugde,n(sing)
dringt,drinken,v(imp)
my,ik,"pron(pers,1,sing)"
wat,wat,pron(rel)
nieuws,nieuw,n(sing)
te,te,adp()
singen.,zingen,v(infin)
De,eerietlang,conj(coord)
tong,tong,n(sing)
wil,willen,n(sing)
’thert;,eter,adv(gener)
de,de,art(def)
"penn’,",penning,n(plu)
de,de,pron(rel)
tong,tong,n(sing)
voorby,voorbie,adj()
Twijl,eiwillen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
Rijm,hem,adv(gener)
voor,voor,adp()
mijnen,mijn,pron(poss)
Koning,honing,n(sing)
vly.,vlij,n(sing)
O,:,conj(coord)
ghy,gij,"pron(pers,2,sing)"
by,bij,pronadv(rel)
"wien,",wie,n(sing)
in,in,adp()
schoont,schoonte,n(sing)
en,een,art(indef)
"liefgetallicheyd,",liefgetaligheid,n(sing)
Geen,een,art(indef)
Mensch,ens,n(sing)
oyt,oud,adj()
moght:,mogen,"v(fin,pres,aux_cop)"
wiens,wie,pron(rel)
tong,tong,art(def)+n(sing)
door,door,adp()
taels,taal,n(prop)
bevallicheyd,bevalgheid,n(sing)
De,eer,pron(poss)
herten,hart,n(sing)
rooft.,roven,"v(fin,pres,lex)"
waer,zijn,"v(fin,past,aux_cop)"
door,door,adp()
’tgebeurt,uitberen,art(def)+n(sing)
dat,dat,conj(subord)
dy,de,"pron(pers,2,sing)"
Godts,hoeden,adp()+art(def)
rijcke,rijk,adj()
gunst,gunst,n(sing)
gestadigh,gestadig,adj()
is,zijn,"v(fin,pres,aux_cop)"
ter,te+de,adp()+art(def)
zy’:,zij,pron(poss)
Vergoodde,eergod,n(sing)
"ziel,",ziel,n(sing)
gesterckt,sterken,"v(participle,past)"
tot,tot,adp()
sware,zwaar,adj()
"wegen,",weg,n(sing)
Gord,horen,v(imp)
"aen,",aan,v(imp)
gord,gorden,n(sing)
aen,aan,adp()
den,de,art(def)
Konincklijcken,honinglijk,adj()
degen.,degen,n(plu)
’tGelucks,uitlekken,n(sing)
geley,gelijke,adj()
wensch,wens,adj()
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
moedigh,moedig,adj()
"Vorst,",erst,n(sing)
En,ne,conj(coord)
in,in,adp()
den,de,art(def)
strijdt,strijd,n(sing)
een,een,art(indef)
onvertsaeghde,onversaagd+te,adj()
borst.,borst,n(sing)
Treck,rekken,n(sing)
heen.,een,v(infin)
en,ne,conj(coord)
zy,zijn,"v(fin,pres,lex)"
een,een,art(indef)
bolwerck,bolkwerk,n(sing)
voor,voor,adp()
de,de,art(def)
"waerheydt,",waarheid,n(sing)
Voor,haar,adp()
d’Arm’,de+herm,n(prop)
een,een,art(indef)
schilt.,schild,"v(fin,pres,lex)"
so,zo,adv(resum)
stijght,stichten,"v(fin,pres,lex)"
u,uw,pron(poss)
naem,naam,n(sing)
in,in,adp()
"klaerheyt,",klaarheid,n(sing)
En,ne,conj(coord)
uwe,uw,pron(poss)
"handt,",hand,n(sing)
ten,de+te,art(def)+adp()
strijd’,strijd,n(sing)
geswind,gezwind,"v(participle,past)"
en,een,art(indef)
"koen,",koe,n(sing)
Sal,al,adv(gener)
zeegh-rijck,zegerven,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
en,een,art(indef)
groote,groot,adj()
dingen,ding,n(plu)
doen.,doen,v(infin)
Durff,erf,"v(fin,past,lex)"
dan,dan,adv(dem)
een,een,art(indef)
Mensch,ens,n(sing)
sijn,zijn,pron(poss)
swaert,zwaard,n(sing)
ten,de+te,art(def)+adp()
slagh,slag,n(sing)
verheffen:,verheffen,v(infin)
Vw’,uw,pron(poss)
scherp,scherp,n(sing)
geschut,geschut,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
"treffen,",tref,v(infin)
De,eer,conj(coord)
volcken,volk,v(infin)
oock,ook,adv(gener)
doen,toen,v(infin)
sincken,zinken,v(infin)
haren,haar,pron(poss)
"moedt,",moeten,n(sing)
"En,",ne,conj(coord)
"t’onderbracht,",de+onderbrengen,n(sing)+art(def)
doen,toen,v(infin)
vallen,vallen,v(infin)
u,gij,"pron(pers,2,plu)"
te,te,adp()
voet.,voet,n(sing)
Een,een,conj(coord)
"Rijck,",ik,"pron(pers,1,sing)"
wiens,wie,pron(rel)
throon,troon,n(sing)
gedurigh,gedurig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
staen,staan,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Een,een,conj(coord)
"Rijck,",ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
noyt,nooit,adv(neg)
verswacken,verzwaken,"v(participle,past)"
noch,noch,conj(coord)
vergaen,vergaan,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Is’t,zitten,"v(fin,pres,lex)"
"Rijck,",ik,"pron(pers,1,sing)+interj()"
o,o,interj()
"Heldt,",houden,v(imp)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
kroon,kroon,n(sing)
van,van,adp()
draeght,dragen,n(sing)
En,ne,adp()
uwen,uw,pron(poss)
Godt,hoofd,n(sing)
door,door,adp()
billijckheydt,billigheid,n(sing)
behaeght.,behagen,"v(fin,pres,lex)"
Met,eten,conj(coord)
vreuchden-salff,vrughaasdelig,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
Godt,hoofd,v(prtcl)
uw’,uw,"pron(pers,2,plu)"
hoofdt,hoofd,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"begoten,",begieten,"v(participle,past)"
En,ne,conj(coord)
meer,meer,num(indef)
gelieft,liefde,"v(participle,past)"
dan,dan,conj(comp)
all’,al,num(indef)
uw,uw,pron(poss)
met-genoten.,metgenoot,"v(participle,past)"
Want,hand,conj(coord)
"ghy,",gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"Heer,",eer,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
boven,boven,adp()
alle,al,pron(indef)
schat,schat,n(sing)
De,eer,"pron(pers,3,sing)"
Deuchdt,echt,n(sing)
in,in,adp()
"waerdt,",woord,n(sing)
de,de,art(def)
sond,zonde,n(sing)
in,in,adp()
haet,haat,"v(fin,pres,aux_cop)"
gehadt.,hebben,"v(participle,past)"
Dies,ei,n(sing)
