form,lemma,pos
Laet,haten,"v(fin,pres,lex)"
Ons,een,adp()
den,de,art(def)
hoghen,hoog,n(sing)
Gods,hoofd,n(sing)
sone,zoon,n(sing)
"loven,",loven,v(infin)
Die,hij,conj(coord)
met,met,adp()
gracien,gratie,n(sing)
boven,boven,adp()
Bestoven,afstaan,n(prop)
lach,liggen,"v(fin,past,lex)"
in,in,adp()
dat,het,art(def)
"cruut,",kruid,n(sing)
Gheboren,heberen,n(sing)
van,van,adp()
der,de,art(def)
hoegster,hoog,adj()
bruut,bruid,n(sing)
Up,op,n(sing)
hoeykin,hoeiken,n(sing)
cunt.,kond,adj()
Gheluut,elfde,n(sing)
Shemels,hemel,n(sing)
en,een,adv(neg)
ghebrac,gebreken,"v(fin,past,lex)"
daer,daar,adv(dem)
twint:,twint,num(card)
Dinghelen,engel,n(plu)
Gods,hoofd,adv(gener)
bewaerden,bewaren,v(infin)
't,et,art(def)
"kint,",kind,n(sing)
Dat,haten,conj(subord)
men,men,pron(indef)
nu,nu,adv(dem)
mint,minnen,"v(fin,pres,lex)"
suut,zuid,adv(gener)
ende,en,conj(coord)
noort.,noord,adv(gener)
Des,zijn,pron(poss)
hemels,hemel,n(sing)
vruecht,vreugde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
ghehoert,horen,"v(participle,past)"
In,een,art(indef)
sancx,zang,n(sing)
acort.,akort,n(sing)
Becoert,eekhoord,v(imp)
Heeft,hebben,v(imp)
Yven,even,n(sing)
sviants,de+waand,n(sing)
"poghen,",pogen,n(sing)
Dats,hebben+het,n(sing)
ons,wij,"pron(pers,1,plu)"
naer,naar,adp()
haer,haar,pron(poss)
vermoghen,vermogen,n(sing)
Int,en+het,art(def)+adp()
doghen,deugd,art(def)+n(plu)
der,de,art(def)
doot,dood,n(sing)
bedwanc.,bedwang,n(sing)
Maria,aria,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"nu,",nu,adv(dem)
God,hoofd,n(sing)
"danc,",dank,n(sing)
Brocht,roeken,n(sing)
leven,leven,v(infin)
lanc.,lang,adv(gener)
Vry,rij,n(prop)
vranc,frank,n(sing)
So,o,n(prop)
bleef,blijven,"v(fin,past,aux_cop)"
dat,dat,art(def)
maegdelic,machtelijk,adj()
"foreest,",foreest,n(sing)
Doe,hoe,conj(coord)
zo,zo,adv(resum)
ontfinc,ontvangen,"v(fin,past,lex)"
den,de,art(def)
hoghen,hoog,adj()
keest.,keest,n(sing)
Yven,even,pron(poss)
tempeest,tempeest,n(sing)
was,zijn,"v(fin,past,lex)"
van,van,adp()
haer,zij,pron(poss)
"wijt,",wijd,n(sing)
Int,het+in,art(def)+adp()
baersen,baars,n(plu)
zo,zo,adv(resum)
es,zijn,"v(fin,pres,aux_cop)"
taller,al+te,num(indef)+adp()
tijt,tijd,n(sing)
Ghebenedijt.,inbeiden,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,lex)"
Duur,oud,adv(gener)
lijt,lijden,"v(fin,pres,lex)"
Nam,ham,adv(gener)
God,hood,adv(gener)
der,de,art(def)
creaturen,creatuur,n(plu)
Also,alzo,pron(indef)
ter,de+te,art(def)+adp()
menegher,menig,num(indef)
"hueren,",huren,n(sing)
Duuer,euver,adj()
dueren,deur,n(plu)
van,van,adp()
glase,glas,adj()
wel.,wel,adv(gener)
De,een,pron(poss)
sonne,zon,n(sing)
"sciint,",schijnen,"v(fin,pres,lex)"
sonder,zonder,adp()
"ghequuel,",gekukwel,n(sing)
Naer,haar,adp()
Gods,hoofd,adv(gener)
bevel.,bevelen,n(sing)
Zeer,eer,adv(gener)
snel,snel,adj()
Als,als,conj(subord)
men,men,pron(indef)
tnieu,daneuus,pron(poss)+adp()
licht,licht,n(sing)
sach,zien,"v(fin,past,aux_cop)"
"blecken,",blikken,v(infin)
Sach,hagen,interj()
men,men,pron(indef)
ons,wij,"pron(pers,1,plu)"
heerlich,heerlijk,adj()
"wecken,",wekken,v(infin)
En,ne,conj(coord)
trecken,trekken,"v(fin,pres,lex)"
in,in,adp()
blide,blij,adj()
ghelaet,gelaat,n(sing)
Drie,maria,adj()
coninghen,koning,n(plu)
naer,naar,adp()
haren,haar,n(sing)
"staet,",staat,n(sing)
Om,hij,"pron(pers,1,sing)"
skints,schijnen,art(def)+n(sing)
aflaet.,aflaat,n(sing)
Verstaet,eerst,"v(participle,past)"
Dueghdelic,heugelijk,adv(gener)
zo,zo,adp()
der,de,art(def)
"somen,",som,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
met,met,adp()
suveren,zuiver,adj()
tonghen,tong,n(sing)
Den,een,conj(coord)
jonghen,jong,adj()
smeeken,smeken,n(sing)
voor,voor,adp()
"lot,",lot,n(sing)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
vrije,vrij,adj()
voor,voor,adp()
thelsche,het+heilig,art(def)+adj()
"cot,",kot,n(sing)
Bringhe,haring,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
slot.,sloot,n(sing)
