form,lemma,pos
De,eer,art(indef)
Wagt-klok,aanklok,n(sing)
luydt,luiden,"v(fin,pres,lex)"
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
"Heere,",heer,n(sing)
Bid,eten,conj(coord)
dat,dat,conj(subord)
Godt,hoofd,n(sing)
voor,voor,adp()
u,gij,pron(poss)
houd,houden,n(sing)
de,de,pron(rel)
"wagt,",wachten,"v(fin,pres,lex)"
Den,een,conj(coord)
Vyand,iehand,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
niet,niet,adv(neg)
"deere,",de+eer,pron(dem)
Beveeld,evelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
u,gij,pron(poss)
Goeders,hoeder,adj()
"magt,",maagd,n(sing)
Hy,een,"pron(pers,2,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
scherm,scherm,adj()
u,gij,"pron(refl,2,sing)"
dan,dan,adv(dem)
"verliene,",verlijden,v(infin)
Tien,eine,"pron(pers,3,sing)+pron(indef)"
geeft,geven,"v(fin,pres,lex)"
de,de,art(def)
"Klok,",lok,n(sing)
de,die,art(def)
Klok,look,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Tiene.,gene,adv(gener)
O,hij,art(indef)
trouwen,trouw,n(sing)
Wagter,echter,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
hoede,hoede,n(sing)
Die,gij,interj()
Helschen,els,adj()
Nagt-dief,afgod+de,n(sing)
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"weerd,",worden,adv(gener)
Die,hij,interj()
als,als,conj(comp)
een,een,art(indef)
Leeuw,eeuw,n(sing)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,lex)"
"woede,",woede,"v(fin,past,aux_cop)"
Maakt,gaak,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"deerd,",deren,"v(fin,pres,lex)"
Mensche,enschede,pron(indef)
bid,bidden,v(imp)
om,om,adp()
hulp’,hulp,n(sing)
kend,kennen,n(sing)
u,gij,"pron(pers,2,sing)"
"zelve,",zelf,pron(dem)
Elf,elf,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
"Klok,",lok,n(sing)
de,die,art(def)
Klok,look,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Elve.,elf,adj()
Den,een,conj(coord)
Midder-nagt,dier+de+de,n(prop)
bedekt,bedekken,"v(participle,past)"
met,met,adp()
duyster,duister,n(sing)
Het,eten,n(sing)
Aardrijk,jardrijk,n(prop)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"beslaan,",beslaan,"v(fin,pres,lex)"
De,ee,conj(coord)
Leyd-ster,een+het,n(sing)
toond,tonen,n(sing)
zijn,zijn,pron(poss)
klaare,klaar,n(sing)
"luyster,",luster,n(prop)
Och,gij,adv(indef)
Mensche,enschep,adv(gener)
wild,willen,"v(fin,pres,aux_cop)"
van,van,adp()
zond,zonde,n(sing)
op,op,adp()
"staan,",staan,n(sing)
Die,hier,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
leyden,leiden,v(infin)
vry,vrij,adj()
van,van,adp()
"plagen,",plaag,n(sing)
Twaalf,een+walf,adv(gener)
heet,heten,"v(fin,pres,aux_cop)"
de,de,art(def)
"Klok,",lok,n(sing)
Twaalf,eenvalf,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
‘t,eten,"pron(pers,2,sing)"
geslagen.,slaan,"v(participle,past)"
Nog,ook,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
den,de,art(def)
duyster,duister,n(sing)
op,op,adp()
der,de,art(def)
"Aarden,",aarde,n(sing)
Maar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
Ziel,eel,n(sing)
van,van,adp()
Godt,hoofd,adv(gener)
"verligt,",verlichten,"v(participle,past)"
Zy,hier,"pron(pers,1,sing)"
rust,rusten,n(sing)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
diens,diens,adv(gener)
hooge,hoog,n(sing)
waarden,woord,n(plu)
Elk,elk,pron(indef)
een,een,art(indef)
moet,moed,"v(fin,pres,aux_cop)"
dienen,dienen,v(infin)
naar,naar,n(sing)
zijn,zijn,pron(poss)
"pligt,",plegen,n(sing)
Godt,hoofd,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Nieuw-Iaar,eraan+het+vaar,n(sing)
dan,dan,adv(dem)
"verleene,",verlenen,v(infin)
Een,een,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
"Klok,",look,n(sing)
de,de,art(def)
Klok,look,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Eene.,een,adv(gener)
Nu,gij,"pron(pers,2,plu)"
komt,komen,v(imp)
‘er,eer,pron(poss)
hoop,hoop,"v(fin,pres,lex)"
dat,dat,conj(subord)
weer,zijn,"v(fin,past,aux_cop)"
zal,zullen,"v(fin,pres,aux_cop)"
rijzen,rijzen,v(infin)
Des,zijn,n(sing)
levens,leven,n(sing)
Suster,euster,n(sing)
"Zonne-krans,",honenkaard,adj()
Den,een,conj(coord)
Dageraad,jageraad,n(sing)
komt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"aanwijzen,",aanwijzen,v(infin)
Door,zij,conj(coord)
Purper,urper,n(sing)
en,en,art(indef)
Vergulden,ergelijkd,adj()
"glans,",geland,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
Ziel,eel,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
"bekleden,",bekleden,v(infin)
Twee,eeuw,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
"Klok,",look,n(sing)
trekt,trekken,"v(fin,pres,lex)"
uyt,uit,adp()
u,uw,pron(poss)
Leden.,eed,n(plu)
Den,een,conj(coord)
Dag,zien,n(sing)
die,de,pron(rel)
naakt,naken,n(sing)
de,de,art(def)
"Morgen-stonde,",oorkonden,n(sing)
Ontwaakt,ontwaken,adj()
gedenkt,gedenken,"v(participle,past)"
aan,aan,adp()
uwen,uw,pron(poss)
"Godt,",hoofd,n(sing)
Die,hier,interj()
een,een,art(indef)
Nieuw-Iaar,evenhara,n(sing)
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,aux_cop)"
"verkonden,",verkennen,"v(participle,past)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
belooft,beloven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
beste,best,adj()
"lot,",lot,n(sing)
Die,hij,conj(coord)
ons,wij,pron(poss)
bereyd,bereiden,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
‘t,et,art(def)
hoog,hoog,n(prop)
"vermaaken,",vermaken,n(sing)
Drie,maria,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
"Klok,",lok,n(sing)
‘t,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
tijd,tijd,n(sing)
t’ontwaaken.,ontwaken+te,n(sing)+adp()
Ontwaakt,ontwaken,adj()
staat,staan,n(sing)
op,op,adp()
steld,stelen,n(sing)
u,uw,pron(poss)
te,te,adp()
"werken,",werken,v(infin)
Elk,elk,adv(gener)
in,in,adp()
zijn,zijn,pron(poss)
pligt,plegen,"v(fin,pres,lex)"
in,in,adp()
dit,dit,pron(dem)
"Nieuw-Iaar,",hieraver,n(sing)
U,.,pron(poss)
Heylands,eiland,n(sing)
komst,komst,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
regt,recht,n(sing)
aan-merken,aan+merken,v(infin)
Besnijd,inseien,n(prop)
u,gij,pron(poss)
Ziel,ijl,n(sing)
van,van,adp()
Zonden,hond,n(sing)
"klaar,",klaar,n(sing)
Die,hij,conj(coord)
Wek-klok,hekelok,n(sing)
luyd,luid,n(sing)
geeft,geven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
"beene,",been,v(infin)
Vier,hier,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
"Klok,",lok,n(sing)
‘t,het,conj(coord)
Nieuw,hij+een,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
verscheene.,verschijnen,v(infin)
