form,lemma,pos
"Gy,",hij,"pron(pers,1,sing)"
die,de,pron(rel)
kerssen,kaars,n(plu)
eet,eten,"v(fin,pres,aux_cop)"
met,met,adp()
"Heeren,",eer,n(sing)
"Weet,",eten,n(sing)
zy,zij,"pron(pers,3,plu)"
schieten,schieten,v(infin)
met,met,adp()
den,de,art(def)
"steen,",steen,n(sing)
En,ne,conj(coord)
gy,gij,"pron(pers,2,plu)"
moogt,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verweeren,",verweren,v(infin)
Of,of,"v(fin,pres,aux_cop)"
een,een,art(indef)
stokslag,stokslag,n(sing)
dryft,drijven,"v(fin,pres,lex)"
u,gij,pron(poss)
heên.,hen,n(sing)
Alles,al,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
daar,daar,"v(fin,pres,aux_cop)"
"verdragen,",verdragen,v(infin)
En,ne,conj(coord)
noch,noch,conj(coord)
"danken,",danken,v(infin)
met,met,adp()
een,een,art(indef)
"lach,",liggen,"v(fin,past,lex)"
Schoon,dag,n(prop)
hoe,hoe,adv(inter)
weinig,weinig,adj()
't,et,adv(neg)
mogt,mogen,"v(fin,pres,aux_cop)"
"behagen,",behagen,v(infin)
En,ne,conj(coord)
men,men,pron(indef)
zich,zich,"pron(refl,3,sing)"
een,een,art(indef)
voetwisch,voortwijs,adj()
zag.,zien,n(sing)
Komt,het+om,v(imp)
dan,dan,adv(dem)
zelden,zelden,v(infin)
by,bij,adp()
de,de,art(def)
Grooten.,rood,n(plu)
Word,horen,conj(coord)
inet,ineen,adp()
hen,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
te,te,adp()
gemeen.,gemeen,v(infin)
Hun,zij,pron(poss)
"verheffen,",verheffen,v(infin)
en,ne,adv(neg)
"verstooten,",verstoten,"v(fin,pres,lex)"
Wedervoer,doorvoor,n(sing)
aan,aan,adp()
menig,menig,num(indef)
een.,een,num(card)
Laat,haat,n(sing)
dan,dan,conj(comp)
tafelvliegen,tafelvleen,v(infin)
zwerven,zwerven,v(infin)
Om,hij,adp()
der,de,art(def)
Grooten,rood,n(sing)
vollen,vollen,adj()
"dis,",dat,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
een,een,art(indef)
brok,breuk,n(sing)
verwerven:,verwerven,v(infin)
Dikwyls,aikels,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
hope,hoop,n(sing)
mis.,men+zij,"v(fin,pres,aux_cop)"
Houd,houden,conj(coord)
u,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
by,bij,adp()
uws,uw,pron(poss)
gelyken;,gelijke,adj()
Immers,immers,n(sing)
zo,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
jokken,juk,n(plu)
wilt;,willen,"v(fin,pres,aux_cop)"
Of,of,conj(coord)
men,men,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
haast,haast,n(sing)
doen,doen,v(infin)
"blyken,",blijken,v(infin)
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
ver,vrouw,n(sing)
van,van,adp()
hen,zij,"pron(pers,3,plu)"
verschilt.,verschieten,"v(fin,pres,lex)"
Best,zijn+het,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
niemands,niemand,pron(indef)
knecht,knecht,n(sing)
te,te,adp()
"wezen,",zijn,v(infin)
Schoon,dag,n(prop)
men,men,pron(indef)
ook,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
niemands,niemand,pron(indef)
heer.,heer,n(sing)
Niemands,iemand,n(prop)
hoofd,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
te,te,adp()
vreezen.,vrezen,v(infin)
't,het,conj(coord)
ls,lezen,"pron(pers,3,sing)"
genoeg;,genoeg,adv(gener)
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer.,meer,num(indef)
Die,ei,adv(gener)
met,met,adp()
Grooten,rood,n(sing)
wil,willen,n(sing)
"verkeeren,",verkeren,v(infin)
Als,als,conj(subord)
men,men,pron(indef)
met,met,adp()
zyn,zijn,pron(poss)
vrienden,vriend,n(plu)
"doet,",doen,"v(fin,pres,lex)"
Wenn',en,conj(coord)
zich,zich,"pron(refl,3,sing)"
aan,aan,adp()
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
heeren.,heer,n(sing)
Na,a,conj(coord)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
altyd,altijd,adv(gener)
goed.,goed,adj()
