form,lemma,pos
UYt,hebben,"v(fin,pres,lex)"
Godts,hoeden,adv(gener)
Woordt,horen,"v(fin,pres,lex)"
Twee,eeuw,adj()
dingen,ding,n(plu)
kan,kunnen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"leeren,",leren,v(infin)
"Liefde,",heffen,n(sing)
en,een,art(indef)
Ootmoedigheydt.,ootmoedigheid,n(sing)
Komt,om,v(imp)
dan,dan,adv(dem)
"voort,",voort,adv(gener)
Let,eten,v(imp)
op,op,adp()
de,de,art(def)
less',les,n(sing)
des,de,art(def)
Heeren:,heer,adj()
Merckt,erket,n(sing)
wat,wat,pron(inter)
Christus,herustus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
geseydt.,zeggen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
eens,een,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
gebe'en,gebeen,"v(participle,past)"
Ter,eer,pron(poss)
maeltijt,maaltijd,n(sing)
by,bij,adp()
een,een,art(indef)
Prince,haring,n(sing)
van,van,adp()
de,de,art(def)
Phariseen:,heriseer,n(plu)
Elck,elk,pron(indef)
sloegh,slaan,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
gaede:,gaan,"v(fin,past,lex)"
Want,hand,"pron(pers,3,sing)+conj(subord)"
't,eten,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
Sabbath-dagh.,habatdag,n(sing)
Als,als,"pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
beladen,beladen,"v(participle,past)"
Een,een,conj(coord)
met,met,adp()
't,eten,art(def)
water,water,n(sing)
sagh:,zien,n(sing)
Vraeghd',gragen,"v(participle,past)"
hen:,zij,"pron(pers,3,plu)"
Oftmen,het+men+of,"pron(indef)+v(fin,pres,lex)"
Op,op,adv(gener)
haeren,haar,pron(poss)
"Sabbath-dagh,",ab+dag,n(sing)
sonder,zonder,adp()
"klagh,",klag,n(sing)
Desen,azen,pron(indef)+adv(neg)
Man,ja,n(sing)
genesen,genezen,"v(participle,past)"
magh?,maag,"v(fin,pres,aux_cop)"
Soo,o,interj()
elck,elk,pron(indef)
"sweegh,",zwegen,n(sing)
Heeft,hebben,adv(gener)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
sich,zich,"pron(refl,3,sing)"
"genomen,",nemen,"v(participle,past)"
en,ne,adv(neg)
genesen,genezen,"v(participle,past)"
in,in,adp()
der,de,art(def)
ste'e:,steen,n(sing)
En,ne,conj(coord)
te,te,adp()
deegh,deeg,n(sing)
Geantwoort,aanwoorden,"v(participle,past)"
sonder,zonder,adp()
schromen,schromen,n(sing)
(Om,hij,conj(coord)
te,te,adp()
stellen,stellen,v(infin)
't,het,art(def)
volck,volk,n(sing)
in,in,adp()
vre'e:),vreef,n(prop)
Wiens,ije,n(sing)
Ezel,ezel,n(sing)
valt,vallen,"v(fin,pres,lex)"
in,in,adp()
"sloot,",sloot,n(sing)
Of,of,conj(coord)
"Os,",zijn,adv(resum)
seyd',zeggen,"v(fin,pres,lex)"
"hy,",hij,pronadv(dem)
en,en,adv(neg)
niet,niet,adv(neg)
op,op,adp()
Sabbath,abbat,n(prop)
helpt,helpen,v(imp)
uyt,uit,n(sing)
noodt?,nood,n(sing)
Soo,o,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
by-staen,bijstaan,v(infin)
Beesten,geeste,v(infin)
t',te,pron(rel)
allen,al,num(indef)
stondt.,stond,n(sing)
Magh,haag,conj(coord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
vry,vrij,adj()
gaen,gaan,v(infin)
Maken,aken,v(infin)
een,een,art(indef)
"gesondt,",zonde,adj()
die,die,pron(rel)
naer,naar,adp()
Het,eten,"v(fin,pres,lex)"
waer,waar,adj()
Godts,hoeden,adv(gener)
Beelt,helen,n(sing)
geschapen,scheppen,adj()
is?,zijn,n(sing)
Dit's,eten,n(sing)
gewis.,gewis,adj()
Maer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
swegen,zwijgen,"v(fin,pres,lex)"
al,al,adv(gener)
in,in,adp()
't,eten,art(def)
rond'.,rond,n(sing)
Voorts,horen,n(sing)
leert,leren,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,2,plu)"
Dat,hebben,conj(subord)
men,men,pron(indef)
niet,niet,adv(neg)
licht,licht,adj()
moet,moeten,"v(fin,pres,aux_cop)"
kiesen,kiezen,v(infin)
d',de,art(def)
Eerste,eerst,adj()
plaets,plaat,n(sing)
aen,aan,adp()
den,de,art(def)
dis:,dat,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Met,eten,adp()
hoon,hoon,n(prop)
die,die,pron(rel)
niet,niet,adv(neg)
verliesen,verliezen,v(infin)
Voor,horen,n(sing)
"een,",een,num(card)
die,die,pron(rel)
meer,meer,num(indef)
weerdigh,waardig,adj()
is:,zijn,"v(fin,pres,aux_cop)"
Maer,zij,adp()
sitten,zitten,v(infin)
leege,leggen,v(imp)
neer;,neer,n(sing)
Dat,hebben,conj(subord)
men,men,pron(indef)
ons,wij,"pron(pers,1,plu)"
segh:,zeggen,n(sing)
Klimpt,limmen,"v(fin,pres,lex)"
"op,",op,v(prtcl)
ontfangt,ontvangen,v(imp)
een,een,art(indef)
groter,groot,adj()
eer.,eer,n(sing)
O,.,conj(coord)
Catholycken!,adelhooi,adj()
Dit,eten,conj(coord)
's,zijn,"pron(pers,3,sing)"
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"geseyt,",zeggen,"v(participle,past)"
Laet,haten,conj(coord)
trotsheyt,troostheid,n(sing)
strijcken:,strik,v(infin)
leert,leren,v(imp)
"ootmoedigheyt,",ootmoedigheid,n(sing)
Met,eten,v(imp)
"min',",mijn,n(sing)
Van,ja,n(sing)
"binn',",binnen,n(sing)
Tot,hoofd,conj(coord)
uwen,uw,n(sing)
even,even,adj()
mensch;,mens,n(sing)
Dat,hebben,adv(gener)
naer,naar,adp()
"wensch,",wens,n(sing)
Gy,ei,"pron(pers,1,sing)"
klimt,klimmen,n(sing)
op,op,adp()
ten,te+de,art(def)
Hemel,hemel,adv(gener)
in.,in,adp()
