form,lemma,pos
En,ne,adv(neg)
had,hebben,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(gener)
bemint,beminnen,"v(participle,past)"
de,de,art(def)
witte,wit,adj()
reyne,rein,adj()
"deughd,",deugd,n(sing)
So,o,interj()
waar,waar,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"verlieft,",verlieven,"v(participle,past)"
op,op,adp()
u,uw,pron(poss)
Maagd'lijcke,haagdelijk,adv(gener)
jeught,jeugd,n(sing)
Soo,hoo,n(prop)
waar,waar,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
hart,hard,adj()
noch,nog,adv(gener)
vry,vrij,adj()
van,van,adp()
quelling,kwelling,n(sing)
en,ne,adv(neg)
verdriet,verdriet,n(sing)
Soo,o,n(prop)
voelden,voelen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
dese,deze,pron(dem)
vreuchde,vreugde,n(sing)
niet.,niet,adv(neg)
Och,gij,v(imp)
welcken,welk,pron(rel)
blyschap,blijdschap,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
wanneer,wanneer,adv(inter)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
aanschou,aanschouwen,n(sing)
U,gij,punc(quest)
suyver,zuiver,n(sing)
schoon,schoon,adj()
"aanscijn,",aanschijn,n(sing)
o,o,interj()
eerwaardighe,eerwaardig,adj()
"Vrou,",rouw,n(sing)
Och,gij,"pron(pers,1,sing)"
die,die,pron(rel)
met,met,adp()
u,gij,"pron(pers,2,plu)"
"ghesicht,",ziekte,"v(fin,pres,lex)"
u,uw,pron(poss)
eerbaerheyt,eerbaarheid,n(sing)
"verrijckt,",verrekken,"v(fin,pres,lex)"
Waar,haar,n(sing)
door,door,adp()
myn,mijn,pron(poss)
hart,hard,adj()
int,in+dat,adp()+art(def)
sien,zien,n(sing)
van,van,adp()
vreuchde,vreugde,n(sing)
gantsch,gans,adj()
beswijckt.,bezwijken,"v(participle,past)"
In,ne,punc(quest)
wat,wat,pron(rel)
een,een,art(indef)
droeve,droef,n(sing)
stroom,stroom,adj()
wart,worden,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gedompelt,dopelen,"v(participle,past)"
