form,lemma,pos
"Spaart,",eparen,n(sing)
"Meisjes,",eisen+zij,n(prop)
vry,vrij,adj()
Al,al,n(sing)
uwe,uw,pron(poss)
"Tover-Lonkjes,",overvoek,n(sing)
Ik,koken,"pron(pers,1,sing)"
schou,schoof,n(plu)
die,de,pron(rel)
Minnne,eine,n(sing)
"Vonkjes,",monnik,n(prop)
'k,kok,misc()
Haat,haat,n(prop)
die,de,art(def)
"Slaverny,",laveren,adj()
Een,een,art(indef)
ander,ander,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
Vlammen,lam,"pron(indef)+v(fin,pres,lex)"
bluszen,blussen,v(infin)
'k,kok,"pron(pers,1,sing)"
Zal,al,adv(gener)
my,ik,"pron(pers,1,sing)"
voortaan,voortaan,v(infin)
wel,wel,adv(gener)
wagte,wachten,v(imp)
u,gij,"pron(pers,2,plu)"
te,te,adp()
"kusse,",kussen,n(sing)
Die,je,adv(gener)
uit,uit,adp()
een,een,art(indef)
droog,droog,n(sing)
Bed,eten,n(sing)
op,op,adp()
wil,wil,"v(fin,pres,aux_cop)"
"staan,",staan,v(infin)
Moet,hoeden,conj(coord)
met,met,adp()
geen,geen,pron(indef)
Meisjes,eisen+zij,n(sing)
omme,om,adp()
gaan.,gaan,n(prop)
'k,ik,"pron(pers,1,sing)"
Heb,hebben,misc()
eens,een,art(indef)
bemind,beminnen,n(sing)
Een,een,art(indef)
zoo,zo,n(sing)
bekoorlyk,bekorlijk,adj()
"meisje,",meissen,n(sing)
Zeer,eer,pron(poss)
poezel,poezel,n(sing)
blank,blank,n(sing)
van,van,adp()
"Vleisje,",lezen,n(prop)
Maar,haar,conj(coord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
verblind,verblinden,"v(participle,past)"
Waar,zij,interj()
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
keerde,keren,"v(fin,past,lex)"
of,of,conj(coord)
heene,een,art(indef)
wende.,wenden,n(sing)
't,.chat,conj(subord)
Was,as,n(prop)
"zugte,",zoeken,n(sing)
"dugte,",dunken,"v(fin,past,lex)"
"klage,",klagen,n(sing)
zonder,zonder,adp()
ende,en,conj(coord)
'k,ook,"pron(pers,3,sing)"
Liep,epen,adv(gener)
als,als,conj(comp)
een,een,art(indef)
Zots-kap,hoofdschap,n(sing)
door,door,adp()
de,de,art(def)
"Stad,",het,n(sing)
Die,je,adv(gener)
zyn,zijn,pron(poss)
verstand,verstand,n(sing)
verlooren,verliezen,"v(participle,past)"
had.,hebben,"v(fin,past,aux_cop)"
Maar,zij,n(prop)
nu,nu,adv(dem)
ter,de+te,art(def)+adp()
tyd,tijd,n(sing)
Geef,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
om,om,adp()
"Leonoortje,",ernotie,n(sing)
Hoe,hoe,conj(coord)
schoon,schoon,adj()
zy,zij,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"oortje,",oort,n(sing)
'k,koken,"pron(pers,1,sing)"
Ben,een,conj(coord)
die,de,art(def)
zotheid,zotheid,n(sing)
kwyt;,kwijt,"v(fin,pres,lex)"
'k,kok,"pron(pers,2,plu)"
Wil,ik,adv(gener)
om,om,adp()
een,een,art(indef)
meid,mede,n(sing)
myn,mijn,pron(poss)
vryheid,vrijheid,n(sing)
niet,niet,adv(neg)
verliezen,verliezen,v(infin)
Maar,haar,n(sing)
'k,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
voortaan,voortaan,v(infin)
de,de,art(def)
Roode,hoofd,n(sing)
Baay,aio,n(prop)
verkiezen:,verkiezen,v(infin)
"Want,",hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
men,men,pron(indef)
van,van,adp()
het,het,"pron(pers,3,sing)"
drinken,drinken,v(infin)
moe,moe,n(sing)
Men,een,art(indef)
slaapt,slapen,n(sing)
gerust,rusten,"v(participle,past)"
tot,tot,adp()
's,de,pron(poss)
morgens,morgen,n(sing)
toe.,toe,adp()
