form,lemma,pos
Bereyt,erin+het,n(sing)
u,uw,pron(poss)
huys,huis,n(sing)
"terstont,",terstond,n(sing)+adp()
Niet,ei,"pron(pers,3,sing)+interj()"
langer,lang,adv(gener)
meughdy,mogen+gij,"v(imp)+pron(pers,2,sing)"
"leven,",leven,v(infin)
Al,al,adv(gener)
sijdy,zijn+gij,"pron(pers,3,sing)+v(fin,pres,lex)"
nu,nu,adv(dem)
"ghesont,",gezond,adj()
Schoonheyt,chevenhoude,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"begheven,",begeven,v(infin)
Al,al,adv(gener)
sijdy,zijn+gij,"pron(pers,3,sing)+v(fin,pres,lex)"
schoon,schoon,adj()
oft,of,conj(coord)
"rijck,",rijk,n(sing)
Ten,een,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
lange,lang,adv(gener)
dueren,duren,v(infin)
Hy,ei,n(sing)
staet,staan,"v(fin,pres,lex)"
seer,zeer,adv()
"wanckelijck,",wankelijk,adv(gener)
Die,ie,adv(indef)
rust,rusten,n(sing)
op,op,adp()
creatueren.,creatuur,n(plu)
Alst,halst,"v(fin,pres,lex)"
Godt,hoeden,adv(gener)
den,de,art(def)
Heere,eer,n(sing)
belieft,believen,"v(fin,pres,lex)"
so,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
hier,hier,adv(dem)
scheyden,scheiden,v(infin)
En,en,adv(neg)
zijdy,zijn+gij,"pron(pers,3,sing)+v(fin,pres,lex)"
dan,dan,conj(comp)
niet,niet,adv(neg)
"bereyt,",bereiden,adj()
Men,een,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
na,na,adp()
u,gij,"pron(pers,2,plu)"
"beyden,",beiden,v(infin)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
eenen,een,art(indef)
corten,kort,adj()
"tijdt,",tijd,n(sing)
Onseker,onzeker,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"ure,",uur,n(sing)
Hy,ei,adv(gener)
staet,staan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"wanckelijck,",wankelijk,adv(gener)
Die,hij,adv(gener)
rust,rusten,n(sing)
op,op,adp()
creatueren.,creatuur,n(plu)
Leest,eesten,adv(gener)
ende,en,conj(coord)
wilt,willen,"v(fin,pres,aux_cop)"
"verstaen,",verstaan,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sullet,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
binden,binden,v(infin)
"beschreven,",beschrijven,adj()
Gheringhe,haring,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
"vergaen,",vergaan,v(infin)
Den,een,art(indef)
tijt,tijd,n(sing)
van,van,adp()
onse,ons,pron(poss)
"leven,",leven,n(sing)
Iolijt,holijt,n(sing)
in,in,adp()
deser,deze,pron(dem)
"tijt,",tijd,n(sing)
Verkeert,erkeren,"v(participle,past)"
gheringe,gering,n(sing)
in,in,adp()
treuren,treuren,n(sing)
Hy,ei,n(sing)
staet,staan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"wanckelijck,",wankelijk,adv(gener)
Die,je,adv(gener)
rust,rusten,"v(fin,pres,lex)"
op,op,adp()
creatueren.,creatuur,n(sing)
"Edel,",edel,art(def)+n(sing)
"proper,",proper,n(sing)
schoon,schoon,adj()
oft,of,"pron(pers,3,sing)+conj(comp)"
rijc,rijk,adj()
