form,lemma,pos
Neen!,een,adv(gener)
de,de,art(def)
deugd,deugd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"gelegen,",liggen,"v(participle,past)"
In,ne,punc(quest)
't,het,"v(fin,pres,aux_cop)"
gefronst,gevroesten,"v(participle,past)"
en,een,art(indef)
stuurs,stuivers,n(sing)
gelaat.,gelaat,n(sing)
Gulle,hul,adj()
blydschap,blijdschap,n(sing)
lacht,leggen,v(imp)
hem,hij,"pron(pers,3,sing)"
"tegen,",tegen,adp()
Dien,een,n(sing)
heur,heer,n(sing)
lesse,les,n(sing)
gade,god,n(sing)
slaat.,slaan,n(sing)
Nimmer,immer,adv(gener)
smeed,smijten,adj()
zy,zij,pron(poss)
slaafsche,slaafs,adj()
"boeyen,",boei,n(sing)
Zy,hij,pron(poss)
doet,doen,n(sing)
heil,heil,n(sing)
en,een,art(indef)
vrede,vrede,n(sing)
"bloeyen,",bloeien,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
hart,hard,adj()
waar,waar,pronadv(rel)
zy,zij,"pron(pers,3,sing)"
"regeert,",regeren,"v(participle,past)"
Dat,hebben,pronadv(rel)
heur,haar,pron(poss)
zagte,zacht,adj()
wetten,wetten,n(sing)
eert.,eren,"v(fin,pres,aux_cop)"
Zy,gij,"pron(pers,1,sing)"
leert,leren,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Schepper,echter,n(sing)
"eeren,",eer,n(sing)
Zo,o,n(prop)
in,in,adp()
"voorspoed,",voorspoed,n(sing)
als,als,conj(alse)
in,in,adp()
druk;,druk,n(sing)
Leert,eren,"v(fin,pres,lex)"
den,de,art(def)
mensch,mens,n(sing)
zig,zich,"v(fin,pres,lex)"
zelv',zelf,pron(dem)
"waardeeren,",waarder,n(plu)
Als,al,adv(gener)
bestemd,bestemen,"v(participle,past)"
voor,voor,adp()
't,te,art(def)
hoogst,hoog,adj()
geluk;,geluk,n(sing)
Laat,haat,n(prop)
hem,hij,"pron(pers,3,sing)"
haat,haat,n(sing)
en,ne,art(indef)
wraakzugt,werkomen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"den,",de,art(def)
Yder,de+eer,n(sing)
laage,laag,n(sing)
drift,drift,"v(fin,pres,lex)"
"bestryden,",bestrijken,"v(participle,past)"
Leert,eer+het,v(imp)
hoe,hoe,adv(inter)
de,de,art(def)
ed'le,edel,adj()
menschen,mens,n(plu)
"vrind,",vriend,"v(fin,pres,lex)"
Zyn,een,pron(poss)
vermaak,vermaken,"v(fin,pres,lex)"
in,in,adp()
weldoen,weldoen,v(infin)
vindt.,vinden,n(sing)
Zy,gij,pron(poss)
geef,geven,adj()
troost,troost,n(sing)
aan,aan,adp()
't,het,adv(gener)
kwynend,kwinen,"pron(pers,3,sing)+v(fin,pres,lex)"
"leven,",leven,adj()
Heldenmoed,meldom,n(prop)
in,in,adp()
't,het,art(def)
zwaarst,zwaard,n(sing)
verdriet;,verdriet,"v(fin,pres,lex)"
Wat,hebben,conj(subord)
ons,wij,"pron(pers,1,plu)"
immer,immer,adv(gener)
moog',mogen,n(sing)
"begeeven,",begeven,v(infin)
Zy,gij,"pron(pers,1,sing)"
verlaat,verlaat,n(sing)
haar,haar,pron(poss)
vrinden,vriend,n(plu)
niet.,niet,adv(neg)
Zou,af,adv(gener)
voor,voor,adp()
haar,zij,n(sing)
de,de,art(def)
blydschap,blijdschap,n(sing)
"vlugten,",vluchten,"v(fin,past,lex)"
Vergt,ergens,"v(participle,past)"
zy,zij,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
eeuwig,eeuwig,adv(gener)
zugten:,zucht,"v(fin,pres,lex)"
Neen!,een,conj(coord)
zy,zij,"pron(pers,3,plu)"
is,zijn,"v(fin,pres,aux_cop)"
't,het,pron(dem)
die,de,pron(rel)
't,het,n(sing)
vry,vrij,adj()
gemoed,gemoed,n(sing)
Met,eten,adp()
de,de,art(def)
reinste,reinst,adj()
vreugde,vreugde,n(sing)
voedt.,voeden,"v(fin,pres,lex)"
Wellust,ellust,n(prop)
loont,lond,adj()
heur,haar,n(sing)
vuige,voeg,n(sing)
"slaaven,",slaven,n(sing)
Met,eten,v(imp)
berouw,berouw,n(sing)
en,een,art(indef)
bittre,bitter,n(sing)
smart,smart,adj()
Dien,eine,adv(gener)
om,om,adp()
goud,goud,n(sing)
en,ne,art(indef)
schatten,schat,n(sing)
"draaven,",dragen,n(sing)
Knaagt,manachten,v(imp)
de,de,art(def)
zorg,zorg,n(sing)
aan,aan,adp()
't,et,adv(gener)
angstig,angstig,n(sing)
hart.,hard,pron(poss)
Trotschheid,hertscheid,n(sing)
moog',mogen,n(sing)
zig,zich,n(sing)
zalig,zalig,adv(gener)
"noemen,",noemen,v(infin)
Als,als,n(sing)
haar,haar,n(sing)
laage,laag,n(sing)
vleyers,vleer,n(sing)
roemen;,roemen,v(infin)
Daar,zij,n(sing)
alleen,alleen,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"zaligheid,",zaligheid,n(sing)
Waar,haar,n(prop)
de,de,art(def)
deugd,deugd,n(sing)
heur,haar,pron(poss)
glansen,galzen,n(plu)
"spreidt,",spreiden,"v(fin,pres,lex)"
