form,lemma,pos
"Jerusalem,",erfzaam,n(prop)
ghy,gij,"pron(pers,2,sing)"
schoone,schoon,adj()
"stadt,",stad,"v(fin,pres,lex)"
Hoe,hoe,pronadv(rel)
staet,staan,"v(fin,pres,lex)"
"ghy,",gij,"pron(pers,2,plu)"
"bruyt,",bruid,v(imp)
in,in,adp()
mijn,mijn,pron(poss)
behaghen!,behagen,n(sing)
Mijn,een,pron(poss)
ooghen,oog,n(plu)
maekt,maken,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
die,die,pron(rel)
soo,zo,adv(resum)
"nat,",nat,"v(fin,past,aux_cop)"
Mijn,en,art(indef)
herte,hart,n(sing)
doet,doen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
naer,naar,adp()
u,gij,"pron(poss,2,sing)"
jaghen.,jagen,v(infin)
Want,hand,"v(fin,pres,aux_cop)"
boven,boven,adp()
aller,al,num(indef)
schoonheit,schoonheid,n(sing)
schoon,schoon,adj()
Sijt,het+ijs,n(sing)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
buyten,buiten,adv(gener)
en,ne,adv(neg)
van,van,adp()
"binnen,",binnen,adv(gener)
Soo,o,n(prop)
dat,dat,pron(rel)
tot,tot,adp()
uwen,uw,pron(poss)
lof,lof,n(sing)
idoon,ide,n(prop)
Noch,ook,interj()
mensch,mens,n(sing)
en,en,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
Seraphinen.,aardon,v(infin)
O,i,conj(coord)
gulde,gilde,n(sing)
"son,",zoon,n(sing)
o,o,interj()
silver,zilver,n(sing)
maen!,maan,v(infin)
O,ik,pron(poss)
sterrekens,sterk,n(plu)
blinckend,blinken,adj()
als,als,conj(subord)
robynen!,robert,n(prop)
So,o,interj()
ghy,gij,n(sing)
daer,daar,pronadv(dem)
binnen,binnen,pronadv(prep)
eens,een,adv(gener)
konst,kunst,"v(fin,past,aux_cop)"
"gaen,",gaan,v(infin)
Duyst,huis,n(sing)
sonnen,zon,n(sing)
soud,zullen,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vinden,vinden,v(infin)
schynen.,schijnen,"v(fin,pres,aux_cop)"
Schoon,cycon,n(sing)
"vaderlandt,",vaderland,"v(fin,pres,lex)"
schoon,schoon,adj()
"vaderlandt,",vaderland,"v(fin,pres,lex)"
Godts,hodot,adv(gener)
aller,al,pron(indef)
triumphantsten,trimmentat,adj()
"troone,",troon,n(sing)
In,na,conj(coord)
u,gij,"pron(pers,2,sing)"
is,zijn,"v(fin,pres,aux_cop)"
rijkdom,rijkdom,n(sing)
abondant.,abondant,n(sing)
O,en,punc(quest)
salich,zalig,adj()
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
krijcht,krijgen,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
loone!,loon,n(sing)
Uw,uw,pron(poss)
muren,muur,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
goude,goud,n(sing)
"fijn,",fijn,adv(gener)
Bestroyt,eerst+het,"v(participle,past)"
met,met,adp()
peerlen,parel,n(plu)
zijn,zijn,pron(poss)
uw,uw,pron(poss)
"straten,",straat,n(plu)
In,ne,conj(coord)
u,gij,"pron(pers,2,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"sonneschijn,",zonneschijn,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
selver,zilver,"pron(refl,3,sing)"
boven,boven,adp()
maten.,maat,n(sing)
Hoe,hoe,conj(coord)
schoon,schoon,adj()
blinckt,blinken,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
den,de,art(def)
"diamant,",dierman,n(sing)
Hoe,hoe,adv(gener)
soetkens,zoet,"v(fin,pres,aux_cop)+pron(indef)"
lachen,lachen,v(infin)
de,de,art(def)
saphieren!,saffier,n(plu)
Oock,ook,adv(gener)
de,de,art(def)
karbonckel,karbonkel,n(sing)
triumphant,trinphemd,n(prop)
Gheeft,hebben,"v(fin,pres,lex)"
licht,licht,adj()
in,in,adp()
duysentich,duizend,num(card)
manieren.,manier,n(plu)
Tapijtsery,haperister,n(prop)
en,en,conj(coord)
isser,er+zijn,art(def)+n(sing)
"niet,",niet,adv(neg)
Dat,hebben,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
Hierusalems,jeruzalem,adj()
tapijten;,tapijtje,v(infin)
De,ne,conj(coord)
motten,mot,"v(fin,pres,lex)"
doense,doen+zij,"conj(subord)+pron(pers,3,plu)"
gheen,geen,pron(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
De,eer,conj(coord)
tijdt,tijd,n(sing)
en,ne,adv(neg)
kanse,kunnen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
niet,niet,adv(neg)
verslijten.,verslijten,v(infin)
Och,gij,"pron(pers,1,sing)"
schoon,schoon,adj()
"Sion,",iehone,n(sing)
mijn,mijn,pron(poss)
liefste,lief,adj()
lief!,lief,n(sing)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
gherooft,roven,"v(participle,past)"
al,al,num(indef)
mijne,mijn,pron(poss)
