form,lemma,pos
Wie,ei,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
eerst,eerst,adv(gener)
"aanbien,",aanbien,n(sing)
O,ons,pron(poss)
kleine,klein,n(sing)
Venus,ainus,n(sing)
wigt!,gij+willen,v(infin)
Wie,ei,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
min,mijn,pron(poss)
"Ontvlien,",invlieden,v(infin)
Daat,goed,conj(subord)
het,het,"pron(pers,3,sing)"
alles,al,num(indef)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
"Zwigt,",wijgen,"v(fin,pres,lex)"
Gy,hij,"pron(pers,2,plu)"
onziet,ontzien,"v(fin,pres,lex)"
Ia,a,interj()
zelfs,zelf,pron(dem)
geen,geen,pron(indef)
Goden;,hoeden,v(infin)
En,ne,adv(neg)
terg,terge,n(sing)
haar,haar,n(sing)
"Bekoorlykheyd,",eekhoorlijkheid,n(sing)
O,o,adp()
kleyne,klein,n(sing)
Venus,eens,n(prop)
Zoon,hoon,n(sing)
Wat,hebben,n(sing)
baart,baren,n(sing)
gy,gij,"pron(pers,2,plu)"
myn,mijn,adv(gener)
al,al,adv(gener)
"smert,",smart,"v(fin,pres,lex)"
Voor,horen,adp()
desen,deze,pron(dem)
wist,weten,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
niet.,niet,adv(neg)
Ik,ik,pronadv(pers)
had,hebben,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
ook,ook,adv(gener)
nooit,nooit,adv(gener)
"gelooft,",geloven,"v(participle,past)"
Van,hanna,adp()
min,min,adv(gener)
of,of,conj(coord)
van,van,adp()
verdriet.,verdriet,n(sing)
Maar,zij,conj(coord)
ach,ach,interj()
zy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Ontroost!,introost,adj()
Maar,zij,n(prop)
nu,nu,adv(dem)
helaas,ela,n(prop)
ter,de+te,adp()+art(def)
"teyt,",tijd,n(sing)
Was,as,n(prop)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
min,mijn,pron(poss)
"belaan,",belang,n(sing)
Ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vryheyd,vrijheid,n(sing)
kwyt:,kwijt,n(prop)
Maar,haar,interj()
ach,ach,interj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Gedaan!,dadina,n(prop)
Maar,haar,n(sing)
ach,ach,interj()
’t,eten,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
beter,beter,adj()
gaan.,gaan,n(prop)
