form,lemma,pos
IK,.,adv(gener)
geef,geven,"v(fin,pres,lex)"
den,de,art(def)
wyn,wijn,n(sing)
de,de,art(def)
"schop,",schop,n(sing)
Wat,haten,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
aan,aan,adp()
het,het,"pron(pers,3,sing)"
likken?,likken,"v(fin,pres,lex)"
Men,een,art(indef)
drinkt,drinken,v(imp)
zyn,zijn,pron(poss)
gansche,gans,adj()
"krop,",krop,n(sing)
En,en,conj(coord)
darmen,daar+men,pronadv(rel)+pron(indef)
schier,schier,adj()
aen,aan,pronadv(prep)
stikken.,stuk,"v(fin,pres,lex)"
Neen,een,art(indef)
liefde,liefde,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
hert,hart,n(sing)
Met,eten,v(imp)
meer,meer,num(indef)
"geneugte,",geneugte,n(sing)
"streelen,",strijelen,v(infin)
Verschaft,eerschaaf,v(imp)
Hy,een,interj()
ons,wij,"pron(pers,1,plu)"
wat,wat,pron(inter)
"smert,",smart,n(sing)
Hy,een,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
weder,weer,adv(gener)
"heelen,",helen,v(infin)
Zyn,een,pron(poss)
juk,juk,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
nooit,nooit,adv(gener)
"verveelen,",vervallen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
't,eten,adv(gener)
wel,wel,adv(gener)
gedraegen,dragen,"v(participle,past)"
werd.,waard,adj()
Ei!,een,conj(coord)
ziet,zien,n(sing)
op,op,adp()
smert,smart,n(sing)
nog,noch,conj(coord)
"pyn,",pijn,n(sing)
o,o,interj()
"Minnaar,",innaar,adj()
wilt,willen,v(imp)
niet,niet,adv(neg)
"klaegen,",klagen,v(infin)
Uw,uw,pron(poss)
loon,loon,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
grooter,groot,adj()
"zyn,",zijn,n(sing)
Als,als,n(sing)
't,et,art(def)
hartzeer,hart+het,adj()
is,zijn,"v(fin,pres,aux_cop)"
verdragen.,verdragen,v(infin)
De,eer,conj(coord)
smerten,smart,n(sing)
zelfs,zelf,pron(dem)
zyn,zijn,pron(poss)
"zoet,",zoet,n(sing)
Zy,een,"pron(pers,2,plu)"
doen,toen,v(infin)
ons,wij,"pron(pers,1,plu)"
hert,hart,n(sing)
"ontfonken,",ontvangen,v(infin)
En,ne,adv(neg)
"maeken,",maken,n(plu)
door,door,adp()
dien,die,pron(dem)
"gloed,",gloed,n(sing)
Ons,ne+zijn,adv(dem)
zelfs,zelf,pron(dem)
van,van,adp()
liefde,liefde,n(sing)
"dronken,",dronken,"v(participle,past)"
Als,als,adv(gener)
't,et,art(def)
oog,ook,n(sing)
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,aux_cop)"
"belonken,",belongen,"v(participle,past)"
Wiens,ijes,adv(gener)
glans,glans,n(sing)
ons,wij,"pron(pers,1,plu)"
blaken,blaken,v(infin)
doet.,dood,adj()
