form,lemma,pos
AL,.,conj(subord)
wie,wij,adv(inter)
zich,zich,"pron(refl,3,sing)"
begeeft,begeven,"v(fin,pres,lex)"
tot,tot,adp()
"paaren,",paren,n(sing)
Waagt,hachten,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
aan,aan,adp()
een,een,art(indef)
reeks,reek,n(sing)
"gevaaren,",varen,"v(participle,past)"
Zoo,o,interj()
jaloersheit,jaalhouts,n(sing)
hem,hij,"pron(pers,3,sing)"
verzelt;,verzellen,"v(fin,pres,lex)"
Die,hij,"pron(pers,2,plu)"
't,et,art(def)
hart,hard,adj()
onophoudlyk,onoosdelijk,adv(gener)
kwelt;,kwelt,n(sing)
"Want,",hand,conj(coord)
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
Vrouw,rouw,n(sing)
"bewaaren,",bewaren,v(infin)
Die,hij,n(sing)
haar',haar,n(sing)
drift,drift,n(sing)
geen',geen,pron(indef)
paaren,paar,n(sing)
stelt?,stelen,n(sing)
Dies,ei,n(sing)
neem,nemen,n(sing)
nooit,nooit,adv(gener)
een,een,art(indef)
Vrouw,rouw,n(sing)
om,om,adp()
't,het,art(def)
gelt.,geld,n(sing)
"Want,",hand,conj(coord)
al,al,num(indef)
zulke,zulk,pron(dem)
die,die,pron(rel)
slegts,slechts,"art(def)+v(fin,pres,lex)"
"trouwen,",trouw,n(sing)
Om,hij,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
van,van,adp()
schyven,schijf,n(sing)
"houwen,",houwen,n(sing)
Koopen,hopen,"v(fin,pres,lex)"
een,een,art(indef)
rampzalig,rampalig,adj()
lot;,lot,n(sing)
Wordende,horende,adj()
veeltyds,veeltijds,adv(gener)
bespot:,bespotten,n(sing)
Op,op,adp()
hun',hun,pron(poss)
dwaasheit,dwaasheid,n(sing)
volgt,volgen,"v(fin,pres,lex)"
"berouwen,",berouwen,v(infin)
En,n,adp()
zy,zij,"pron(pers,3,plu)"
missen,mis,n(sing)
het,het,"pron(pers,3,sing)"
"genot,",genieten,"v(fin,past,lex)"
Van,ja,adp()
het,het,"pron(pers,3,sing)"
"gelt,",gelden,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
eidlen,edel,adv(gener)
god.,god,n(sing)
