form,lemma,pos
WIe,hee,adv(gener)
komt,komen,"v(fin,pres,lex)"
daer,daar,adv(dem)
met,met,adp()
een,een,art(indef)
soo,zo,adv(dem)
grooten,groot,adj()
schrik?,schrijken,n(sing)
Een,een,conj(coord)
heyrschaer,heerschaar,n(sing)
lijkt,lijken,n(sing)
gy,gij,"pron(pers,2,plu)"
seer,zeer,adv()
"vreesselik,",vreselijk,adj()
Als,als,adv(gener)
klare,klaar,n(sing)
"Son,",hoon,n(sing)
als,als,conj(comp)
schoone,schoon,n(sing)
"Maen,",haan,"v(fin,pres,lex)"
Soo,o,interj()
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(rel)
braveeren,braven+er,v(infin)
aen.,aan,"v(fin,pres,lex)"
O,o,conj(coord)
"Dageraet,",agaard,n(sing)
de,de,art(def)
duysternis,duisternis,n(sing)
vergaet.,vergaan,"v(fin,pres,lex)"
Wy,ee,interj()
sijn,zijn,pron(poss)
"bly,",blaal,n(sing)
Sint,het+in,"v(fin,pres,lex)"
Anne,in,adv(neg)
Moeder,oud,adj()
"goet,",goed,n(sing)
Om,ik,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
baert,baren,"v(fin,pres,lex)"
Marie,arie,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
Ons,een,pron(poss)
"Morgenster,",ergens,n(sing)
ons,ons,pron(poss)
"Dageraet,",agaard,n(sing)
Die,hij,interj()
alle,al,num(indef)
duysternisse,duisternis,n(sing)
haet.,haat,"v(fin,pres,lex)"
O,.,art(def)
"Dageraet,",agarhard,n(prop)
de,de,art(def)
duysternis,duisternis,n(sing)
vergaet.,vergaan,"v(fin,pres,lex)"
"Wellekoom,",elkomen,adv(gener)
o,o,interj()
schoone,schoon,n(sing)
"Dageraet,",agarhard,n(prop)
's,zijn,pron(poss)
Werelts,eer+het,n(sing)
droom,droom,n(sing)
niet,niet,adv(neg)
langer,lang,adv(gener)
duren,duren,v(infin)
"laet,",laten,n(sing)
Neemt,eemd,n(sing)
wegh,weg,n(sing)
de,de,art(def)
duysternisse,duisternis,n(sing)
"al,",al,num(indef)
Verlicht,heerlijkheid,"v(fin,pres,lex)"
des,de,art(def)
Weerelts,eerlijk,n(sing)
donker,donker,adj()
dal.,dal,n(sing)
O,v,conj(coord)
"Dageraet,",agneren,n(prop)
de,de,art(def)
duysternis,duisternis,n(sing)
vergaet.,vergaan,"v(fin,pres,lex)"
"Morgenster,",ergens,n(sing)
des,de,art(def)
Sonne,gunnen,n(sing)
blye,blaai,n(sing)
"bood,",bod,n(sing)
Gy,een,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
"verr',",ver,adv(gener)
met,met,adp()
gulden,gouden,adj()
stralen,straal,n(sing)
"rood,",rood,n(sing)
Nu,gij,"pron(pers,2,plu)"
weeten,weten,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
komt,komen,"v(fin,pres,lex)"
den,de,art(def)
"dagh,",dag,n(sing)
Die,ie,adp()
onse,ons,pron(poss)
siel,ziel,n(sing)
verlichten,verlichten,v(infin)
magh.,mogen,n(sing)
O,:,conj(coord)
"Dageraet,",agareed,n(sing)
de,de,art(def)
duysternis,duisternis,n(sing)
vergaet.,vergaan,"v(fin,pres,lex)"
Eenen,een,art(indef)
Kroon,roon,n(sing)
met,met,adp()
twaelf,twaalf,num(card)
Sterren,heer+het,n(plu)
"net,",net,adv(neg)
Ende,en,conj(coord)
"schoon,",schoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
uw',uw,pron(poss)
hooft,hoofd,n(sing)
"geset,",zetten,"v(participle,past)"
De,eer,punc(quest)
Son,zij,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
een,een,art(indef)
"kleedt,",kleden,"v(fin,pres,lex)"
De,eer,punc(quest)
Maen,hebben,v(imp)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
uw,uw,pron(poss)
voeten,voet,n(plu)
treedt.,treden,"v(fin,pres,lex)"
O,:,punc(quest)
"Dageraet,",agaard,n(prop)
de,de,art(def)
duysternis,duisternis,n(sing)
vergaet.,vergaan,"v(fin,pres,lex)"
Van,ja,adp()
ons,ons,"pron(pers,1,plu)"
"hardt,",harden,"v(fin,pres,lex)"
o,o,interj()
blyhartige,blijhaardig,adj()
"Maeght,",haag,n(sing)
Al,al,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"smardt,",smarten,adj()
en,en,art(indef)
donker,donker,adj()
droefheydt,droefheid,n(sing)
"vaeght,",vagen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
blijde,blij,n(sing)
"Sonneschijn,",honings,n(sing)
In,en,conj(coord)
Goodts,houden,n(sing)
licht,licht,n(sing)
mogen,mogen,v(infin)
vrolick,vrolijk,adj()
sijn.,zijn,v(infin)
O,.,conj(coord)
"Dageraet,",agareed,n(sing)
de,de,art(def)
duysternis,duisternis,n(sing)
vergaet.,vergaan,"v(fin,pres,lex)"
