form,lemma,pos
WEl,al,n(sing)
geluckigh,gelukkig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"menschen,",mens,n(plu)
Die,ie,conj(coord)
na,na,adp()
wenschen,wens,n(plu)
Hier,hier,n(sing)
te,te,adp()
samen,samen,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"gepaert,",gebaard,"v(participle,past)"
Even,even,adv(gener)
als,als,conj(comp)
ons',wij,pron(poss)
"Bruydegomme,",erom+vrouwen,n(sing)
Nu,uw,pron(poss)
"volkomme,",volkomen,n(sing)
Met,eten,conj(coord)
zijn,zijn,pron(poss)
Bruydtje,rudit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vergaert.,vergaard,"v(participle,past)"
Want,hand,"v(fin,pres,aux_cop)"
by,bij,adp()
beyden,beide,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
"genoegen,",genoegen,"v(participle,past)"
Over,uw,pronadv(rel)
't,et,art(def)
voegen,voegen,n(plu)
Harer,haar,adj()
"handen,",hand,n(plu)
door,door,misc()
de,de,art(def)
trouw;,trouw,n(sing)
'k,koken,misc()
Wensch,ens,adj()
dat,dat,conj(subord)
nimmermeer,nimmermeer,adv(gener)
haer,haar,pron(poss)
harten,hart,n(sing)
Nieuwe,ieuwe,adv(gener)
smarten,smart,n(plu)
Overkomme,uikkomen,"v(fin,pres,lex)"
door,door,adp()
berouw.,berouw,n(prop)
Maer,zij,misc()
soo,zo,adv(resum)
vast,vast,adj()
als,als,conj(comp)
nu,nu,adv(dem)
haer,haar,pron(poss)
"handen,",hand,n(plu)
Met,eten,conj(coord)
"Echts-banden,",achtenzaat,n(plu)
Zijn,een,misc()
"gebonden,",binden,n(plu)
door,door,adp()
haer,zij,pron(poss)
"min,",mijn,num(indef)
Dat,haten,adv(gener)
soo,zo,adv(resum)
mogen,mogen,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"gevonden,",vinden,"v(participle,past)"
Vast,haast,adv(gener)
"gebonden,",binden,"v(participle,past)"
Haer,zij,adv(gener)
twee,twee,num(card)
herten,hart,n(plu)
in,in,adp()
een,een,art(indef)
sin.,zin,n(sing)
Dan,hangen,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
wiss'lijck,wisselijk,adv(gener)
liefd',liefde,n(sing)
en,en,art(indef)
"vrede,",vrede,n(sing)
Eendracht,ondertacht,n(sing)
"mede,",mede,adp()
By,hij,pron(poss)
haer,haar,pron(poss)
stadigh,stadig,adj()
staen,staan,v(infin)
ten,de+te,adp()+art(def)
"toon,",toon,n(sing)
Twist,wijzen,n(sing)
en,en,art(indef)
"tweedraght,",tweedracht,n(sing)
en,en,art(indef)
"onruste,",onrust,adj()
Noch,ook,interj()
onluste,onlust,adj()
By,hij,pron(poss)
haer,haar,"pron(pers,3,sing)"
blijven,blijven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
ter,te+de,adp()+art(def)
woon.,woon,n(sing)
Hier,hier,n(sing)
toe,toe,adp()
wensch,wens,n(sing)
ick:,ik,num(card)
Godes,hoofd,adv(gener)
"zegen,",zien,n(sing)
Als,als,adv(gener)
een,een,art(indef)
"regen,",regen,n(sing)
Vruchtbaer,rechtbeer,n(sing)
op,op,adp()
haer,haar,pron(poss)
"neder-dael,",nederdaal,n(sing)
En,ne,"pron(pers,3,sing)"
met,met,adp()
"lust,",list,n(sing)
"rust,",rusten,n(sing)
en,ne,art(indef)
"vermaecken,",vermaken,n(sing)
Al,al,n(sing)
haer,haar,pron(poss)
saecken,zaak,n(sing)
Door,horen,n(sing)
sijn,zijn,pron(poss)
goedicheyt,godiegeheid,n(sing)
bestrael.,bestrijken,n(prop)
