form,lemma,pos
ICk,ook,n(sing)
wed,weten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
morgen,morgen,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
Genade,enade,v(infin)
genade,genade,n(sing)
bidden,bidden,v(infin)
"sult,",zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
recht.,recht,n(sing)
't,et,pron(rel)
Schricken,afkrijgen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
"meest,",meest,n(sing)
Weest,eesten,adv(gener)
niet,niet,adv(neg)
"bevreest,",bevreesd,adj()
Schreeuwt,echuren,interj()
als,als,conj(comp)
een,een,art(indef)
Dief,hebben,n(sing)
in,in,adp()
een,een,art(indef)
"Paerde-stal,",jordstal,n(sing)
Die,hij,n(sing)
't,eten,"pron(pers,2,sing)"
"proefde,",proeven,n(sing)
Behoefde,hebben+hij,"v(participle,pres)"
"Gesleep,",geslap,v(imp)
Noch,ook,interj()
"sweep,",zweep,n(sing)
Noch,ook,conj(coord)
door,door,adp()
een,een,art(indef)
"greep,",grijpen,n(sing)
Te,eer,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
"verrast,",verraden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
"haer,",zij,n(sing)
ontlast,ontlast,"v(participle,past)"
Van,ja,adp()
't,et,art(def)
maegdoms,maagddom,n(sing)
"pack,",pak,"v(fin,past,lex)"
de,de,art(def)
vlieger,vlieg,adj()
past.,past,n(sing)
