form,lemma,pos
ô,de,art(def)
Gestadigen,eestachius,n(plu)
dag,dag,n(sing)
hoe,hoe,adv(inter)
verderft,verderven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"klagt,",klagen,n(sing)
Cupido,ipudoe,error(999)
met,met,adp()
sijn,zijn,pron(poss)
schigten,schicht,n(plu)
by,bij,adp()
dagen,dag,n(plu)
en,in,conj(coord)
by,bij,adp()
"nagt,",nacht,n(sing)
ô,:,conj(coord)
Verderf,aardever,n(sing)
der,de,art(def)
"natuur,",natuur,n(sing)
zoo,zo,pronadv(rel)
men,men,pron(indef)
in,in,adp()
"geweld,",geweld,"v(fin,pres,lex)"
Door,haar,adp()
minnevonkjes,minnevoek,n(plu)
en,een,art(indef)
Ionkmans,honkman,n(sing)
"lonkjes,",lonen+zij,n(sing)
Die,ie,conj(coord)
doen,doen,v(infin)
verdryven,verdrijven,v(infin)
mijn,mijn,pron(poss)
zinnen,zin,n(plu)
en,ne,adv(neg)
verstand.,verstand,"v(fin,past,lex)"
’s,zijn,adv(dem)
Avonds,het+vinden,adv(gener)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
treē,trees,adv(gener)
mijn,mijn,pron(poss)
slaepkamer,slaapkamer,n(sing)
in.,in,adv(gener)
Dan,hangen,interj()
gedenk,gedenken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zoo,zo,"v(fin,pres,lex)"
dikmaels,dikmaals,adv(gener)
de,de,art(def)
dwaeze,dwaas,n(sing)
"min,",mijn,num(indef)
Dan,hangen,adv(gener)
gedenk,gedenken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zoo,zo,adv(dem)
dikmaels,dikmaals,n(sing)
wat,wat,pron(inter)
lijd,lijden,"v(fin,pres,lex)"
’er,eer,adv(gener)
een,een,art(indef)
Maegd,haaggen,n(sing)
Die,je,interj()
door,door,adp()
het,het,"pron(pers,3,sing)"
"minnen,",minnen,"v(fin,pres,lex)"
geen,geen,pron(indef)
troost,troost,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
