form,lemma,pos
HOort,het+horen,n(sing)
toch,toch,adv(gener)
Ouders!,juder,adj()
Komt,om,n(sing)
"hier,",hier,"pron(pers,3,sing)"
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
aenschouwen,aanschouwen,v(infin)
Een,een,adv(neg)
wonder,wonder,n(sing)
spel.,spel,n(sing)
Zijt,het+ij,conj(coord)
"aenschouders,",aanschouwer,n(plu)
't,eten,adv(gener)
Sal,al,adj()
nimmermeer,nimmermeer,adv(gener)
u,gij,pron(poss)
"rouwen,",rouwen,v(infin)
't,het,conj(coord)
Sal,al,n(sing)
u,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
wel.,wel,adv(gener)
Siet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
een,een,art(indef)
teer,de+te,adv(gener)+adv(gener)
drie-jarigh,drierig,adj()
kind,kind,n(sing)
Geensins,eensijn,n(prop)
met,met,adp()
"klagen,",klagen,n(sing)
Maer,zij,adv(gener)
met,met,adp()
"behagen,",behagen,v(infin)
Sich,ik,"pron(pers,1,sing)"
op,op,v(prtcl)
gaet,gaan,n(sing)
dragen,dragen,v(infin)
Aen,een,n(sing)
sijnen,zijn,pron(poss)
"God,",hood,n(sing)
ey!,ei,art(indef)
"siet,",zien,v(imp)
ey!,ei,art(indef)
"siet,",zien,v(imp)
ey!,ei,adv(neg)
siet:,zien,v(imp)
Och,gij,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
versint.,verzinnen,"v(fin,pres,lex)"
't,eten,adv(gener)
Kind,indach,n(sing)
gaet,gaan,"v(fin,pres,lex)"
henen,henen,adv(gener)
Met,eten,v(imp)
sijne,zijn,v(infin)
teere,een+te,art(indef)+adp()
"leden,",lid,n(sing)
Met,eten,n(sing)
groote,groot,adj()
vlijd.,vlijd,n(sing)
D',.,art(def)
Ouders,goed,adj()
leenen,lenen,n(plu)
Aen,een,adv(neg)
God,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
"Kind,",eind,"v(fin,pres,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"reden,",rede,adj()
Sy,hij,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
verblijdt.,verblijden,"v(participle,past)"
O,hij,conj(coord)
wat,wat,pron(inter)
vreughd,vrugen,n(sing)
of,of,conj(coord)
toen,tonen,"v(fin,pres,lex)"
wel,wel,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gehadt,hebben,"v(participle,past)"
Die,hij,interj()
Man,ja,adp()
der,de,art(def)
mannen,man,n(plu)
"Io'chim,",hoog+men,n(prop)
en,en,conj(coord)
Anne!,hij+ne,art(indef)
Ach!,c,n(sing)
Sy,hij,pron(poss)
verbannen,verbannen,"v(participle,past)"
All',al,n(sing)
haren,haar,pron(poss)
"druck,",druk,n(sing)
als,als,conj(subord)
't,het,"pron(pers,2,sing)"
"Kind,",eind,n(sing)
haer,haar,pron(poss)
"Kind,",indant,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
Kind,inden,n(sing)
Wel,el,adv(gener)
verheught,verheugen,"v(fin,pres,lex)"
de,de,art(def)
trap,traap,n(sing)
op,op,adp()
tradt.,trad,"v(fin,pres,lex)"
Wie,je,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
seggen,zeggen,v(infin)
Hoe,hoe,adv(gener)
snel,snel,adj()
dat,dat,conj(subord)
hare,haar,pron(poss)
voeten,voet,n(plu)
"Mari,",gario,adj()
set,zetten,"v(fin,pres,lex)"
voort?,voortien,adv(gener)
'k,koken,"pron(pers,2,plu)"
Sal,al,adv(gener)
't,eten,art(def)
uytleggen;,uitleggen,"v(participle,past)"
Dan,hangen,interj()
eerst,eerst,num(ord)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Haer,haar,adv(gener)
"groeten,",groeten,v(infin)
Ick,ook,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
"u,",gij,pron(poss)
hoort.,horen,n(sing)
O,.,conj(coord)
Mari!,ario,n(prop)
Goods,adol,n(sing)
alderliefste,allerliefste,adj()
Bruyd!,rudiuw,n(sing)
O,het,conj(coord)
Coninginne,oningenis,n(sing)
Der,haar,pron(poss)
"Cherubinnen,",herbuin,n(plu)
Der,haar,n(sing)
Seraphinnen,herping,n(plu)
Princesse!,ringensis,n(sing)
groot,groot,adj()
van,van,adp()
"macht,",macht,n(sing)
van,van,adp()
"macht,",macht,n(sing)
van,van,adp()
macht:,macht,n(sing)
Ey!,gij,conj(coord)
leght,liggen,"v(fin,pres,lex)"
selfs,zelf,pron(dem)
my,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
eens,een,adv(gener)
uyt.,uit,n(sing)
Uw',uw,pron(poss)
voetstappen,voetstap,n(plu)
Sijn,een,"pron(pers,2,plu)"
schoon,schoon,adj()
in,in,adp()
uwe,uw,pron(poss)
schoenen,schoon,n(plu)
Dochter,hochter,adv(gener)
des,de,art(def)
Prins!,riems,n(sing)
G',.,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
trappen,trap,n(plu)
Gegeven,geven,v(infin)
meen'ge,menig,adv(gener)
"soenen,",zoen,n(plu)
"Hier,",hier,n(sing)
ende,en,conj(coord)
gins:,gaan,adj()
O,gij,punc(quest)
hoe,hoe,adv(inter)
soet,zoet,"pron(pers,3,sing)+adv(resum)"
gingh,gaan,"v(fin,past,lex)"
Ghy,hij,"pron(pers,2,plu)"
na,na,adp()
Goods,goud,n(sing)
Outaer!,altaar,n(sing)
Met,eten,conj(coord)
fraeye,fraai,n(sing)
"zeden,",zede,v(infin)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
schoone,schoon,adj()
"treden,",treden,art(def)+n(sing)
Met,eten,adv(gener)
suyv're,zuiver,n(sing)
leden,lijden,"v(participle,past)"
Hebt,hebben,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
aen,aan,adp()
uwen,uw,pron(poss)
"God,",god,n(sing)
uw',uw,interj()
