form,lemma,pos
Hoe,hoe,adv(gener)
hebben,hebben,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
nacht,nacht,n(sing)
mijn,mijn,pron(poss)
sinnen,zin,n(plu)
lopen,lopen,v(infin)
dwalen?,dwalen,v(infin)
Hoe,hoe,adv(gener)
vreemt,vreemd,adj()
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ghedroomt,droom,"v(participle,past)"
tot,tot,conj(coord)
aen,aan,adp()
den,de,art(def)
lichten,licht,n(sing)
dagh?,dag,n(sing)
My,gij,pron(poss)
dochte,dunken,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
wierd’,du+wieren,"v(fin,pres,aux_cop)"
gevoert,voeren,"v(participle,past)"
uyt,uit,v(prtcl)
onse,ons,pron(poss)
"palen,",paal,n(plu)
In’t,ontvangen,adv(neg)
Indische,aandies,n(sing)
"gewest,",zijn,v(prtcl)
daer,daar,adv(rel)
ick,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
wonders,wonder,n(sing)
sagh.,zien,"v(fin,past,lex)"
Een,een,art(indef)
Scheepje,echter,n(sing)
datter,dat+er,conj(subord)+pronadv(pers)
quam,komen,"v(fin,past,lex)"
recht,recht,adv(gener)
na,na,adp()
de,de,art(def)
kust,kost,n(sing)
laveren,laveren,v(infin)
Te,eer,adv(gener)
wonder,wonder,n(sing)
schoon,schoon,adj()
gemaeckt,maken,"v(participle,past)"
van,van,adp()
louter,lauter,adj()
Ebbenhout:,afbehout,n(prop)
Niet,heten,conj(coord)
een,een,art(indef)
soo,zo,adj()
kloecken,kloek,adj()
gheest,geest,n(sing)
die,die,pron(rel)
’t,eten,art(def)
Scheepje,echter,n(sing)
kond’,kond,adj()
"waerderen,",waarderen,n(prop)
Men,een,conj(coord)
seyde,zeggen,"v(fin,past,lex)"
’t,et,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
gelaen,lanen,"v(participle,past)"
met,met,adp()
Silver,heilig,adj()
en,en,adv(neg)
fijn,fijn,adj()
Gout.,oud,n(sing)
Het,eten,"conj(coord)+pron(pers,3,sing)"
Wandt,hand,"v(fin,pres,lex)"
van,van,adp()
roode,rood,adj()
"Zijd’,",ijde,n(sing)
van,van,adp()
witte,wit,adj()
Zijd’,ijde,n(plu)
de,de,art(def)
"Seylen,",eilen,n(plu)
En,ne,conj(coord)
d’Anckers,de+manker,art(def)+n(plu)
voor,voor,adp()
de,de,art(def)
boeg,boog,n(sing)
van,van,adp()
Silver,elf,n(prop)
toebereyt:,toebeheid,"v(fin,pres,lex)"
De,eer,conj(coord)
Stuurman,huitvarm,n(sing)
evenwel,evenwel,adv(gener)
deed,doen,"v(fin,past,lex)"
anders,anders,adv(gener)
niet,niet,adv(neg)
dan,dan,conj(comp)
"peylen,",pail,n(plu)
En,ne,adv(neg)
"was,",zijn,"v(fin,past,aux_cop)"
gelijk,gelijk,conj(comp)
my,ik,"pron(pers,1,sing)"
"docht,",dunken,"v(fin,pres,lex)"
beducht,beduigen,"v(participle,past)"
voor,voor,adp()
swaricheyt.,zwaarheid,n(sing)
De,eer,conj(coord)
Schipper,egypper,n(sing)
licht,licht,n(sing)
van,van,adp()
hert,hart,n(sing)
liet,laten,"v(fin,past,lex)"
sijn,zijn,pron(poss)
couragie,curia,n(sing)
"blijcken,",blikken,v(infin)
De,ee,pron(poss)
Stucken,heuk,n(sing)
raeckten,raken,n(sing)
uyt,uit,n(sing)
en,een,art(indef)
spogen,spoog,n(sing)
vyer,vuur,n(sing)
en,ne,adv(neg)
"vlam,",vlam,"v(fin,past,lex)"
So,o,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
gulde,gilde,n(sing)
Son,hij,pron(poss)
ging,gaan,"v(fin,past,aux_cop)"
met,met,adp()
sijn,zijn,pron(poss)
stralen,straal,adj()
"wijcken,",wijken,n(sing)
Vermits,eer+met,adv(gener)
de,de,art(def)
swarte,zwart,adj()
roock,rok,n(prop)
sijn,zijn,pron(poss)
lieve,lief,adj()
licht,licht,n(sing)
benam.,benemen,n(prop)
‘t,eten,conj(coord)
Was,as,n(sing)
lustich,lustig,adj()
om,om,adp()
te,te,adp()
"sien,",zien,v(infin)
de,de,art(def)
Windt,einden,n(sing)
omtrent,omtrent,adp()
het,het,"pron(pers,3,sing)"
"Noorden,",horen,v(infin)
De,eer,adv(gener)
Seylen,eilen,n(plu)
al-te-mael,al+tomen,adv(gener)
die,de,pron(rel)
stonden,staan,"v(fin,past,lex)"
moy,moei,adv(gener)
ter,de+te,art(def)+adp()
"dracht,",dracht,n(sing)
"Trompetten,",grompet,n(sing)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"geluyt,",geluid,"v(fin,pres,lex)"
en,een,adv(neg)
snaren-spel,snerspalen,n(sing)
men,men,pron(indef)
"hoorden,",horen,v(infin)
Recht,echt,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
Werelts,eer+het,n(sing)
Schip,echt,n(sing)
vol,vol,adv(gener)
wellust,wellust,n(sing)
en,ne,"pron(pers,3,sing)"
vol,vol,adv(gener)
pracht.,pracht,n(sing)
De,eer,adp()
Stuerman,tiederman,n(sing)
wel,wel,adv(gener)
"bedaegt,",bedagen,"v(participle,past)"
van,van,adp()
hooger,hoog,adj()
geest,geest,n(sing)
geboren,geboren,adj()
Als,als,conj(subord)
yemant,iemand,pron(indef)
van,van,adp()
de,de,art(def)
"Maets,",haat,n(sing)
en,een,conj(coord)
rijper,rijp,n(sing)
van,van,adp()
"verstant,",verstand,n(sing)
Die,hij,pron(poss)
sagh,zien,"v(fin,past,lex)"
dit,dit,pron(dem)
wesen,wezen,n(sing)
aen,aan,v(prtcl)
en,ne,adv(neg)
gaf,geven,"v(fin,past,lex)"
de,de,art(def)
moet,moed,n(sing)
"verlooren,",verliezen,v(infin)
Recht,echt,"pron(pers,3,sing)+interj()"
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
’t,et,art(def)
ongeluck,ongeluk,n(sing)
al,al,adv(gener)
ree,ree,n(sing)
sagh,zien,n(sing)
voorder,voorder,adj()
hant.,hand,n(sing)
De,eer,conj(coord)
Windt,eind,n(sing)
schavielden,schavelindeur,v(infin)
"om,",om,n(sing)
en,ne,adv(neg)
sett’,zetten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
’t,eten,art(def)
"Noord-westen,",oortoven,n(sing)
De,een,pron(poss)
lucht,lucht,n(sing)
betrock,betrok,n(sing)
vry,vrij,adj()
"swart,",zwart,"v(fin,pres,lex)"
men,men,pron(indef)
achtet,achten+het,"v(fin,past,lex)+pron(pers,3,sing)"
min,min,num(indef)
als,als,conj(comp)
"niet,",niet,adv(neg)
Daer,haar,adv(gener)
quam,komen,"v(fin,past,lex)"
een,een,art(indef)
snelle,snel,n(sing)
"storm,",storm,n(sing)
waer,waar,"v(fin,past,aux_cop)"
door,door,adp()
het,het,"pron(pers,3,sing)"
Schip,echt,"v(fin,past,lex)"
ten,de+te,adp()+art(def)
lesten,laatst,adj()
Vervallen,ervallen,n(sing)
op,op,adp()
een,een,art(indef)
"blind’,",blind,n(sing)
aen,aan,adp()
duysent,duizend,num(card)
stucken,stuk,n(plu)
stiet.,staan,"v(fin,pres,lex)"
Daer,haar,conj(coord)
lag,liggen,n(sing)
het,het,"pron(pers,3,sing)"
schoone,schoon,adj()
"Schip,",echt,n(prop)
daer,daar,adv(dem)
vloog,vliegen,"v(fin,past,lex)"
de,de,art(def)
wellust,wellust,n(sing)
"henen,",henen,adv(gener)
En,ne,conj(coord)
in,in,adp()
een,een,art(indef)
"omme-sien,",omzien,n(sing)
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
oock,ook,adv(gener)
niet,niet,adv(neg)
hoe,hoe,adv(inter)
"ras,",ras,adj()
’t,het,adv(gener)
Onweder,enweder,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"voor-by,",voorbuit,adj()
’t,het,art(def)
onweder,onweder,adj()
was,zijn,"v(fin,past,aux_cop)"
"verdwenen,",verdwinden,"v(participle,past)"
De,een,pron(poss)
lucht,lucht,n(sing)
stont,staan,adj()
weer,zijn,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
klaer,klaar,adj()
als,als,conj(comp)
sy,zij,"pron(pers,3,sing)"
te,te,adv(gener)
vooren,voor,adv(gener)
was.,zijn,"v(fin,past,aux_cop)"
Door,horen,adv(gener)
sulck,zulk,pron(dem)
een,een,art(indef)
ongeval,ongeval,n(sing)
mijn,mijn,pron(poss)
geest,geest,n(sing)
geweldich,geweldig,adj()
"schrilde,",schrijdel,adj()
Soo,o,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
wacker,wakker,adj()
"wierd,",worden,"v(fin,pres,lex)"
en,ne,adv(neg)
dacht,denken,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
gemoet,gemoed,n(sing)
Dit,het,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
Werelts,eer+het,n(sing)
"loon,",loon,n(sing)
so,zo,adv(resum)
raeckt,raken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
in,in,adp()
‘t,et,art(def)
wilde,willen,"v(fin,past,aux_cop)"
‘t,et,art(def)
Vleysch,leis,n(sing)
en,ne,conj(coord)
de,de,art(def)
Werelt,eren,n(sing)
"dient,",dienen,"v(fin,pres,lex)"
ten,de+te,adp()+art(def)
lesten,laatst,adj()
onder,onder,adp()
voet.,voet,n(sing)
Och!,gij,num(indef)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
d’een,de+een,"v(fin,pres,lex)"
met,met,adp()
d’aer,daar,n(sing)
hier,hier,pronadv(dem)
om,om,pronadv(prep)
wat,wat,pron(inter)
meerder,meer,num(indef)
"dochten,",dunken,n(sing)
Als,als,"v(fin,pres,aux_cop)"
"wy,",wij,pron(inter)
God,hoofd,adv(gener)
"betert,",beteren,"v(participle,past)"
doen,toen,v(infin)
"wellustig,",wellustig,adj()
trots,troot,n(prop)
en,en,adv(neg)
quaet:,kwaad,"v(fin,past,lex)"
Och!,gij,num(indef)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
God,hood,adv(gener)
veel,veel,num(indef)
"meer,",meer,num(indef)
dan,dan,conj(comp)
swerelts,zwereld,adj()
dingen,ding,n(plu)
sochten,zoeken,"v(fin,past,lex)"
Dat,hebben,adv(gener)
soud’,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dienstigh,dienstig,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
d’alderleste,de+oldelervest,art(def)+adj()
staet.,staan,"v(fin,pres,lex)"
Wy,ei,pron(poss)
swerven,zwerven,v(infin)
in,in,adp()
een,een,art(indef)
Zee,ee,n(sing)
vol,vol,adv(gener)
klippen,klip,n(sing)
en,en,conj(coord)
vol,vol,adv(gener)
"stenen,",steen,n(sing)
Vol,hol,conj(coord)
Rovers,over,n(sing)
over,over,adp()
al,al,num(indef)
die,die,pron(rel)
na,na,adp()
ons,wij,"pron(pers,1,plu)"
leven,leven,v(infin)
"staen,",staan,v(infin)
En,ne,conj(coord)
loopen,lopen,"v(fin,pres,lex)"
evenwel,evenwel,adv(gener)
soo,zo,adv(resum)
los,los,adj()
en,een,adv(neg)
dom,doen,"v(fin,pres,lex)"
daer,daar,adv(dem)
"henen,",henen,adv(gener)
Als,als,adv(gener)
of,of,conj(coord)
den,de,art(def)
Hemel,hemel,n(sing)
self,zelf,pron(dem)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
kon,koen,n(sing)
ontgaen.,ontgaan,v(infin)
Hoe,hoe,conj(coord)
