form,lemma,pos
'k,kok,"pron(pers,2,plu)"
Verkondigh,kerking,adj()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
klock,klok,n(sing)
van,van,adp()
"elf,",elf,pron(indef)
Gy,hier,conj(coord)
die,die,pron(rel)
noch,nog,adv(gener)
"waeckt,",waken,"v(fin,pres,lex)"
let,lid,"v(fin,pres,lex)"
op,op,adp()
u,gij,pron(poss)
"self,",zelf,n(sing)
En,ne,conj(coord)
set,zetten,"v(fin,pres,lex)"
op,op,adp()
Godt,hoofd,conj(coord)
uw',uw,pron(poss)
hert,hart,n(sing)
en,ne,conj(coord)
sin,zijn,"v(fin,pres,aux_cop)"
Soo,o,n(sing)
slaept,slapen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
met,met,adp()
gerustheid,gerushaid,n(sing)
in.,in,adp()
