form,lemma,pos
ALs,het,"v(fin,pres,aux_cop)"
Titus,jetus,n(prop)
op,op,adp()
een,een,art(indef)
tijdt,tijd,n(sing)
De,eer,art(indef)
Duytsche,huis,adj()
Naci,akis,n(sing)
had',hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
gantsch,gans,adj()
over-heert:,overhoer,adj()
De,eer,pron(poss)
Keyser,eiser,adj()
heel,heel,n(sing)
verblijdt,verblijden,v(imp)
Met,eten,pron(indef)
grooter,groot,n(sing)
eer,eer,adv(gener)
te,te,adp()
Romen,oom,v(infin)
triumpheert:,trimperen,"v(participle,past)"
Te,eer,adv(gener)
"me'er,",meer,n(sing)
om,om,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
op,op,adp()
dat,dat,art(def)
pas,pas,n(sing)
Den,een,art(indef)
dagh,dag,n(sing)
sijnder,zijn,pron(poss)
Gheboorte,hebben+hij,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
Daer,zij,adv(gener)
werden,worden,v(infin)
doen,doen,v(infin)
ter,de+te,art(def)+adp()
tijdt,tijd,n(sing)
Te,ee,conj(coord)
Romen,omen,adj()
veel,veel,num(indef)
Schou-speelen,erscholven,n(plu)
"aengherecht,",aanregen,"v(participle,past)"
Men,een,art(indef)
sagh,zien,n(sing)
een,een,art(indef)
harden,hard,adj()
"strijdt,",strijd,n(sing)
Van,ja,adp()
felle,fel,adj()
Beesten,eerst,n(sing)
een,een,art(indef)
seer,zeer,n(sing)
wreed',wreed,adj()
"ghevecht,",gevecht,"v(participle,past)"
Daer,haar,adp()
wierden,wierden,adj()
menschen,mens,n(sing)
by-gebracht,bijbrengen,adj()
Die,je,pron(indef)
men,men,pron(indef)
de,de,art(def)
doodt,dood,n(sing)
wel,wel,adv(gener)
waerdigh,waardig,adj()
acht.,achten,"v(fin,pres,lex)"
Die,je,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
langh,lang,adv(gener)
vergaert,vergaard,"v(fin,pres,lex)"
Om,zij,adv(gener)
te,te,adp()
vercieren,versieren,v(infin)
dese,deze,pron(dem)
groote,groot,adj()
"Feest,",est,"v(fin,pres,aux_cop)"
Die,je,conj(subord)
men,men,pron(indef)
niet,niet,adv(neg)
langher,lang,adv(gener)
"spaert,",sparen,v(infin)
Maer,zij,adp()
moeten,moeten,"v(fin,pres,aux_cop)"
vechten,vechten,v(infin)
met,met,adp()
een,een,art(indef)
wreede,wreed,adj()
Beest:,eesten,n(sing)
En,ne,adv(neg)
werden,worden,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
in,in,adp()
korten,kort,n(prop)
tijdt,tijd,n(sing)
"Vernielt,",erniet,n(prop)
verslonden,verslinden,"v(participle,past)"
in,in,adp()
den,de,art(def)
strijdt.,strijd,n(sing)
Daer,zij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
me'e,mee,n(prop)
eenen,een,art(indef)
"Leeu,",eeuw,n(sing)
Die,je,n(sing)
uyt,uit,n(sing)
't,het,art(def)
Egipse,gipen+zij,n(sing)
Wout,oud,adv(gener)
