form,lemma,pos
MYn,lemma_unclear,pron(poss)
Ziele,iegelijk,n(sing)
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
uyt,uit,n(sing)
alle,al,num(indef)
uwe,uw,pron(poss)
kracht,kracht,n(sing)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
in,in,adp()
zyner,zijn,pron(poss)
wooninghe,woning,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ghebracht,brengen,"v(participle,past)"
Dach,haag,interj()
ende,en,conj(coord)
nacht,nacht,n(sing)
wilt,willen,v(imp)
danc,dank,n(sing)
bewijsen,bewijzen,v(infin)
Die,ei,pron(poss)
Ziel,eel,n(sing)
en,en,conj(coord)
Lijf,heffen,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
spijsen,spijzen,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(imp)"
hem,hij,"pron(pers,3,sing)"
doch,doch,adv(gener)
prijsen,prijzen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
sijt,zijn,v(imp)
wel,wel,adv(gener)
prysens,prijzen,n(sing)
"weert,",worden,"v(fin,pres,lex)"
o,o,interj()
lieve,lief,adj()
Heere,heer,n(sing)
mijn,mijn,pron(poss)
want,want,conj(coord)
ghy,gij,"pron(pers,2,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Ziel,elie,n(sing)
een,een,art(indef)
medecijn,medicijn,n(sing)
Oly,alil,adj()
en,ne,conj(coord)
wijn,wijn,n(sing)
na,na,adp()
schrifs,schrijven,n(sing)
vermonden,vermonden,v(infin)
Goot,goed,conj(coord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
onse,ons,pron(poss)
"wonden,",wond,n(plu)
Wiest,esten,"v(fin,pres,aux_cop)"
af,af,adp()
ons,ons,"pron(pers,1,plu)"
sonden.,zonde,n(plu)
Wie,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
meerder,meer,num(indef)
barmhertigheden,barmhartigheid,n(sing)
gedaen,doen,"v(participle,past)"
Dan,ja,adp()
ghy,gij,"pron(pers,2,sing)"
o,o,interj()
rechten,recht,adj()
Samaritaen,imariat,n(sing)
ons,wij,"pron(pers,1,plu)"
by,bij,adp()
gestaen,staan,"v(participle,past)"
ons,ons,pron(poss)
schult,schuld,n(sing)
ghedragen,dragen,"v(participle,past)"
Die,hij,conj(coord)
wy,wij,"pron(pers,1,plu)"
ten,te+de,art(def)+adp()
eeuwigen,eeuwig,adj()
dagen,dag,n(plu)
Mosten,hosten,"v(fin,pres,aux_cop)"
"beklagen.,",beklagen,v(infin)
U,.,adv(neg)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
"prijsen,",prijzen,v(infin)
o,o,interj()
Heere,eer,n(sing)
boven,boven,adp()
al,al,num(indef)
Die,hij,pron(rel)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
genesen,genezen,"v(participle,past)"
van,van,adp()
Adams,de+am,n(prop)
val,val,n(sing)
Int,in+dat,n(sing)
jammer,jammer,n(sing)
"dal,",dal,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
ghecomen,komen,"v(participle,past)"
En,en,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
aen,aan,v(prtcl)
genomen,nemen,"v(participle,past)"
Wt,het,conj(coord)
dat,dat,art(def)
verdomen.,verdoemen,"v(participle,past)"
Want,hand,v(imp)
al,al,adv(gener)
wat,wat,pron(rel)
//,.,num(card)
dat,dat,pron(rel)
//,.,"pron(pers,3,sing)"
de,de,pron(rel)
Wet,eten,n(sing)
niet,niet,adv(neg)
en,en,adv(neg)
vermocht,vermogen,"v(fin,past,lex)"
dat,dat,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
Christus,herstus,n(prop)
met,met,adp()
zijn,zijn,pron(poss)
doot,dood,n(sing)
volbrocht,volbrengen,"v(participle,past)"
dat,de,art(def)
schaep,schaap,n(sing)
gesocht,zoeken,"v(participle,past)"
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
verloren,verliezen,"v(participle,past)"
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
vrijden,vrijen,v(infin)
al,al,adv(gener)
vooren,voor,adv(gener)
uyt,uit,n(sing)
Godts,hoot,adp()+art(def)
toren.,toorn,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
dat,dat,art(def)
hantschrift,handschrift,n(sing)
geweert,worden,"v(participle,past)"
tot,tot,conj(coord)
onsen,ons,pron(poss)
behoet,behoeden,"v(participle,past)"
En,en,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
gestort,storten,"v(participle,past)"
u,uw,pron(poss)
bloet,bloed,adj()
Den,een,art(indef)
Vader,ader,adj()
goet,goed,n(sing)
ghestelt,stellen,"v(participle,past)"
te,te,adp()
vreden,vrede,n(sing)
De,hij,adv(gener)
Wijn,een,pron(poss)
Persse,eerst,n(sing)
getreden,treden,"v(participle,past)"
En,en,adp()
vele,veel,num(indef)
gheleden.,lijden,v(infin)
Om,hij,"pron(pers,1,sing)"
ons,wij,"pron(pers,1,plu)"
te,te,adp()
bevryden,bevrieden,v(infin)
uyt,uit,adp()
den,de,art(def)
eeuwighen,eeuwig,n(sing)
noodt,nood,n(sing)
So,o,interj()
waert,zijn+het,"v(fin,past,lex)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
o,o,interj()
Heer,eer,adv(gener)
