form,lemma,pos
OP,af,adp()
eenen,een,art(indef)
tijdt,tijd,n(sing)
soo,zo,adv(resum)
is,zijn,"v(fin,pres,aux_cop)"
't,het,"pron(pers,2,sing)"
"geschiet,",geschieden,"v(participle,past)"
Dat,haten,adv(gener)
eenen,een,art(indef)
Prins,riems,n(sing)
der,de,art(def)
"Synagoge,",enamoge,n(sing)
"Jairus,",eruis,n(prop)
Jesum,jezus,n(prop)
koomen,komen,n(sing)
"siet,",zien,v(imp)
Heeft,hebben,v(imp)
voor,voor,adp()
sijn,zijn,pron(poss)
voeten,voet,n(plu)
neer-gebooge.,nergeboog,adv(gener)+adj()
Hem,hij,misc()
biddende,bidden,"v(participle,pres)"
met,met,adp()
groot,groot,adj()
"ootmoet,",ootmoed,n(sing)
Om,ik,pron(indef)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
mogen,mogen,"v(fin,pres,aux_cop)"
te,te,adp()
"verwerven,",verwerven,v(infin)
t'Sijn',te+dat,adp()+pron(poss)
huys,huis,n(sing)
te,te,adp()
koomen,komen,n(sing)
met,met,adp()
'er,haar,pron(poss)
"spoet,",spoed,n(sing)
Sijn,een,adp()
eenigh,enig,pron(indef)
Doghter,eggerte,adj()
lagh,liggen,n(sing)
op,op,adp()
sterven.,sterven,v(infin)
"Kom,",oom,adv(gener)
leght,liggen,"v(fin,pres,lex)"
op,op,adp()
haer,zij,pron(poss)
uw',uw,pron(poss)
"handt,",hand,adj()
hy,hij,"pron(pers,3,sing)"
seydt,zeggen,"v(fin,pres,lex)"
Tot,hoofd,adv(gener)
"Iesus,",chesus,n(prop)
met,met,adp()
seer,zeer,n(sing)
groot,groot,adj()
eerbieden;,erbijten,n(sing)
En,ne,conj(coord)
Iesus,jezus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
terstondt,de+stond+te,n(sing)+art(def)
"bereydt,",bereiden,"v(participle,past)"
Gingh,eng,adv(gener)
"meed',",mede,n(sing)
hem,hij,"pron(pers,3,sing)"
volghden,volgen,"v(fin,past,lex)"
veele,veel,num(indef)
lieden.,lieden,n(plu)
En,ne,conj(coord)
onderwijlen,onderwijlen,v(infin)
koomen,komen,v(infin)
daer,daar,adv(dem)
Aenloopen,lepen,n(prop)
deeses,deze,"pron(dem)+v(fin,pres,aux_cop)"
Princen,ring,n(sing)
"Knechten,",necht,v(infin)
En,ne,conj(coord)
brengen,brengen,v(infin)
meed',mede,v(imp)
de,de,art(def)
droeve,droef,n(plu)
"maar,",maar,adj()
Om,ik,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
van,van,pronadv(prep)
te,te,adp()
onderrechten.,onderrechten,v(infin)
Uw',owee,adv(gener)
"Dochter,",echter,adv(gener)
seyden,zeggen,"v(fin,past,lex)"
"sy,",zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"doot,",dood,n(sing)
Wilt,houden,"v(fin,pres,lex)"
Jesum,jezus,n(prop)
niet,niet,adv(neg)
meer,meer,adv(gener)
moeylijk,moeilijk,adv(gener)
weesen.,wezen,v(infin)
Maer,zij,conj(coord)
Jesus,jezus,n(prop)
"seyde,",zeggen,"v(fin,past,lex)"
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"noot,",nood,n(sing)
Gelooft,loven,adj()
"maer,",maar,n(sing)
en,ne,conj(coord)
sy,zij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
geneesen.,genezen,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
by,bij,adp()
's,zijn,"pron(pers,3,sing)"
Princen,rinnen,adj()
huyse,huis,n(sing)
"quam,",komen,"v(fin,past,lex)"
Gingh,eng,conj(coord)
't,et,adv(gener)
op,op,adp()
een,een,art(indef)
schreyen,schreien,n(sing)
ende,en,conj(coord)
"steenen,",steen,v(infin)
En,na,conj(coord)
wanneer,wanneer,adv(inter)
Iesus,jezus,n(prop)
dat,dat,pron(dem)
"vernam,",vernemen,"v(fin,past,lex)"
Seydt,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
"haer,",zij,"pron(pers,3,sing)"
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
weenen.,wenen,v(infin)
Het,eten,n(sing)
Doghterken,hoogtertje,v(infin)
