form,lemma,pos
Moeder,hoeder,adj()
geef,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
eenen,een,art(indef)
"man,",man,n(sing)
Allemaal,allemaal,adj()
witte,wit,adj()
"boonen,",bonen,n(plu)
Die,je,conj(coord)
myn,mijn,pron(poss)
tyd,tijd,n(sing)
verdryven,verdrijven,"v(participle,past)"
"kan,",kunnen,n(sing)
Allemaal,allemaal,n(prop)
"witte,",wit,adj()
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,allemaal,adv(gener)
witte,wit,adj()
Boonen.,oneen,n(plu)
Dogter,hochter,adv(gener)
jy,twee,misc()
bent,zenden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nog,noch,conj(coord)
veels,veel,n(sing)
te,te,adp()
"klyn,",kling,v(infin)
Allemaal,allemaal,adv(gener)
witte,wit,adj()
"boonen,",boon,n(plu)
Jy,hij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
nog,nog,conj(coord)
slaape,slaap,n(sing)
3,3,num(card)
jaaren,jaar,n(plu)
allyn.,aline.,num(indef)
Allemaal,allemaal,adj()
"witte,",wit,n(sing)
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,almaal,adj()
witte,wit,adj()
Boonen.,oneen,n(plu)
Moeder,hoeder,conj(coord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Schippers,egypper,n(sing)
"gast,",gast,n(sing)
Allemaal,allemaal,adj()
witte,wit,adj()
"boonen,",bonen,n(plu)
Hy,ei,misc()
maakt,maken,n(prop)
zyn,zijn,pron(poss)
broek,broek,n(sing)
aan,aan,adp()
de,de,art(def)
kwispel,kwispel,n(sing)
Allemaal,allemaal,adj()
"witte,",wit,n(sing)
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,almeal,adj()
witte,wit,adj()
Boonen.,oneen,n(plu)
Moeder,hoeder,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
't,eten,conj(coord)
Bed,eed,n(sing)
niet,niet,adv(neg)
geschied,geschieden,"v(participle,past)"
Allemaal,allemaal,adv(gener)
witte,wit,adj()
"boonen,",bonen,n(plu)
Hy,een,pron(poss)
pikte,pijken,n(plu)
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,het,art(def)
lange,lang,adj()
"riet,",raden,n(sing)
Allemaal,allemaal,n(sing)
"witte,",wit,n(sing)
met,met,adp()
dubbelde,dubbel,adj()
"pitte,",put,n(prop)
allemaal,almaal,adv(gener)
witte,wit,adj()
Boonen.,oneen,n(plu)
Het,eten,conj(coord)
riet,raden,n(sing)
was,zijn,"v(fin,past,aux_cop)"
lang,lang,adv(gener)
en,en,conj(coord)
de,de,art(def)
meid,meet,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"kort,",kort,adj()
Allemaal,allemaal,n(prop)
witte,wit,adj()
boonen,bonen,n(plu)
Hy,ei,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
haar,haar,pronadv(dem)
Rokjes,hoke,n(prop)
"opgeschort,",opschoren,"v(participle,past)"
Allemaal,allemaal,adv(gener)
"witte,",wit,n(sing)
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,almelaal,adj()
witte,wit,adj()
Boonen.,oneen,n(plu)
Heb,hebben,conj(coord)
jy,twee,num(card)
van,van,adp()
Jan,johannes,n(prop)
de,de,art(def)
Knegt,angent,n(prop)
"geproefd,",proeven,"v(participle,past)"
allemaal,allemaal,adv(gener)
witte,wit,adj()
"boonen,",bonen,n(plu)
Dan,ja,adp()
hebje,hebben+hij,n(sing)
voor,voor,adp()
9,1,art(indef)
maanden,maand,n(plu)
"genoeg,",genoeg,n(sing)
Allemaal,allemaal,n(prop)
"witte,",wit,n(sing)
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,almelaal,n(prop)
witte,wit,adj()
Boonen.,oven,n(plu)
Maandjes,handjes,n(prop)
en,een,conj(coord)
een,een,num(card)
"dag,",dag,n(sing)
allemaal,almaal,adj()
witte,wit,adj()
boonen,bonen,n(plu)
Het,eten,misc()
meisje,meissen,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
Kraambed,ramad,n(prop)
"lag,",liggen,"v(fin,past,lex)"
Allemaal,allemaal,n(prop)
"witte,",wit,n(prop)
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,almaal,n(prop)
witte,wit,adj()
Boonen.,oneen,n(prop)
En,ne,conj(coord)
toen,toen,misc(latin)
het,het,"pron(pers,3,sing)"
Kind,het+in,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
waereld,wereld,n(prop)
"kwam,",komen,n(sing)
allemaal,almeal,adv(gener)
witte,wit,adj()
"boonen,",bonen,n(prop)
Kreeg,erg,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
een,een,art(indef)
Franschmans,het+handschamen,n(sing)
pakje,paken,n(sing)
"aan,",aan,adp()
Allemaal,allemaal,adj()
"witte,",wit,n(sing)
met,met,adp()
dubbelde,dubbel,n(sing)
"pitte,",put,n(prop)
allemaal,almaal,adv(gener)
witte,wit,adj()
Boonen.,oneen,n(sing)
Toen,hoon,adp()
de,de,art(def)
jonge,jong,adj()
was,zijn,"v(fin,past,aux_cop)"
"bekwaam,",bekwaam,n(prop)
allemaal,almealan,adv(gener)
witte,wit,adj()
"boonen,",bonen,n(prop)
Toen,hoon,n(prop)
moest,moeten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
de,de,art(def)
Snaphaan,aanhangen,n(prop)
"staan,",staan,n(prop)
Allemaal,allemaal,n(prop)
"witte,",wit,"v(fin,past,lex)"
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,almaal,adv(gener)
witte,wit,adj()
Boonen.,oneen,n(plu)
Zie,je,conj(coord)
jy,twee,misc()
de,de,art(def)
Vader,ader,n(sing)
voor,voor,adp()
jou,over,n(plu)
"staan,",staan,n(plu)
allemaal,almeal,adj()
witte,wit,adj()
"boonen,",bonen,n(plu)
Jy,ei,misc()
durft,durven,"v(fin,pres,lex)"
jou,ju,misc()
oogen,oog,n(plu)
niet,niet,adv(neg)
op,op,adp()
te,te,adp()
"slaan,",slaan,n(prop)
allemaal,almeal,adv(gener)
"witte,",wit,adv(gener)
met,met,adp()
dubbelde,dubbel,n(prop)
"pitte,",put,n(prop)
allemaal,almeal,adj()
witte,wit,adj()
boonen.,bonen,n(plu)
