form,lemma,pos
"GEef,",hebben,v(imp)
Heere,eren,adv(gener)
geef!,geven,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
beelden,beeld,n(plu)
Oit,eten,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
draag,dragen,"v(fin,past,lex)"
Dan,hangen,"v(fin,pres,lex)"
U,:,misc()
mijn,mijn,pron(poss)
"God,",hood,n(sing)
die,de,art(def)
volle,vol,adj()
weelde,weelde,n(sing)
Bezit,eisen,"v(fin,pres,lex)"
en,en,conj(coord)
van,van,adp()
U,gij,n(prop)
staag,staan,n(sing)
Af-vloeijen,hofvoeren,n(sing)
laat,lat,n(prop)
op,op,adp()
die,de,pron(rel)
U,gij,pron(dem)
minnen,minne,n(sing)
In,ne,adp()
alle,al,num(indef)
zuiverheid:,zuiverheid,n(sing)
Want,hand,conj(coord)
Gy,hier,"pron(pers,1,sing)"
vervuld,vervullen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
en,een,conj(coord)
zinnen,zin,n(plu)
Met,eten,conj(coord)
al-genoegzaamheid.,achongenozenheid,n(sing)
Uw,uw,adv(gener)
lief,lief,adj()
en,een,adv(neg)
zoet,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
aan-minnig,amnonie,adj()
"weezen,",wezen,n(sing)
Mijn,een,pron(poss)
Kooning,honing,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
God!,oot,n(plu)
Laat,gaan,misc()
diep,diep,adj()
in,in,adp()
my,ik,"pron(pers,1,sing)"
gezonken,zinken,"v(participle,past)"
weezen:,wezen,"v(fin,pres,aux_cop)"
Mijn,een,adp()
eenig,enig,num(indef)
deel,deel,n(sing)
en,een,adv(neg)
lot!,lot,"v(fin,pres,lex)"
Zoo,o,conj(coord)
dat,dat,conj(subord)
noit,nooit,adv(neg)
creatuur,creatuur,n(prop)
of,of,conj(coord)
beelden,beeld,n(plu)
Dees,ees,n(sing)
aandagt,aandacht,n(sing)
