form,lemma,pos
DE,af,pron(poss)
Liesde,geest,n(sing)
vlieght,vliegen,"v(fin,pres,lex)"
langs,langs,adp()
's,zijn,pron(poss)
"Hemels-baen,",emmelsbaan,n(sing)
De,eer,conj(coord)
Liesden,geesten,v(infin)
heest,heest,n(sing)
twee,twee,num(card)
vleughels,vleugel,n(plu)
"aen,",aan,adp()
En,ne,conj(coord)
dat,dat,art(def)
licht,licht,n(sing)
pack,pak,n(sing)
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"pack,",pak,n(sing)
maer,maar,conj(coord)
groot,groot,adj()
"ghemack,",gemak,n(sing)
De,eer,conj(coord)
vleughels,vleugel,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
licht,licht,n(sing)
"ghewicht,",gewicht,"v(participle,past)"
De,eer,pron(poss)
Liesde,iesde,n(sing)
maeckt,maken,"v(participle,past)"
swaer,zwaar,adj()
dinghen,ding,n(plu)
"licht,",licht,adj()
De,eer,art(indef)
bitterheydt’,bitterheid,n(sing)
Van,hangen,adp()
een,een,pron(indef)
die,de,art(def)
"vrydt,",vriet,"v(fin,pres,lex)"
Verkeert,erkeren,"v(fin,pres,lex)"
de,de,art(def)
Liesde,geest,n(sing)
in,in,adp()
een,een,art(indef)
soetigheydt.,zoetigheid,n(sing)
Hoe,hoe,conj(coord)
een,een,pron(indef)
die,de,art(def)
jaeght,jagen,"v(fin,pres,lex)"
meer,meer,adv(gener)
vanght,vangen,"v(fin,pres,lex)"
en,en,adv(neg)
"draeght,",dragen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
jacht,jacht,"v(fin,pres,lex)"
en,ne,adv(neg)
vracht,vragen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
meer,meer,num(indef)
behaeght,behagen,"v(participle,past)"
Een,een,art(indef)
Hert,hard,n(sing)
oft,of,conj(coord)
Ree,ee,adv(gener)
Dat,haten,n(sing)
draeght,dragen,"v(fin,pres,lex)"
den,de,art(def)
Jagher,jager,n(sing)
sonder,zonder,adp()
"wee,",wee,n(sing)
Nochtans,hocands,adv(gener)
een,een,art(indef)
Hert,hert,n(sing)
oft,of,"pron(pers,3,sing)+conj(comp)"
Ree,een,adv(gener)
weeght,wegen,n(sing)
"swaer,",zwaar,adj()
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
Peerdts,herten,n(sing)
arebeydt,arbeid,n(sing)
"by-naer,",bijnaar,adv(gener)
Maer,zij,adp()
niet-te-min’,niettempenijn,n(sing)
De,eer,pron(poss)
soete,zoet,adj()
Min,een,conj(coord)
Maeckt,haken,n(sing)
Jaghers,jager,n(sing)
ende,en,conj(coord)
Vryers,er+hier,adj()
bly,blij,n(sing)
van,van,adp()
sin.,zin,v(infin)
De,eer,conj(coord)
Moeder,hoeder,adj()
draeght,dragen,n(sing)
haer,haar,pron(poss)
liefste,lief,n(sing)
"Kindt,",einden,n(sing)
Het,eten,adv(gener)
Kindt,eind,"v(fin,pres,lex)"
weeght,wegen,"v(fin,pres,lex)"
licht,licht,n(sing)
om,om,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
't,het,adv(gener)
"mindt,",minnen,"v(fin,pres,lex)"
AEneas,aeneas,n(prop)
nam,nemen,"v(fin,past,lex)"
Syn,een,pron(poss)
Vader,ader,n(sing)
op,op,adp()
van,van,adp()
uyt,uit,n(sing)
de,de,art(def)
"vlam,",vlam,n(sing)
Het,eten,conj(coord)
pack,pak,n(sing)
woegh,wegen,adj()
licht,licht,n(sing)
het,het,"pron(pers,3,sing)"
welck,welk,pron(rel)
hy,hij,"pron(pers,3,sing)"
"droegh,",dragen,"v(fin,past,lex)"
Hoe-wel,afwellen,adp()
den,de,art(def)
ouden,oud,adj()
Man,johannes,n(sing)
swaer,zwaar,adj()
woegh;,weg,"v(fin,past,aux_cop)"
Een,een,conj(coord)
Minnaers,jonaar,n(plu)
hert’,hart,n(sing)
Blyst,lijst,n(sing)
staegh,staan,n(sing)
"allert,",allert,adv(gener)
In,ne,conj(coord)
al-te-mael,altemaal,adv(gener)
syn,zijn,pron(poss)
lyden,lijden,n(plu)
ende,en,conj(coord)
smert.,smart,v(imp)
Om,hij,"pron(pers,1,sing)"
Rachel,achel,n(prop)
dat,dat,pron(dem)
bevalligh,bevallig,adj()
Kindt,einden,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
Iacob,akober,n(prop)
seven,zeven,num(card)
jaer,jaar,n(plu)
"ghedient,",dienen,"v(participle,past)"
En,na,conj(coord)
al,al,num(indef)
die,de,art(def)
pyn,pijn,n(plu)
Docht,hopen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
noch,nog,conj(coord)
licht,licht,n(sing)
en,en,adv(neg)
kleyn,klein,"v(fin,past,lex)"
te,te,adp()
"zyn,",zijn,v(infin)
Den,een,art(indef)
Vryer,errer,n(sing)
door,door,adp()
oprechte,oprichten,n(sing)
Min,een,pron(poss)
Maeckt,haken,n(sing)
sigh,zich,v(imp)
een,een,art(indef)
slaef,slaan,n(sing)
van,van,adp()
syn,zijn,pron(poss)
"Vrindin,",riendin,n(sing)
En,ne,conj(coord)
dan,dan,adv(dem)
acht,achten,"v(fin,pres,lex)"
hy’,hij,"v(fin,pres,aux_cop)"
Syn,een,conj(coord)
slaverny,slaan+zijn,adj()
Veel,een,adv(gener)
weerder,waard,adj()
als,als,conj(subord)
een,een,art(indef)
groote,groot,adj()
Heerschappy.,heerschappij,n(sing)
