form,lemma,pos
Verlosser!,harlosser,adj()
"o,",o,n(sing)
hoe,hoe,adv(inter)
blinkt,blinken,"v(fin,pres,lex)"
uw,uw,pron(poss)
onschuld,onschuld,adj()
uit!,gij,adp()
De,eer,pron(poss)
Rigter,echter,adj()
zegt:,zeggen,n(sing)
‘Ik,het,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
misdrijf,misdrijven,n(sing)
vinden.’,vinden,v(infin)
Schoon,chopen,n(sing)
dan,dan,conj(comp)
de,de,art(def)
Nijd,ide,n(sing)
U,zij,adv(neg)
vangen,vangen,"v(fin,past,lex)"
deed,doen,"v(fin,past,lex)"
en,een,adv(neg)
"binden,",binden,v(infin)
Men,een,adv(neg)
merkt,merken,v(imp)
geen,geen,num(card)
"grond,",grond,adj()
waar,waar,adv(gener)
't,at,art(def)
oproer,oproor,n(sing)
in,in,adp()
ontspruit.,ontsprijpen,n(sing)
Uw,uw,adv(inter)
zagt,zacht,"v(fin,past,lex)"
gelaat,gelaat,n(sing)
bekommert,bekommeren,"v(participle,past)"
Rome,hij,v(imp)
niet.,niet,adv(neg)
Nooit,goud,n(sing)
had,hebben,"v(fin,past,aux_cop)"
uw,uw,pron(poss)
volk,volk,n(sing)
met,met,adp()
zwaard,zwart,n(sing)
en,en,art(indef)
spies,spieden,n(sing)
gestreden.,strijden,"v(participle,past)"
Uw,uw,pron(indef)
heerschappij,heerschappij,n(sing)
ging,gaan,"v(fin,past,lex)"
over,over,adp()
hart,hard,adj()
en,en,art(indef)
zeden.,zede,n(plu)
Die,hij,conj(coord)
waarheid,waarheid,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,aux_cop)"
"kent,",kennen,adj()
eerbiedigd',eerbaardigen,adj()
uw,uw,"pron(pers,1,sing)"
gebied.,gebieden,"v(participle,past)"
De,eer,art(indef)
Rigter,echter,adj()
spreekt,spreken,n(sing)
tot,tot,adp()
driemaal,driemand,n(prop)
toe,toe,adv(gener)
u,gij,pron(poss)
vrij;,vrij,n(sing)
En,ne,conj(coord)
kon,koe,n(sing)
zijn,zijn,pron(poss)
geest,geest,n(sing)
uw,uw,pron(poss)
hoogte,hocht,adj()
niet,niet,adv(neg)
"bestijgen,",bezitten,v(infin)
't,eten,adv(gener)
Geweten,geweten,v(infin)
durft,durven,v(imp)
uw,uw,pron(poss)
onschuld,onschuld,n(sing)
niet,niet,adv(neg)
"verzwijgen,",verzwijgen,v(infin)
Gezalfde,ezalhand,adj()
Vorst,horst,n(sing)
van,van,adp()
Juda's,euedach,n(sing)
maatschappij!,maagspachtij,n(sing)
Men,een,adv(neg)
eischt,eisen,n(sing)
uw,uw,pron(poss)
dood;,dood,n(sing)
Hij,gij,"pron(pers,1,sing)"
vordert,vorderen,adv(gener)
uw,uw,"pron(pers,3,sing)"
ontslag;,ontslaan,n(sing)
En,ne,art(indef)
"wasscht,",wassen,n(sing)
"verschrikt,",versrijgen,"v(participle,past)"
in,ik+ne,adp()
onschuld,onschuld,n(sing)
zijne,zijn,pron(poss)
handen;,hand,n(plu)
Maar,haar,n(prop)
gij,gij,"pron(pers,2,plu)"
bleeft,blijven,"v(fin,past,aux_cop)+pron(pers,3,sing)"
staan,staan,"v(fin,past,lex)"
in,in,adp()
onverdiende,onverdiend,adj()
banden.,band,n(plu)
De,eer,pron(poss)
Rigter,echter,adj()
deinst,denst,n(sing)
en,ne,adv(neg)
beeft,beven,v(imp)
voor,voor,adp()
zijn,zijn,pron(poss)
gezag.,gezien,n(sing)
Maar,zij,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
genoeg:,genoeg,adv(gener)
Hij,gij,pron(poss)
sprak,spreken,n(sing)
uw,uw,pron(poss)
onschuld,onschuld,n(sing)
uit.,uit,adp()
"Gelooft,",loven,n(prop)
"aanbidt,",aanbidden,n(prop)
en,ne,adv(neg)
volgt,volgen,"v(fin,pres,lex)"
"Hem,",hij,adv(gener)
trouwe,trouw,n(sing)
vrinden!,vriend,v(infin)
Gij,gij,"pron(pers,1,sing)"
zult,zullen,n(sing)
aan,aan,adp()
't,het,art(def)
kruis,kruis,n(prop)
in,in,adp()
Hem,hij,"pron(pers,3,sing)"
dien,de,pron(rel)
Engel,engel,n(sing)
"vinden,",vinden,v(infin)
Die,hij,conj(coord)
't,et,conj(coord)
Paradijs,caradis,n(prop)
aan,aan,adp()
schuldigen,schuldig,n(plu)
ontsluit.,ontsluiten,n(sing)
