form,lemma,pos
Mogt,hoog,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eind'lijk,eendeellijk,adv(gener)
u,gij,"pron(pers,2,sing)"
"genaken,",genaken,v(infin)
Voorwerp,hoorwerp,n(sing)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
"minnengloed,",minnelijkheid,n(sing)
Eenwig,enweg,adv(gener)
"leven,",leven,n(sing)
voor,voor,adp()
uw,uw,pron(poss)
"blaken,",blaken,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
heil,heil,n(sing)
mijn,mijn,pron(poss)
eenigst,enigen,adj()
zoet.,zoet,n(sing)
Om,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
"derven,",derven,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
liever,lief,adj()
"sterven,",sterven,v(infin)
Door,horen,adp()
een,een,art(indef)
straal,straal,n(sing)
van,van,adp()
uw,uw,adv(gener)
"gezigt,",zeggen,"v(fin,pres,lex)"
Kan,ja,adp()
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"leven,",leven,"v(fin,pres,lex)"
aan,aan,adp()
u,gij,"pron(pers,2,sing)"
"geven,",geven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
koest'rend,kosterstreed,n(sing)
zonnelicht.,zonnelijkheid,adj()
Niets,iets,adv(gener)
weerhoud,warhoud,n(sing)
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
"vermogen,",vermogen,v(infin)
Om,ik,n(sing)
te,te,adp()
spreken,spreken,v(infin)
met,met,adp()
"malkaâr,",malka,n(prop)
Door,horen,conj(coord)
een,een,art(indef)
lonk,long,n(sing)
slechts,slecht,n(sing)
van,van,adp()
uw,uw,pron(poss)
"oogen,",oog,n(sing)
Wordt,gorden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
straks,strijken,n(sing)
mijn,mijn,pron(poss)
lot,lot,n(sing)
gewaar.,gewaar,adj()
Hij,twee,"pron(pers,1,sing)"
die,de,art(def)
door,door,adp()
"liefde,",liefde,n(sing)
zoo,zo,adv(dem)
teeder,teder,misc()
"griefde,",grieven,"v(fin,past,lex)"
Maar,haar,interj()
een,een,art(indef)
straal,straal,n(sing)
van,van,adp()
uw,uw,"pron(pers,1,sing)"
"gelaat,",gelaat,n(sing)
Laat,haat,interj()
zij,zij,"pron(pers,3,plu)"
"trekken,",trekken,"v(fin,pres,lex)"
Om,hij,v(imp)
mij,ik,"pron(pers,1,sing)"
te,te,adp()
"ontdekken,",ontdekken,v(infin)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
nooit,nooit,adv(neg)
wederstaat.,weerstaan,n(sing)
