form,lemma,pos
DEn,een,pron(poss)
goeden,goed,adj()
Herder,eren,n(sing)
om,om,adp()
weer,zijn,n(sing)
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
wesen,zijn,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
verresen,verrijzen,"v(participle,past)"
Sijn,een,pron(poss)
Schaepjens,echterijp,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
voldaen.,voldoen,"v(participle,past)"
Hem,hij,"pron(pers,1,sing)"
van,van,adp()
sijn,zijn,pron(poss)
wonden,wond,n(plu)
nu,nu,adv(dem)
wederom,wederom,adv(gener)
genesen,genezen,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
sonder,zonder,adp()
vresen,vrees,n(sing)
De,eer,adp()
Joden,hode,n(plu)
sien,zien,v(infin)
op-staen;,opstaan,"v(participle,past)"
Sien,een,adv(gener)
het,het,"pron(pers,3,sing)"
verstorven,versterven,"v(participle,past)"
graen,graan,n(sing)
Niet,iet,n(sing)
vruchteloos,vruchtol,adj()
"op-gaen,",opgaan,"v(participle,past)"
En,ne,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
uytgelesen,uitlezen,"v(participle,past)"
Hem,hij,adv(gener)
rondom,rondom,n(sing)
bidden,bidden,v(infin)
aen.,aan,adp()+art(def)
Adam,edam,n(sing)
en,en,conj(coord)
Eva,guw,n(sing)
van,van,adp()
't,et,art(def)
Paradijs,aradis,n(prop)
verdreven,verdrijven,"v(participle,past)"
Tot,hoofd,conj(coord)
noch,noch,conj(coord)
toe,toe,adv(gener)
bleven,blijven,"v(participle,past)"
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
Serpent,erpent,"v(participle,past)"
"verleyt,",verleiden,"v(participle,past)"
Den,een,conj(coord)
Vader,ader,n(sing)
dancken,danken,n(sing)
voor,voor,adp()
sijnen,zijn,pron(poss)
Soon,hoon,n(sing)
gegeven,geven,"v(participle,past)"
Aen,een,adp()
't,eten,art(def)
Kruys,reus,n(prop)
verheven,verheffen,"v(participle,past)"
Tot,hoofd,conj(coord)
onse,ons,pron(poss)
saligheyt.,zaligheid,n(sing)
En,na,conj(coord)
sijn,zijn,pron(poss)
bermhertigheyt,barmhartigheid,n(sing)
Met,eten,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
eeuwigheyt,eeuwigheid,n(sing)
Loven,oven,conj(coord)
om,om,adp()
't,het,art(def)
leven,leven,n(sing)
Door,horen,n(sing)
sijne,zijn,pron(poss)
doot,dood,n(sing)
bereyt.,bereiden,"v(fin,pres,lex)"
Haren,haar,adv(gener)
Soon,hoon,n(sing)
Abel,bel,adp()
den,de,art(def)
Prins,rijn,n(sing)
der,de,art(def)
Martelaren,aardelaren,n(plu)
Siet,iet,"v(fin,pres,lex)"
