form,lemma,pos
HElas,el,n(prop)
"helas,",elea,n(prop)
ic,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
duchten,duchten,v(infin)
En,ne,conj(coord)
drouuich,droevig,adj()
schreyen,schreien,v(infin)
een,een,art(indef)
zee,zee,n(sing)
vul,vol,adj()
tranen:,traan,n(plu)
Elc,elk,adv(gener)
treur,treuren,n(sing)
met,met,adp()
"mi,",ik,"pron(pers,1,sing)"
elc,elk,num(indef)
help,helpen,v(imp)
mi,ik,"pron(pers,1,sing)"
"zuchten,",zucht,v(infin)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
allen,al,num(indef)
druck,druk,n(sing)
met,met,adp()
my,ik,"pron(pers,1,sing)"
vermanen.,vermanen,v(infin)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
"troost,",troosten,n(sing)
mijn,mijn,pron(poss)
"hope,",hoop,n(sing)
en,ne,conj(coord)
ooc,ook,adv(gener)
mijn,min,pron(poss)
wanen,wanen,n(plu)
Uerliest,eerlijkst,n(sing)
zijn,zijn,pron(poss)
"poghen,",pogen,n(plu)
Mijn,een,pron(poss)
oude,oud,adj()
vreuchden,vreugde,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"spanen,",spanen,v(infin)
Jc,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
bedroghen.,bedriegen,"v(participle,past)"
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
boel,bol,n(sing)
lest,lezen,adv(gener)
zach,zien,n(sing)
met,met,adp()
oghen,oog,n(plu)
Laes,haas,n(prop)
het,het,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
leden,lijden,"v(participle,past)"
zaen,zaan,"v(fin,pres,aux_cop)"
twee,twee,num(card)
iaren:,jaar,n(plu)
Rijc,eik,"pron(pers,1,sing)+interj()"
God,hood,adv(gener)
waer,waar,adj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
tijt,tijd,n(sing)
ghevaren.,varen,"v(participle,past)"
De,eer,art(indef)
vreughd,vrugheid,n(sing)
der,de,art(def)
weerelt,wereld,n(sing)
al,al,adv(gener)
met,met,adp()
allen,al,num(indef)
Haddick,haddig,n(sing)
als,als,conj(comp)
doen,doen,adv(dem)
ter,de+te,art(def)+adp()
tijt,tijd,n(sing)
"besworen,",bezweren,v(infin)
Maer,zij,adp()
nu,nu,adv(dem)
macht,macht,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
meer,meer,num(indef)
"gheuallen,",vallen,v(infin)
Hoe,hoe,conj(coord)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
saen,zaan,adv(gener)
verloren?,verliezen,v(infin)
Jn,ne,adp()
therte,hart+het,n(sing)+art(def)
waerdy,gij+zijn,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
vercoren,verkiezen,"v(participle,past)"
Als,als,conj(subord)
man,man,n(plu)
met,met,adp()
"wyue,",wijf,n(sing)
Een,een,art(indef)
ionck,jong,adj()
baroenken,baroek,n(plu)
wort,worden,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
gheboren,geboren,adj()
Uan,johannes,adp()
mynen,mijn,pron(poss)
"lyue,",lijf,n(sing)
Dies,eer,n(sing)
ick,ik,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
dijn,dijn,pron(poss)
eyghen,eigen,adj()
"blyue,",blijven,n(sing)
Als,als,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
fortuyne,fortuin,n(sing)
nu,nu,adv(dem)
"ontsparen,",ontsparen,v(infin)
Rijck,eik,"pron(pers,1,sing)"
God,hood,conj(coord)
waer,waar,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
den,de,art(def)
tijt,tijd,n(sing)
ghevaren?,varen,v(infin)
Cupido,eupodius,n(sing)
fel,fel,adj()
onghier,onguur,adj()
verwaten,verwaten,v(infin)
Jck,zes,"pron(pers,1,sing)"
vloucke,vloek,adj()
v,gij,"pron(pers,2,plu)"
van,van,adp()
deser,deze,pron(dem)
"ruyse,",ruis,n(sing)
Mijns,ik,pron(poss)
vaders,vader,n(sing)
woenste,woonste,n(sing)
moest,moeten,"v(fin,past,lex)"
ic,ik,"pron(pers,1,sing)"
"laten,",laten,v(infin)
Daer,zij,adv(gener)
naer,naar,adv(gener)
quam,komen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(gener)
binnen,binnen,adp()
"huyse,",huis,n(sing)
Tractaet,raktaat,n(sing)
van,van,adp()
paeyse,pais,n(sing)
staet,staan,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
confuyse,confuus,n(sing)
Zichtent,achten+het,pron(indef)
dien,die,art(def)
tyden:,tijd,n(plu)
Al,al,adv(gener)
stille,stil,adv(gener)
zwijgh’,zwijgen,adj()
ick,ik,"pron(pers,1,sing)"
ghelijck,gelijk,adv(gener)
den,de,art(def)
muyse,muis,n(sing)
Jck,elk,"pron(pers,1,sing)"
moett,moeten,"v(fin,pres,aux_cop)"
ghelyden:,gelijden,"v(participle,past)"
Maer,zij,adp()
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
peyse,peizen,n(plu)
om,om,adp()
d’oud,de+oud,art(def)+n(sing)
"verblyden,",verblijden,adj()
Uind’ick,ik+dien,n(sing)
my,ik,"pron(pers,1,sing)"
helas,ela,n(prop)
bycans,biechand,n(prop)
in,in,adp()
varen:,varen,n(prop)
Rijck,ik,"pron(pers,1,sing)"
God,hood,adv(gener)
waer,waar,adj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
tijt,tijd,n(sing)
ghevaren?,varen,"v(participle,past)"
"Prince,",ring,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
herte,hart,n(sing)
vast,vast,adj()
"gheseten,",zitten,"v(participle,past)"
Wien,een,adv(gener)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
eeuwich,eeuwig,adv(gener)
ionste,gunst,n(sing)
"draghen,",dragen,v(infin)
Hoe,hoe,adv(gener)
meughdy,gij+mogen,"pron(pers,2,plu)+v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
zaen,zaan,"v(fin,pres,aux_cop)"
vergheten?,vergeten,"v(participle,past)"
O,.,conj(coord)
