form,lemma,pos
Hoort,horen,n(sing)
"toe,",toe,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
arm,arm,adj()
en,en,adv(neg)
"ryk,",rijk,adj()
men,men,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
zingen,zingen,v(infin)
pure,puur,adv(gener)
van,van,adp()
den,de,art(def)
hertog,hertog,n(sing)
van,van,adp()
Bronswyk,rooswijk,n(prop)
en,ne,conj(coord)
van,van,adp()
zyn,zijn,pron(poss)
"avonture,",avontuur,n(sing)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
geweld,geweld,n(sing)
ten,te+de,adp()+art(def)
oorlog,oorlog,n(sing)
wilde,willen,"v(fin,past,aux_cop)"
varen,varen,v(infin)
en,en,adv(neg)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
verzeild',verzellen,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
zee,zee,n(sing)
met,met,adp()
groot,groot,adj()
bezwaren.,bezwaren,n(sing)
Den,een,art(indef)
hertog,hertog,n(sing)
met,met,adp()
goed,goed,n(sing)
verstand,verstand,"v(participle,past)"
die,die,pron(rel)
heeft,hebben,"v(fin,pres,aux_cop)"
doen,toen,v(infin)
maken,maken,v(infin)
reê,regen,adv(gener)
veel,veel,num(indef)
schepen,schepen,n(plu)
wel,wel,adv(gener)
bemand,bemand,adj()
en,en,adv(neg)
voer,varen,adp()
zoo,zo,pron(indef)
over,over,adp()
zee.,zee,n(sing)
Maer,haar,adp()
zyn,zijn,pron(poss)
huisvrouw,huisvoren,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"bedocht,",bedachte,"v(participle,past)"
zy,zij,"pron(pers,3,sing)"
bad,bidden,"v(fin,past,lex)"
met,met,adp()
groot,groot,adj()
"verzeeren,",verzeer,n(sing)
zoo,zo,adv(resum)
