form,lemma,pos
ONtwaeckt,atweken,"v(fin,pres,lex)"
nu,nu,adv(dem)
"Israel,",sarra,n(sing)
doet,doen,v(imp)
op,op,adp()
u,gij,pron(poss)
"ooren,",oor,n(sing)
Wilt,houden,n(sing)
hooren,horen,v(infin)
naer,naar,adp()
der,de,art(def)
Propheten,roephoet,n(sing)
stem,stem,n(sing)
Die,hij,pron(indef)
ons,wij,pron(poss)
langhen,lang,adj()
tijdt,tijd,n(sing)
was,zijn,"v(fin,past,aux_cop)"
belooft,beloven,"v(participle,past)"
te,te,adp()
"voren,",voren,adv(gener)
Is,zijn,adv(gener)
nu,nu,adv(dem)
gheboren,geboren,"v(participle,past)"
in,in,adp()
Bethleem,ethilem,n(prop)
Soo,o,conj(coord)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Schrifture,christuur,n(sing)
tuycht,getuigen,art(def)+n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
Soo,o,n(prop)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wesen,zijn,v(infin)
ons,wij,"pron(pers,1,plu)"
middelaer,middelaar,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vreucht,vrucht,n(sing)
bedrijven,bedrijven,"v(participle,past)"
//,.,conj(coord)
gy,gij,"n(pers,2,sing)"
mannen,man,n(plu)
ende,en,conj(coord)
wijven,wijf,v(infin)
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
dat,dat,art(def)
soete,zoet,adj()
nieuwe,nieuw,n(sing)
Jaer.,zij,n(sing)
Een,een,art(indef)
sterre,ster,n(sing)
op,op,adp()
Jacob,hakob,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
gheresen,gerijs,n(prop)
Soo,hoo,conj(coord)
ons,wij,pron(poss)
Balaam,ilaam,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ghepropheteert,profeteren,"v(participle,past)"
Abrahams,brabants,n(prop)
belofte,belofte,adj()
is,zijn,"v(fin,pres,aux_cop)"
gheschiet,geschieden,"v(participle,past)"
door,door,adp()
desen,deze,pron(dem)
Onsen,ons,n(sing)
Salichmaker,halikmaker,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghedescendeert,descheiden,"v(participle,past)"
