form,lemma,pos
Hoord,horen,adv(gener)
toe,toe,adp()
men,men,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"zingen,",zingen,v(infin)
Het,eten,conj(coord)
zyn,zijn,v(infin)
wonder,wonder,n(sing)
raare,raad,n(sing)
dingen:,ding,v(infin)
Van,hangen,adp()
een,een,art(indef)
Moolenaar,molenaar,n(sing)
hoord,horen,n(sing)
"aan,",aan,adp()
Meenden,einden,v(infin)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Haan.,johannes,n(sing)
De,e,conj(coord)
Haan,johannes,n(prop)
die,de,pron(rel)
kraaiden,kraaien,n(plu)
koekerde,kokeren,"v(fin,past,lex)"
"koe,",koe,n(sing)
De,eer,art(indef)
Moolenaar,holenaar,n(sing)
riep,roepen,"v(fin,past,lex)"
doet,dood,v(imp)
de,de,art(def)
deur,deur,n(sing)
"toe,",toe,"v(fin,past,lex)"
En,n,n(sing)
altyd,altijd,adv(gener)
kraaid,kraaien,n(prop)
de,de,art(def)
"Haan,",johannes,n(prop)
En,ne,conj(coord)
de,de,art(def)
Moolenaar,holenaar,n(sing)
achter,achter,adp()
aan.,aan,n(prop)
Hy,een,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
Henne,gene,n(sing)
"treeden,",treden,"v(fin,pres,lex)"
Gelyk,eellijk,adv(gener)
de,de,art(def)
Haane,jan,n(prop)
"deeden,",doen,"v(fin,past,lex)"
Hy,een,pron(poss)
ging,gaan,"v(fin,past,lex)"
aldaar,aldaar,pronadv(dem)
zonder,zonder,adp()
Jok,ook,adv(gener)
Zitten,etten,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
Hoenderhok.,honderd,"v(fin,pres,lex)"
Daar,haar,n(prop)
ging,gaan,"v(fin,past,lex)"
hy,hij,pronadv(dem)
by,bij,adp()
de,de,art(def)
Henne,een,n(prop)
"staan,",staan,"v(fin,pres,lex)"
En,ne,punc(quest)
hy,hij,"pron(pers,3,sing)"
treeden,treden,"v(fin,past,lex)"
gelyk,gelijk,adv(gener)
een,een,art(indef)
"Haan,",johannes,n(sing)
Altyd,het+hij,interj()
kraaid,kraaien,n(prop)
de,de,art(def)
"Haan,",johannes,n(prop)
En,ne,conj(coord)
de,de,art(def)
Moolenaar,holenaar,n(sing)
achter,achter,adp()
aan.,aan,n(prop)
Hy,ei,pron(dem)
deed,doen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Hok,ook,adv(gener)
daar,daar,adv(dem)
"oopen,",open,v(infin)
De,eer,pron(poss)
Hoenders,honderd,n(plu)
daar,daar,n(sing)
uit,uit,adv(gener)
"loopen,",lopen,n(sing)
Hy,hij,interj()
loopt,lopen,"v(fin,past,lex)"
de,de,art(def)
Henne,een,n(sing)
"naa,",na,n(prop)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
zien,zien,v(infin)
waar,waar,adv(rel)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
gaan.,gaan,n(prop)
Doe,hoe,interj()
kreeg,krijgen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
"beuk,",bek,n(sing)
Riep,erop,conj(coord)
tuk,tuk,n(sing)
'er,eer,adv(gener)
de,de,art(def)
"tuk,",tuk,n(sing)
"geuk,",gekok,n(sing)
"geuk,",gekok,n(sing)
"geuk,",gekok,n(sing)
Altyd,littijd,interj()
kraaid,kraaien,n(prop)
de,de,art(def)
"Haan,",johannes,n(sing)
En,ne,conj(coord)
de,de,art(def)
Moolenaar,holenaar,n(sing)
achter,achter,adp()
aan.,aan,n(prop)
De,eer,conj(coord)
Moolenaar,molenaar,n(sing)
wou,wouw,"v(fin,past,aux_cop)"
"vliegen,",vliegen,"v(fin,pres,lex)"
Hy,een,pron(poss)
ging,gaan,"v(fin,past,lex)"
hem,hij,"pron(refl,3,sing)"
zelfs,zelf,pron(dem)
"bedriegen,",bedriegen,v(infin)
En,ne,adv(neg)
liet,laten,"v(fin,past,lex)"
zyn,zijn,pron(poss)
armen,arm,adj()
"gaan,",gaan,n(sing)
Gelyk,elk,adv(gener)
de,de,art(def)
Vleugels,leeugenvel,n(sing)
van,van,adp()
een,een,art(indef)
Haan.,johannes,n(sing)
Doe,hoe,interj()
kreeg,krijgen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
beuk:,beek,n(sing)
Riep,erop,conj(coord)
tuk,tuk,adv(gener)
'er,eer,adv(gener)
de,de,art(def)
"tuk,",tuk,n(sing)
"geuk,",gekok,"v(fin,pres,lex)"
"geuk,",gevek,n(sing)
"geuk,",gevek,n(sing)
Altyd,litten,n(prop)
kraaid,kraaien,n(prop)
de,de,art(def)
"Haan,",johannes,n(sing)
En,na,conj(coord)
de,de,art(def)
Moolenaar,holenaar,n(sing)
achter,achter,adp()
aan.,aan,n(prop)
Veel,eel,n(prop)
Menschen,eins,v(infin)
kwaamen,kwaam,n(sing)
"loopen,",lopen,v(infin)
De,eer,conj(coord)
Haan,haan,n(prop)
had,hebben,"v(fin,past,aux_cop)"
schiet,scheiden,n(prop)
"verzoopen,",verzoeken,"v(participle,past)"
Zy,een,"pron(pers,1,sing)"
haalden,halen,"v(fin,past,lex)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
uit,uit,adp()
de,de,art(def)
"Sloot,",lood,n(sing)
En,ne,conj(coord)
zy,zij,"pron(pers,3,plu)"
redde,reden,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
uit,uit,adp()
de,de,art(def)
nood.,nood,n(sing)
Daar,haar,n(prop)
kreeg,krijgen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,lex)"
de,de,art(def)
"nuk,",nu,n(sing)
En,na,adv(neg)
riep,roepen,"v(fin,past,lex)"
"tuk,",tuk,art(def)+n(sing)
"tuk,",tuk,art(def)+n(sing)
"tuk,",tuk,adv(gener)
"tuk,",tuk,adv(gener)
"tuk,",tuik,adv(gener)
Altyd,helttijd,interj()
kraaid,kraaien,n(prop)
de,de,art(def)
"Haan,",johannes,n(prop)
En,na,conj(coord)
de,de,art(def)
Moolenaar,holenaar,n(sing)
achter,achter,adp()
aan.,aan,n(prop)
Hoord,horen,n(sing)
toe,toe,adp()
gy,gij,"pron(pers,2,plu)"
"Moolenaaren,",alleenaar,n(plu)
Ziet,iet,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
de,de,art(def)
Haanen,haan,n(plu)
"vaaren,",varen,"v(fin,pres,lex)"
Ziet,iet,"v(fin,pres,lex)"
beeter,beter,n(prop)
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
"toe,",toe,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
roept,roepen,"v(fin,pres,lex)"
koekerde,kokeren,"v(fin,past,lex)"
koe.,koe,n(prop)
En,na,adv(neg)
wagt,wachten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
zoo,zo,n(sing)
een,een,art(indef)
malle,malle,n(sing)
"beuk,",beek,n(sing)
Van,ja,v(infin)
te,te,adp()
roepen,roepen,v(infin)
"teuk,",teef,n(sing)
"teuk,",teken,n(sing)
"teuk,",teken,n(sing)
Altyd,het+hij,n(sing)
kraaid,kraaien,n(sing)
de,de,art(def)
"Haan,",johannes,n(sing)
En,lemma_unclear,conj(coord)
de,de,art(def)
Moolenaar,hollander,n(sing)
achter,achter,adp()
aan.,aan,n(prop)
