form,lemma,pos
IEsu,du+hebben,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
ghekruysten,gekruisden,adj()
Heere,eer,adv(gener)
Aen,een,conj(coord)
'tCruys,uittruis,n(sing)
besuert,bezweren,"v(fin,pres,lex)"
de,de,pron(rel)
"doodt,",dood,n(sing)
Wilt,houden,adv(gener)
sterckheyt,sterkheid,n(sing)
doch,doch,adv(gener)
vermeere,vermeren,v(imp)
By,hij,interj()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
alle,al,num(indef)
"noodt,",nood,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
onser,wij,pron(poss)
doch,doch,n(sing)
ontfermen,ontfermen,v(infin)
Door,horen,conj(coord)
'tCruys,uitruwen,art(def)+n(sing)
"ghebenedijdt,",gebenedijd,"v(participle,past)"
O,daar,adv(neg)
"Godt,",hood,adv(gener)
komt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
beschermen,beschermen,v(infin)
In,een,conj(coord)
dees',deze,n(sing)
benauden,benauwen,v(infin)
tijdt.,tijd,"v(fin,pres,aux_cop)"
Wat,hebben,adp()
wercken,werken,n(plu)
wy,wij,"pron(pers,1,plu)"
"ghenaecken,",genaken,"v(fin,pres,lex)"
"Eten,",eten,"v(fin,pres,lex)"
oft',of,conj(coord)
drincken,drinken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
'Teecken,geestje,"v(fin,pres,lex)"
des,de,art(def)
Cruys,reus,n(sing)
wy,wij,"pron(pers,1,plu)"
"maecken,",maken,n(prop)
Maeckt,laken,"v(participle,past)"
daer,daar,adv(dem)
door,door,adp()
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
"vry,",vrij,adj()
By,ei,pron(poss)
"daeghen,",dag,pronadv(dem)
en,ne,conj(coord)
by,bij,adp()
"nachten,",nacht,n(sing)
Op,op,n(sing)
"straten,",straat,n(plu)
en,en,conj(coord)
in,in,adp()
"huys,",huis,n(sing)
Van,ja,adp()
alle,al,num(indef)
quae,kwaad,n(plu)
"ghedachten,",gedachte,"v(participle,past)"
een,een,art(indef)
schildt,schild,adj()
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
u,uw,"pron(poss,2,sing)"
Cruys.,ruwis,n(sing)
In,na,conj(coord)
'tCruys,uitruis,art(def)+n(sing)
op,op,adp()
alle,al,num(indef)
tijden,tijd,n(plu)
Ist,het+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
naer,naar,adp()
u,gij,"pron(pers,2,sing)"
"Leer,",eer,adv()
Iesum,jezus,adv()
met,met,adp()
vreughd',vrucht,n(sing)
belijden,belijden,v(infin)
Onsen,ons,"v(fin,pres,aux_cop)"
ghekruysten,gekruisd,n(plu)
"Heer,",eer,adv(gener)
Hier,ier,adv(gener)
door,door,v(prtcl)
