form,lemma,pos
Gheluckigh,helftwig,adj()
zeer,zeer,adv(gener)
mijn,mijn,pron(poss)
"zijn-sy,",zin,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
o,o,interj()
"Heer,",eer,n(sing)
Die,ie,n(sing)
in,in,adp()
u,uw,pron(poss)
huys,huis,n(sing)
nu,nu,adv(dem)
woonen;,wonen,"v(fin,pres,lex)"
V,.,art(indef)
soeticheyt,zoetigheid,n(sing)
verheught,verheugen,"v(fin,pres,lex)"
hen,zij,"pron(pers,3,plu)"
"seer,",zeer,adv(gener)
Reyn,een,interj()
liefde,liefde,n(sing)
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(pers,2,plu)"
thoonen,tonen,n(sing)+adp()
Sy,hij,interj()
loven,loven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
een,een,art(indef)
"eeuwichetdt,",eeuwigheid,n(sing)
En,en,conj(coord)
singhen,zingen,"v(fin,pres,lex)"
schoon,schoon,adj()
"Lof-sanghen,",opheffen,n(plu)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
sulcken,zulk,"v(fin,pres,aux_cop)"
stadt,stad,n(sing)
heur,heer,n(sing)
bereydt,bereiden,"v(fin,pres,lex)"
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
trouwe,trouw,n(sing)
dienaers,dienaar,pron(rel)+pronadv(pers)
in,in,adp()
leydt.,leiden,"v(fin,pres,lex)"
De,een,conj(coord)
stadt,stad,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uyter,uit+de,adj()
maten,maat,n(sing)
"schoon,",schoon,n(sing)
Sy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
niet,niet,adv(neg)
verwusten;,verwoesten,v(infin)
Want,hand,conj(coord)
‘tis,eten+zij,"conj(subord)+pron(pers,3,sing)"
uwen,uw,pron(poss)
heylighen,heilig,adj()
throon:,troon,art(def)+n(sing)
Wy,een,pron(poss)
soud’,zullen,n(sing)
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
niet,niet,adv(neg)
lusten?,lusten,v(infin)
Daer,zij,adp()
de,de,art(def)
vreught,vrucht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
"gheclach,",geklaag,n(sing)
Daer,zij,adv(gener)
ghegundt,gemond,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
te,te,adp()
"rusten,",rusten,n(sing)
Daer,zij,adp()
duysent,duizend,num(card)
jaer,jaar,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
eenen,een,num(card)
"dach,",dag,n(sing)
Daer,zij,adj()
men,men,pron(indef)
Godt,hoofd,adv(gener)
looft,loven,"v(fin,pres,lex)"
sonder,zonder,adp()
verdrach.,verdrag,n(sing)
Soeckt,mogen,adv(gener)
dese,deze,pron(dem)
stadt,stad,n(sing)
doch,doch,adv(gener)
"allegaer,",algader,adv(gener)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
werelt,wereld,n(sing)
laeten:,laten,v(infin)
Haer,haar,pron(poss)
mueren,muur,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Iaspis,aspis,n(prop)
"claer,",klaar,adj()
Van,ja,adp()
sijn,zijn,pron(poss)
gout,goud,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
straeten.,straat,n(plu)
Van,hangen,adv(gener)
ghesteent’,gesteente,"v(participle,past)"
en,een,adp()
peerlen,parel,n(plu)
net,net,n(sing)
Is,zijn,"pron(pers,3,plu)"
verciert,versierd,"v(participle,past)"
schoon,schoon,adj()
boven,boven,adp()
maeten,maten,n(sing)
De,eer,art(indef)
poorten,poort,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
fray,fraai,n(sing)
beset,bezetten,"v(participle,past)"
Gheen,heen,"pron(pers,3,sing)+adv(neg)"
vyandts,vijand,n(sing)
aenslach,aanslag,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
en,ne,art(indef)
let.,lid,n(sing)
De,eer,conj(coord)
Borgers,horger,n(plu)
van,van,adp()
de,de,art(def)
stadt,stad,n(sing)
Godts,hoeden,n(sing)
reyn,rein,adj()
Verciert,versieren,n(sing)
met,met,adp()
rijcke,rijk,adj()
"cleeren,",klaar,n(sing)
Hebben,hebben,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
in,in,adp()
d’aertsche,het+hard+ze,art(def)+adj()
pleyn,plein,n(plu)
Ghedient,dienen,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
Heeren.,eer,n(plu)
Met,eten,adp()
den,de,art(def)
bruydegom,bruidegom,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
ghegaen,gaan,"v(participle,past)"
Inde,en,conj(coord)
feest,feest,n(prop)
die,die,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
keeren,keren,v(infin)
Want,hand,adp()
haer,haar,pron(poss)
"lampen,",lamp,n(plu)
naer,naar,adp()
sijn,zijn,pron(poss)
"vermaen,",vermanen,n(sing)
Versien,eerzien,n(plu)
van,van,adp()
olie,olie,n(sing)
branden,brand,n(plu)
voortaen.,voortaan,adj()
Daer,haar,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
meeste,meest,adj()
vreughde,vruchten,n(sing)
"gewis,",gewis,adj()
Die,hij,interj()
sy,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
waerachtigh,waarachtig,adj()
Godt,hoofd,adv(gener)
claer,klaar,adj()
t’aenschouwen,tauwschaan,n(sing)+adp()
soo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
In,een,adp()
sijn,zijn,pron(poss)
schoon,schoon,adj()
wesen,wezen,v(infin)
crachtigh.,krachtig,adj()
Van,ja,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
claerblinckende,klaarbinkend,adj()
aenschijn,aanschijn,n(sing)
goet,goed,adj()
Worden,horen,v(infin)
sy,zij,"pron(pers,3,plu)"
versayt,verzaaien,"v(fin,pres,lex)"
eendrachtigh,eendrachtig,adj()
Van,ja,adp()
all’,al,num(indef)
ghenucht’,geneugte,n(sing)
en,ne,adv(neg)
vreughden,vrucht,"v(fin,past,lex)"
