form,lemma,pos
O,wij,punc(quest)
Godt,hoofd,v(imp)
wy,wij,"pron(pers,1,plu)"
Dancken,hangen+hij,"v(fin,pres,lex)"
dijner,dijn,pron(poss)
"Goet,",hoeden,n(sing)
Door,horen,conj(coord)
Christum,herstum,n(prop)
onsen,ons,pron(poss)
"Heeren,",eer,n(sing)
Voor,horen,n(sing)
dijne,dijn,n(prop)
Weldaet,eldaad,n(sing)
"Overvloet,",overvloed,"v(fin,pres,lex)"
Door,horen,n(prop)
welck,welk,pron(rel)
ghy,gij,"pron(pers,2,sing)"
gaet,gaan,"v(fin,pres,aux_cop)"
"gheneeren,",generen,v(infin)
All',al,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
Aesem,eisen+zij,n(sing)
ontfanghen,ontvangen,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
hen,zij,"pron(pers,3,plu)"
haer,hun,pron(poss)
behoefte,behoefte,n(sing)
"gheeft,",geven,"v(fin,pres,lex)"
Dy,hier,"pron(pers,1,sing)"
geschiet,geschieden,"v(participle,past)"
"Loff,",hof,conj(coord)
"Prijs,",aris,n(prop)
end,en,conj(coord)
"Eere,",eer,n(sing)
(Eere.),eer+er,punc(period)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
HEER,heet,"v(fin,pres,lex)"
gespijset,gepissen,"v(fin,pres,lex)"
"vast,",vast,adj()
Het,eten,"v(fin,pres,aux_cop)"
Lichaem,echaz,n(prop)
dat,dat,"conj(subord)+pron(pers,3,sing)"
"verdervet,",verderven,"v(fin,pres,lex)"
Soo,o,interj()
laet,laten,v(imp)
de,de,art(def)
Siel,ik,n(sing)
oock,ook,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
"gast,",gast,n(sing)
Die,je,interj()
door,door,adp()
dy,de,art(def)
nimmermeer,nimmermeer,adv(gener)
"stervet,",sterven,"v(fin,pres,lex)"
Dijn,een,pron(poss)
heylsaem,heilesam,n(prop)
Woort,horen,adv(gener)
haer,haar,pron(poss)
Spijse,hebben+zij,n(sing)
"sy,",zij,adv(dem)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
heel,heel,adv(gener)
vercrijghe,verkrijgen,"v(fin,pres,lex)"
"dy,",du,pron(rel)
In,een,pron(poss)
Eewicheyt,eeuwigheid,n(sing)
betrouwen.,betrouwen,v(infin)
"Loff,",hof,conj(coord)
Eer,eer,adv(gener)
en,ne,art(indef)
Danck,hangen,n(sing)
tot,tot,conj(coord)
alder,al+de,num(indef)+art(def)
"Tijt,",iet,n(sing)
Dy,hij,pron(poss)
Vader,ader,adj()
hooch,hoog,n(sing)
hier,hier,adv(dem)
"boven,",boven,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
maeckt,maken,"v(fin,pres,lex)"
de,de,art(def)
Sonde,hond,n(sing)
"quijt,",kwijt,adj()
Door,horen,adp()
een,een,art(indef)
Oprecht,precht,n(sing)
"Gheloove,",helvoof,n(sing)
Aen,een,adp()
dijnen,dijn,pron(poss)
Eengheboren,engberen,adj()
"Soon,",hoon,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
in,in,adp()
HEmel,hamel,n(sing)
"schoon,",schoon,n(sing)
Dy,een,"pron(pers,2,plu)"
Eewich,eeuwig,adv(gener)
prijsen,prijzen,n(plu)
Amen.,men,adv(gener)
