form,lemma,pos
COmt,emmen,"v(fin,pres,lex)"
al,al,adv(gener)
wat,wat,pron(rel)
leeft,leven,"v(fin,pres,lex)"
En,een,adv(neg)
looft,loven,"v(fin,pres,lex)"
der,de,art(def)
Heem'len,aemilius,n(sing)
Heer!,eer,n(sing)
Die,je,n(sing)
met,met,adp()
een,een,art(indef)
vlammig,vlamig,adj()
oog,oog,n(sing)
ter,de+te,art(def)+adp()
wrake,wraak,n(sing)
daalt;,dalen,n(sing)
En,en,adv(neg)
doet,dood,"v(fin,pres,aux_cop)"
bergen,bergen,v(infin)
en,ne,adv(neg)
heuvelen,euvel,"v(fin,pres,lex)"
"beven,",beven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
Hy,gij,adv(gener)
ter,te+de,art(def)+adp()
hulpe,hulp,n(sing)
van,van,adp()
een,een,art(indef)
Volck,holk,n(sing)
verschijnt.,verschijnen,"v(fin,pres,lex)"
Den,een,conj(coord)
Batavier,aantaver,n(prop)
Weeck,eek,n(prop)
voor,voor,adp()
den,de,art(def)
Britt,hert,n(sing)
in,in,adp()
Zee!,eer,art(indef)
En,ne,punc(quest)
't,het,pron(dem)
wonder,wonder,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
straff,straffen,n(sing)
van,van,adp()
hoger,hoog,adj()
"hand,",hand,n(sing)
Die,hij,adv(gener)
langer,lang,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
dulde,dulde,"v(fin,past,lex)"
de,de,art(def)
schulden,schuld,n(plu)
Van,ja,adp()
Neerlands,heerland,adv(gener)
weelden,weelde,n(plu)
over,over,adp()
so,zo,adv(dem)
veel,veel,num(indef)
heyls.,heil,n(sing)
O,.,conj(coord)
Nederland!,ederland,n(plu)
"Trots,",rots,n(sing)
"dertel,",dertel,art(def)+n(sing)
"weeld'rig,",weldrijk,adj()
"sat,",zitten,"v(fin,pres,lex)"
En,na,conj(coord)
die,de,art(def)
uw,uw,"pron(pers,3,sing)"
lusten,lusten,v(infin)
voedt,voeden,v(imp)
op,op,adp()
's,zijn,pron(poss)
Hemels,aemilius,n(sing)
goed!,goed,n(sing)
Dat,haten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
wraack,wraak,n(sing)
der,de,art(def)
Waarheyd,haarheid,n(sing)
so,zo,adv(resum)
"onteert,",onteren,"v(fin,pres,lex)"
De,eer,art(indef)
bitt're,bitter,adj()
vrugten,vruchten,n(sing)
van,van,adp()
uw,uw,pron(poss)
soete,zoet,adj()
weeld.,weelde,n(sing)
't,het,adv(gener)
Vernedert,herneder,"v(participle,past)"
oog,oog,adv(gener)
Van,hangen,n(sing)
't,et,art(def)
schreyend,schreien,n(sing)
