form,lemma,pos
O,zij,punc(quest)
"Godt,",hoofd,n(sing)
hoor,horen,pron(poss)
myne,mijn,pron(poss)
"stemme,",stem,n(sing)
klagtig,klachtig,adj()
Van,ja,interj()
wegen,weg,n(sing)
's,zijn,"pron(pers,3,sing)"
vyandts,vijand,n(sing)
laage,laag,n(sing)
en,een,art(indef)
strik;,strik,n(sing)
Behoedt,hebben,v(imp)
myn,mijn,pron(poss)
leven,leven,n(sing)
voor,voor,adp()
zyn',zijn,pron(poss)
schrik:,schrijk,n(sing)
O,hij,punc(quest)
"Heer,",eer,n(sing)
die,die,art(def)
groot,groot,adj()
zyt,zijn,"v(fin,pres,lex)"
en,een,art(indef)
"almagtig,",almachtige,adj()
Wees,eisen,n(sing)
myns,mijn,pron(poss)
gedachtig.,gedachtig,n(sing)
Verberg,herberg,n(sing)
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
den,de,art(def)
raadt,raad,n(sing)
der,de,art(def)
"boozen,",bozen,n(plu)
In,een,conj(coord)
stilheit,stilheid,n(sing)
tegen,tegen,adp()
my,ik,"pron(pers,1,sing)"
gesmeedt;,smeden,"v(participle,past)"
Schut,gekut,interj()
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
oproers,oproor,n(sing)
wapenkreet,wapenkeren,n(sing)
Der,hier,pron(poss)
vloekverwanten,vloekerwand,n(sing)
en,een,conj(coord)
"godtloozen,",goddoen,n(prop)
Tot,hoofd,conj(coord)
quaat,kwaad,n(sing)
gekoozen.,kiezen,"v(participle,past)"
Die,hij,interj()
hunne,hun,pron(poss)
tonge,tong,n(sing)
als,als,conj(subord)
zwaarden,zwaard,adj()
"scherpen,",scherp,n(plu)
Tot,hoofd,conj(coord)
onderdrukkinge,onderdrukking,n(sing)
en,ne,adv(neg)
bedrog;,bedriegen,"v(fin,past,lex)"
Hun,zij,pron(poss)
"woordt,",woord,n(sing)
als,als,conj(subord)
giftig,giftig,"v(fin,pres,lex)+pron(pers,1,sing)"
"adderspog,",adserpog,n(prop)
