form,lemma,pos
Haes,haas,n(sing)
op,op,adp()
Diaen.,jaan,n(prop)
En,ne,conj(coord)
maeckt,maken,"v(fin,pres,lex)"
"ruymbaen,",ruman,n(prop)
Met,eten,v(imp)
al,al,num(indef)
u,uw,pron(poss)
"sterren,",ster,n(sing)
En,ne,conj(coord)
wilt,willen,v(imp)
niet,niet,adv(neg)
"marren,",marren,v(infin)
Tot,hoofd,conj(coord)
den,de,art(def)
dach,dag,n(sing)
komt,komen,v(imp)
dringen,dringen,v(infin)
aen.,aan,v(infin)
"Want,",hand,n(sing)
Amaril,maria,n(prop)
Bekruypt,erop+krijgen,n(sing)
een,een,art(indef)
"gril,",griele,n(sing)
Van,ja,adp()
kille,kil,n(sing)
"schroomen,",scheuren,v(infin)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
koomen,komen,n(sing)
(By,ei,conj(coord)
haer,zij,"pron(pers,3,sing)"
in,in,adp()
heldre,houder,n(sing)
maenschijn),manschijn,n(sing)
wil.,willen,adv(gener)
Vyt,het,conj(coord)
"vreese,",vrees,n(sing)
dat,dat,conj(subord)
Sy,gij,"pron(pers,2,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
beklad,beklagen,n(sing)
Werden,aarden,"v(fin,past,lex)"
met,met,adp()
schennis,schening,n(sing)
Van,ja,conj(coord)
buur,buur,n(sing)
of,of,conj(coord)
"kennis,",kennis,n(sing)
Want,hand,adv(gener)
maegden,maagd,n(plu)
eer,eer,conj(subord)
licht,licht,n(sing)
op,op,adp()
spraeck,spreken,adj()
vat,vat,n(sing)
Ick,zes,"pron(pers,1,sing)"
"gae,",gaan,n(sing)
wel,wel,adv(gener)
hoe,hoe,adv(inter)
Doen,hoon,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
't?,atten,adv(gener)
ick,ik,"pron(pers,1,sing)"
doe,toen,adv(gener)
Waer,zij,adv(gener)
toe,toe,adv(gener)
't,eten,art(def)
getrantel.,getrauwd,n(sing)
Ick,zek,interj()
slae,slaan,"v(fin,past,lex)"
mijn,mijn,pron(poss)
mantel,mantel,n(sing)
Om,hij,adv(gener)
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
en,ne,art(indef)
treed,treed,"v(fin,past,lex)"
nae,na,adp()
haer,zij,"pron(pers,3,sing)"
toe,toe,adv(gener)
Dan,hangen,n(prop)
sacht,zacht,"v(fin,pres,lex)"
wie,wie,pron(inter)
daer,daar,adv(dem)
Ick,chuk,"pron(pers,1,sing)"
loop,loop,n(sing)
gevaer,gevaar,adj()
Of,of,misc()
droom,droom,n(sing)
ick,ik,"pron(pers,1,sing)"
wacker?,wakker,adj()
Neen,een,adv(gener)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
macker,makker,n(sing)
En,een,conj(coord)
minnemaet,minnemade,n(sing)
ick,ik,"pron(pers,1,sing)"
volgh',volgen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
naer.,naar,adv(gener)
Om,zij,adv(gener)
te,te,adp()
bespien,bespijn,v(infin)
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
Of,of,conj(coord)
sy,zij,"pron(pers,3,plu)"
den,de,art(def)
desen,deze,pron(dem)
Sal,al,n(sing)
gunstich,gunstig,adj()
wesen,zijn,v(infin)
Of,of,conj(coord)
dat,dat,conj(subord)
s'hem,semun,"pron(pers,3,sing)+pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
haer,hun,pron(poss)
huys,huis,n(sing)
verbien,verbieden,v(infin)
