form,lemma,pos
HIer,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
yder,ide,adv(gener)
Ioncker,jonkheer,n(sing)
"stof,",stof,n(sing)
Om,ik,v(imp)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
gaen,gaan,v(infin)
"vermaken,",vermaken,v(infin)
In,ne,conj(coord)
een,een,art(indef)
Salet,halen,n(sing)
of,of,conj(coord)
in,in,adp()
den,de,art(def)
"Hof,",hof,n(sing)
Hy,ei,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
aen,aan,adp()
’t,eten,art(def)
singen,zingen,v(infin)
"raken,",raken,n(sing)
En,ne,conj(coord)
komen,komen,v(infin)
in,in,adp()
een,een,art(indef)
Iuffers,eufheer,n(sing)
"hert,",hart,n(sing)
Die,je,conj(coord)
van,van,adp()
de,de,art(def)
Min,in,n(sing)
bestreden,bestrijden,n(sing)
"wert,",waart,adv(gener)
Door,horen,adv(gener)
’t,eten,art(def)
singen,zingen,v(infin)
en,ne,conj(coord)
door,door,adp()
’t,eten,art(def)
"speelen,",speel,n(sing)
En,ne,conj(coord)
door,door,adp()
’t,eten,art(def)
Soenen,honen,n(plu)
en,en,conj(coord)
"Streelen,",strijlen,"v(fin,pres,lex)"
Soo,o,n(prop)
krijgt,krijgen,"v(fin,pres,lex)"
de,de,art(def)
Min,een,n(sing)
de,de,art(def)
"overhant,",overhand,n(sing)
Doet,hoeden,conj(coord)
u,gij,"pron(pers,2,plu)"
van,van,adp()
liefde,liefde,n(sing)
"branden,",brand,"v(participle,past)"
En,ne,adv(neg)
stelt,stelen,v(imp)
u,uw,pron(poss)
sinnen,zin,n(plu)
en,een,adv(neg)
"verstant,",verstand,n(sing)
Geheel,heel,n(sing)
in,in,adp()
Venus,enucht,n(prop)
"banden,",band,adv(gener)
Maer,zij,n(sing)
stelt,stelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dog,doch,adv(gener)
na,na,adp()
dese,deze,pron(dem)
"maet,",maat,n(sing)
In,ne,conj(coord)
‘t,eten,n(sing)
Minnen,en,v(infin)
hout,houd,n(sing)
een,een,art(indef)
goede,goed,adj()
"graet,",graad,n(sing)
En,ne,adv(neg)
singt,zingen,"v(fin,pres,lex)"
na,na,adp()
u,uw,"pron(pers,2,sing)"
"vermogen,",vermogen,v(infin)
’t,het,conj(coord)
Sal,al,adv(gener)
noyt,nooit,adv(neg)
den,de,art(def)
Geest,eest,n(sing)
verdoven.,verdoven,"v(participle,past)"
