form,lemma,pos
Kom,oom,adp()
minnaars,minaar,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
edel,edel,adj()
kruit,kruid,n(sing)
Dat,haten,conj(coord)
in,in,adp()
"America,",hemeruk,n(sing)
Tot,hoofd,conj(coord)
onze,ons,pron(poss)
"vreugd,",vreugde,n(sing)
uit,uit,adp()
d'aarde,de+gaard,art(def)+n(sing)
spruit;,spruit,"v(fin,pres,lex)"
"Kom,",oom,interj()
volg,volgen,v(imp)
mijn,mijn,pron(poss)
toontjes,tonen+zij,n(sing)
na.,na,adv(gener)
"Zing,",ingaan,n(sing)
zing,zingen,n(sing)
met,met,adp()
mij,ik,"pron(pers,1,sing)"
tot,tot,conj(coord)
lof,lof,n(sing)
en,en,art(indef)
eer,eer,conj(subord)
Der,hun,pron(poss)
edele,edel,adj()
Tabak;,ibach,n(sing)
Hoe,hoe,conj(coord)
menig,menig,num(indef)
een,een,art(indef)
maakt,maken,n(sing)
zij,zijn,"pron(pers,3,plu)"
een,een,art(indef)
"Heer,",eer,n(sing)
Met,eten,n(sing)
schijven,schijf,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
zak!,zaak,n(sing)
Die,ie,adv(gener)
plant,planten,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
wonderen,wonderen,v(infin)
verrigt;,verrechten,"v(participle,past)"
Zij,twee,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
zeevaardij,zeevaardij,n(prop)
Een,een,art(indef)
onvergangbre,onvergangberg,adj()
troon,troon,n(sing)
"gestigt,",stichten,"v(participle,past)"
In,in,art(indef)
Neêrlandsch,eerland,adj()
Maatschappij.,haapschappij,n(sing)
Millioenen,elina,n(prop)
schonk,schoon,n(sing)
zij,zijn,"pron(pers,3,sing)"
aan,aan,adp()
ons,wij,pron(poss)
land.,land,n(sing)
Door,horen,n(sing)
haar,zij,n(sing)
leeft,leven,"v(fin,pres,lex)"
groot,groot,adj()
en,en,adv(neg)
kleen;,klein,v(infin)
Wie,ei,interj()
roemt,roemen,"v(fin,pres,lex)"
dan,dan,conj(comp)
niet,niet,adv(neg)
die,de,art(def)
schoone,schoon,n(sing)
"plant,",planten,"v(fin,pres,lex)"
Zoo,o,conj(coord)
nut,nutten,"v(fin,pres,lex)"
voor,voor,adp()
't,eten,art(def)
algemeen!,algemeen,adv(gener)
"Maar,",haar,n(sing)
boven,boven,adp()
al,al,adv(gener)
streeld,strijdelen,"v(fin,pres,lex)"
ze,zee,n(sing)
onzen,ons,pron(poss)
smaak;,smaak,n(sing)
Bemind,eminde,adv(gener)
bij,bij,adp()
oud,oud,adj()
en,een,adv(neg)
"jong,",jong,n(sing)
Strekt,trekken,"v(fin,pres,lex)"
zij,zij,"v(fin,pres,aux_cop)"
een,een,art(indef)
allerzoetst,allerzoetst,adj()
"vermaak,",vermaken,"v(fin,past,lex)"
Door,hoor,n(sing)
't,eten,art(def)
prikklen,prikkel,n(sing)
van,van,adp()
de,de,art(def)
tong.,tong,n(sing)
"Kom,",oom,adv(gener)
dampen,dappen,"v(fin,past,lex)"
"wij,",wij,"pron(pers,1,plu)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"gemak,",gemak,n(sing)
Terwijl,heerwil,adv(gener)
