form,lemma,pos
EEn,en,pron(poss)
ionghe,jong,adj()
Maecht,hacht,n(sing)
Sprack,oprik,"v(fin,past,lex)"
"onuersaecht,",onverzaagd,adj()
Naer’t,hard,adj()
vlees,vlees,n(sing)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
leuen:,leven,v(infin)
Want,hand,conj(coord)
‘therte,jetra,n(sing)+art(def)
"iaecht,",jacht,n(sing)
En,een,adv(neg)
Godt,houden,"pron(pers,3,sing)+conj(subord)"
my,ik,"pron(pers,1,sing)"
draecht,dragen,"v(fin,pres,lex)"
Tot,hoofd,adp()
eenen,een,art(indef)
staet,staan,n(sing)
"verheuen,",verheffen,v(infin)
Mijn,een,pron(poss)
Heer’,eer,n(sing)
wil,willen,n(sing)
ick,ik,"pron(pers,1,sing)"
"aenkleuen,",aankleven,v(infin)
Dit’s,attel,adv(gener)
my,ik,"pron(pers,1,sing)"
in’t,inhebben,conj(coord)
hert’,hart,"v(fin,pres,aux_cop)"
"gheresen,",gerienen,"v(participle,past)"
Mocht,hocht,conj(coord)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebuur,v(infin)
my!,ik,pron(poss)
Mocht,hopen,conj(coord)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebeuren,v(infin)
my!,ik,pron(poss)
Ick,chrik,interj()
"word’,",woord,"v(fin,pres,aux_cop)"
als,als,conj(subord)
"sot,",zot,pron(indef)
"Begheckt,",eg,n(sing)
"bespot,",bespotten,adj()
"Ghedwaest,",dwaas,adv(gener)
"ghesloort,",sluiten,"v(participle,past)"
"ghesletert,",sleteren,"v(participle,past)"
Nou,af,conj(coord)
forts’,vorteren,n(sing)
in’t,intachten,conj(coord)
"slot,",slot,n(sing)
Mijn,een,pron(poss)
hop’,hoop,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"Godt,",hoofd,conj(coord)
Die,hier,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
haest,haasten,adv(gener)
ghebetert:,beteren,"v(participle,past)"
Aen,een,"pron(pers,3,sing)+adv(neg)"
hem,hij,"pron(pers,3,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gheuetert,vetteren,"v(participle,past)"
Hert’,ert,"v(participle,past)"
"sin,",zijn,"v(fin,pres,aux_cop)"
"aders,",ader,n(prop)
en,ne,adv(neg)
pesen.,peis,v(infin)
Mocht,hopen,conj(coord)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebuur,v(infin)
my!,ik,pron(poss)
Mocht,hopen,conj(coord)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebuur,"v(fin,pres,lex)"
my!,ik,pron(poss)
My,gij,"pron(pers,1,sing)"
quelt,kwellen,"v(fin,pres,lex)"
nu,nu,adv(dem)
meest,meest,adv(gener)
‘sWerelts,het+zerel,n(sing)
"tempeest,",tempeest,n(sing)+adp()
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
beghinne:,beginnen,"v(fin,pres,lex)"
Maer,haar,adp()
mijnen,mijn,pron(poss)
gheest,geest,n(sing)
Hoopt,nopen,"v(fin,pres,lex)"
onbevreest,onbeveren,adj()
Op,op,n(sing)
Iesus,jezus,n(sing)
soete,zoet,adj()
"minne,",minne,n(sing)
Gheen,heen,adv(gener)
lieuer,lief,adj()
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
kinne:,kennen,"v(fin,pres,lex)"
Dus,huis,n(prop)
segh’,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
noch,nog,conj(coord)
midts,mits,adp()
"desen,",deze,pron(dem)
Mocht,hocht,n(sing)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebuur,v(infin)
my!,ik,pron(poss)
Mocht,hopen,conj(coord)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebuur,"v(fin,pres,lex)"
my!,ik,pron(poss)
s’Werelts,siereld,n(sing)
verwijt,verwijten,adj()
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"iolijt,",jolijt,n(sing)
Ten,een,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
berueren:,beroeren,v(infin)
Ick,erk,adv(gener)
bidd’,bidden,"v(fin,pres,lex)"
altijdt.,altijd,adv(gener)
Sonder,onder,adp()+art(def)
"respijt,",respijt,n(sing)
Heer’,eer,adv(gener)
latet,laten,v(imp)
doch,doch,adv(gener)
langh,lang,adv(gener)
"dueren,",duren,v(infin)
Laetet,haten,"v(fin,pres,lex)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"besueren,",bezuren,v(infin)
Mach,hangen,interj()
ick,ik,"pron(pers,1,sing)"
eens,een,art(indef)
salich,zalig,adj()
wesen.,wezen,n(sing)
Mocht,hopen,conj(subord)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebuur,"v(fin,pres,lex)"
my!,ik,pron(poss)
Mocht,hopen,conj(coord)
hy,hij,"pron(pers,3,sing)"
ghebeuren,gebuur,v(infin)
my!,ik,pron(poss)
