form,lemma,pos
WAt,hebben,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
van,van,adp()
't,het,art(def)
best,zijn,adv(gener)
en,een,conj(coord)
't,het,art(def)
ontelbaarst',ontelbaard,adj()
op,op,adp()
"Aarde,",aarde,n(sing)
Kan,hangen,adv(gener)
komen,komen,"v(participle,past)"
in,in,adp()
't,het,art(def)
"gedacht,",denken,"v(participle,past)"
En,ne,conj(coord)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
minst,min,adv(gener)
gehouden,houden,"v(participle,past)"
wordt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
waarde,woord,n(sing)
By,hier,"pron(pers,2,plu)"
't,het,art(def)
Menschelik,eenselijk,adv(gener)
"geslacht,",slachten,"v(participle,past)"
"Is,",zijn,"v(fin,pres,aux_cop)"
hou,houd,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"vast,",vasten,adj()
des,de,art(def)
Heeren,heer,adj()
milden,mild,n(sing)
"zegen,",zien,v(infin)
Die,je,adv(gener)
door,door,adp()
de,de,art(def)
gansche,gans,adj()
werelt,wereld,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
Zeer,eer,adv(gener)
overvloedig,overvloedig,adj()
"neêrgestort,",nergstraat,adj()
Gelijk,eel,adv(gener)
een,een,art(indef)
Regen.,jegen,n(sing)
De,eer,conj(coord)
zegen,zien,v(infin)
Godts,hoeden,adv(gener)
doet,doen,adj()
alle,al,num(indef)
planten,planten,v(infin)
bloejen;,bloeien,n(sing)
Bouwt,houden,adv(gener)
"Steden,",eten,v(infin)
Kerk,erk,n(sing)
en,ne,adv(neg)
Hof.,of,adv(gener)
He,eer,art(indef)
zegen,zien,v(infin)
Godts,hoeden,adv(gener)
doet,dood,n(sing)
alle,al,num(indef)
spruiten,spruit,n(plu)
groejen;,groeien,adj()
Deft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Princen,vriend,v(infin)
uit,uit,adv(gener)
het,het,"pron(pers,3,sing)"
"stof,",stof,n(sing)
En,ne,conj(coord)
komtze,komen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
weêr,zijn,adv(gener)
in,in,adp()
haren,haar,pron(poss)
zetel,zetel,n(sing)
veste.,vest,n(sing)
Godts,hoeden,adv(gener)
zegen,zien,"v(fin,past,lex)"
't,eten,art(def)
all',al,pron(indef)
in,in,adp()
al,al,adv(gener)
bevat;,bevat,n(sing)
Daarom,carom,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
"zy,",zij,"pron(pers,3,sing)"
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
geschat,geschat,"v(participle,past)"
Het,eten,v(imp)
allerbeste.,allerbest,adj()
De,eer,pron(poss)
zegen,zien,n(sing)
Godts,hoeden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
geen,geen,pron(indef)
tal,dal+het,n(sing)
te,te,adp()
noemen;,noemen,v(infin)
Sy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
alle,al,num(indef)
ding;,ding,n(plu)
In,een,conj(coord)
"Menschen,",eins,"v(fin,pres,lex)+adv(neg)"
"Vee,",ee,n(sing)
in,in,adp()
"Kruiden,",roede,n(sing)
"Gras,",zijn,n(sing)
en,ne,adv(neg)
Bloemen;,lomen,"v(fin,pres,lex)"
Aanzienlik,inzienlijk,adv(gener)
of,of,conj(coord)
gering:,gering,n(prop)
Sy,ik,pron(poss)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,eten,art(def)
"grootst',",grootste,n(sing)
in,in,adp()
't,het,art(def)
"kleinst',",klein,n(sing)
in,in,adp()
't,het,art(def)
"lichtst',",licht,n(sing)
in,in,adp()
't,het,art(def)
zwaarste;,zwaarst,adj()
In,een,adp()
"d'Aarde,",de+gaard,art(def)+adj()
"Lucht,",geugen,n(sing)
en,ne,conj(coord)
in,in,adp()
de,de,art(def)
Zee:,een,n(prop)
Herhalven,eerdehalf,adj()
houden,houden,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
haar,zij,"pron(pers,3,sing)"
meê,meer,adv(gener)
Det,eten,v(imp)
ontelbaarste.,ontelbaard,adj()
Dat,haten,conj(subord)
nu,nu,adv(dem)
dit,dit,pron(dem)
best',zijn,"v(fin,pres,lex)"
en,en,adv(neg)
't,et,"v(fin,pres,lex)"
ontelbaarst,ontelbaard,adj()
der,de,art(def)
dingen,ding,n(plu)
Het,eten,art(def)
minste,minst,adj()
wordt,worden,"v(fin,pres,aux_cop)"
"geacht,",achten,"v(participle,past)"
Kan,ja,adp()
u,uw,pron(poss)
heel,heel,adj()
licht,licht,n(sing)
en,een,conj(coord)
klaar,klaar,n(sing)
mijn,mijn,pron(poss)
Muza,uzza,n(sing)
zingen:,zingen,v(infin)
Schoon,chesoen,interj()
iemant,iemand,pron(indef)
hier,hier,pronadv(dem)
met,met,adp()
"kracht,",kracht,n(sing)
Wou,avond,conj(coord)
tegen,tegen,adp()
"woên,",woon,"v(fin,past,aux_cop)"
vol,vol,adv(gener)
yvrend',virent,adj()
onverstanden;,onverstaan,adj()
Wat,hebben,conj(coord)
reedlik,redelijk,adj()
Mensch,enschede,adj()
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"bewust,",bewijzen,adj()
Hoe,hoe,conj(coord)
yder,ieder,adp()
een,een,art(indef)
gestadig,gestadig,adj()
kust,kussen,n(sing)
Sijn,een,adp()
eigen,eigen,adj()
handen.,hand,n(plu)
Den,een,conj(coord)
Stee-man,atmeton,n(sing)
roemt,roemen,adj()
zijn,zijn,pron(poss)
loopen,lopen,n(sing)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"draven,",draaf,n(sing)
En,en,conj(coord)
zijn,zijn,pron(poss)
voorzichtigheit;,voorzienigheid,n(sing)
Den,een,conj(coord)
Landt-man,handgeman,n(sing)
prijst,prijzen,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
zweeten,zweten,n(plu)
en,ne,adv(neg)
zijn,zijn,pron(poss)
slaven;,slaan,n(sing)
Den,een,conj(coord)
Krijgs-man,marienman,n(sing)
zijn,zijn,v(infin)
beleidt;,beleggen,"v(participle,past)"
Den,een,conj(coord)
Koning,honing,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
zijne,zijn,pron(poss)
machten,macht,n(sing)
bouwen:,bouwen,v(infin)
Maar,haar,conj(coord)
niemant,niemand,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
deze,deze,pron(dem)
Rots;,hoeden,n(sing)
Het,eten,adv(neg)
best',zijn,"v(fin,pres,lex)"
en,ne,adv(neg)
't,eten,adv(neg)
meest';,meest,n(sing)
de,de,art(def)
zegen,zien,n(plu)
"Godts,",hoeden,adv(gener)
Te,eer,pron(poss)
recht,recht,n(sing)
betrouwen.,betrouwen,v(infin)
