form,lemma,pos
WIe,ee,adv(gener)
zoud't,zullen+het,"pron(pers,3,sing)+v(fin,past,aux_cop)"
buyten,buiten,adv(gener)
leven,leven,v(infin)
"haeten,",haten,v(infin)
't,het,adp()
Is,zijn,"pron(pers,3,plu)"
een,een,art(indef)
leven,leven,n(sing)
vol,vol,adv(gener)
van,van,adp()
vreught,vrucht,n(sing)
Daer,zij,adp()
de,de,art(def)
Voghelkens,hogeltje,n(plu)
"vermaecken,",vermaken,v(infin)
d'Herten,de+gereten,art(def)+n(sing)
van,van,adp()
de,de,art(def)
jonghe,jong,adj()
"Jeught,",echt,n(sing)
Door,horen,n(sing)
het,het,"pron(pers,3,sing)"
aenghenaeme,aannemen,"v(participle,pres)"
"singhen,",zingen,"v(fin,past,aux_cop)"
Van,hangen,adp()
den,de,art(def)
soeten,zoet,adj()
nachtergael,nachtergaal,n(sing)
Hoort-men,men+ortamen,adv(gener)
'tdroef,uitdrijven,art(def)+n(sing)
gezucht,zucht,"v(participle,past)"
bedwingen,bedwingen,v(infin)
Tot,hoofd,adp()
een,een,art(indef)
lievelijck,lieflijk,adj()
gheschal.,geschal,n(sing)
Al,el,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Mars,zij,adp()
den,de,art(def)
Ougst,jugst,n(sing)
geschoren,geschoren,v(infin)
Die,hij,adp()
den,de,art(def)
Landts-man,handschamen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghezaeyt,",zaaien,"v(participle,past)"
't,et,adv(gener)
Schynt,eind+het,n(sing)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
't,het,art(def)
werck,werk,n(sing)
"gheboren,",geboren,adj()
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
eens,een,adv(gener)
syn,zijn,pron(poss)
Vruchten,rucht,adj()
maeyt,maaien,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
droefheyt,droefheid,n(sing)
al,al,adv(gener)
"vergeten,",vergeten,"v(participle,past)"
Voor,horen,n(sing)
sijn,zijn,pron(poss)
werck,werk,n(sing)
kryght,krijgen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
"geldt,",gelden,"v(fin,pres,lex)"
Met,eten,v(imp)
wel,wel,adv(gener)
drincken,drinken,v(infin)
en,ne,adv(neg)
wel,wel,adv(gener)
"eten,",eten,v(infin)
Wordt,horen,"v(fin,pres,lex)"
den,de,art(def)
druck,druk,n(sing)
aen,aan,adp()
cant,kant,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghestelt.,stellen,"v(participle,past)"
Men,een,conj(coord)
siet,zien,v(imp)
wonder,wonder,n(sing)
vreught,vrucht,v(imp)
gebeuren,gebuur,v(infin)
Als,als,n(sing)
Bellona,ellang,n(sing)
vlucht,vlucht,n(sing)
uyt,uit,v(prtcl)
't,eten,art(def)
veldt,veld,n(sing)
En,ne,conj(coord)
als,als,conj(subord)
Mars,haar,n(sing)
gaet,gaan,"v(fin,pres,lex)"
droevigh,droevig,adj()
"treuren,",treuren,v(infin)
Ceres,eer,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
in,in,adp()
rust,rust,n(sing)
"ghestelt,",stellen,"v(participle,past)"
Dan,ja,adv(gener)
siet-men,men+zien,"pron(indef)+v(fin,past,lex)"
den,de,art(def)
Landts,hand,adj()
man,man,n(sing)
swieren,zweren,v(infin)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
lommer,lommer,adj()
groene,groen,adj()
"waut,",woud,n(sing)
Daer,zij,adp()
de,de,art(def)
Vogels,hoog,n(sing)
"tierelieren,",tierelaar,v(infin)
Sy,een,"pron(pers,2,plu)"
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meet,meet,n(sing)
benauwt.,benauwen,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
men,men,pron(indef)
backen,bakken,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
brauwen,brauwen,v(infin)
Siet,iet,adp()
den,de,art(def)
Landts-man,handschamen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bereedt,bereiden,"v(participle,past)"
Om,ik,pron(indef)
het,het,"pron(pers,3,sing)"
vruchtbaer,vruchtbaar,adj()
Landt,hand,n(sing)
te,te,adp()
bouwen,bouwen,v(infin)
Hy,hij,adv(gener)
en,ne,art(indef)
vreest,vrezen,n(sing)
noch,noch,conj(coord)
koud',koude,n(sing)
noch,noch,conj(coord)
heet:,heet,n(sing)
Want,hand,adp()
den,de,art(def)
loon,loon,n(sing)
