form,lemma,pos
EEuwig,hetwijg,n(sing)
"weezen,",wees,v(infin)
Noch,ook,conj(coord)
noit,nooit,adv(neg)
begreepen,begrijpen,"v(participle,past)"
Heer!,eer,v(infin)
Ik,kok,"pron(pers,1,sing)"
buig,bode,n(sing)
voor,voor,adp()
"U,",",",num(card)
in,in,adp()
't,het,art(def)
stof,stof,n(sing)
op,op,adp()
't,ut,art(def)
aanzicht,aanzicht,n(sing)
ne'er.,neer,n(sing)
Ik,kok,misc()
meet,meet,n(sing)
geen,geen,pron(indef)
"tijd,",tijd,n(sing)
ik,ik,"pron(pers,1,sing)"
tel,tellen,"v(fin,pres,lex)"
geen,geen,pron(indef)
uuren,voeren,v(infin)
meer,meer,adv(gener)
Om,hij,"pron(pers,1,sing)"
eer,eer,adv(gener)
en,ne,adv(neg)
of,of,conj(coord)
ge,ge,"pron(pers,2,plu)"
"geeven,",geven,n(plu)
Mijn,een,pron(poss)
Leeven,eef,n(prop)
Hoe,hoe,interj()
lang,lang,adj()
het,het,"pron(pers,3,sing)"
"worde,",worden,"v(fin,pres,aux_cop)"
't,et,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
veel,veel,num(indef)
te,te,adp()
kort,kort,adj()
Om,hij,"pron(pers,1,sing)"
U,zij,conj(coord)
te,te,adp()
looven,loven,n(sing)
Voor,oor,n(sing)
't,eten,art(def)
heil,heil,n(sing)
van,van,adp()
booven,boven,n(sing)
Op,op,conj(coord)
my,ik,"pron(pers,1,sing)"
ne'er-gestort.,neergestorter,adv(gener)
k',koe,"pron(pers,1,sing)"
Lag,haag,n(prop)
vervallen,vervallen,"v(participle,past)"
In,ne,adp()
eenen,een,art(indef)
diepen,diep,adj()
kuil,kuil,n(sing)
Van,ja,adp()
"on-geloof,",ongeloof,n(sing)
het,het,"pron(pers,3,sing)"
licht,licht,n(sing)
ging,gaan,n(prop)
voor,voor,adp()
mijn,mijn,pron(poss)
schuil;,schuilen,n(sing)
Maar,haar,conj(coord)
Gy,hij,"pron(pers,1,sing)"
ont-ruckte,ontvruchten,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
dien,die,art(def)
helschen,hels,adj()
"muil,",muil,n(sing)
En,ne,conj(coord)
staakt,staakt,v(imp)
my,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
recht,recht,adj()
schaapen,schaap,v(infin)
In,ne,conj(coord)
't,eten,pron(dem)
"waapen,",wapen,v(infin)
En,ne,conj(coord)
Gy,gij,n(sing)
behingd,behondigen,"v(participle,past)"
mijn,mijn,pron(poss)
schouder,schouder,n(sing)
met,met,adp()
een,een,art(indef)
