form,lemma,pos
Aenhoort,enoordheid,n(prop)
uwen,uw,pron(poss)
roep,roep,n(sing)
al,al,num(indef)
"t'samen,",tezamen,v(infin)
Lieve,eiven,n(prop)
broeders,broeder,n(sing)
en,en,conj(coord)
susters,zuster,n(plu)
"ghemeyn,",gemeen,adj()
Met,eten,conj(coord)
veel,veel,num(indef)
rijcke,rijk,n(sing)
na,na,adp()
"t'betamen,",te+betamen,n(sing)
Noch,ook,adv(gener)
edel,edel,adj()
van,van,adp()
state,staat,n(sing)
"reyn,",rein,n(sing)
En,na,n(sing)
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
gheroepen,roepen,"v(participle,past)"
in,in,adp()
s'Hemels,de+smel,art(def)+n(sing)
"pleyn,",plein,n(sing)
Die,ie,pron(poss)
lust,lusten,n(sing)
hebben,hebben,v(infin)
in,in,adp()
de,de,art(def)
"werelt,",wereld,n(sing)
En,en,conj(coord)
Gods,hoofd,adj()
woort,woord,n(sing)
achten,achten,"v(fin,pres,lex)"
seer,zeer,n(sing)
cleyn.,klein,n(sing)
Niet,iet,adv(gener)
veel,veel,num(indef)
wijse,wijs,adj()
na,na,adp()
den,de,art(def)
"vleesche,",vlees,n(sing)
En,ne,adp()
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
gheroepen,roepen,"v(participle,past)"
"voorwaer,",voorwaar,adv(gener)
Maer,zij,adp()
die,de,art(def)
arme,arme,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"gheeste,",geest,n(sing)
Die,hij,pron(indef)
sullen,zullen,"v(fin,pres,aux_cop)"
verblijden,verblijden,v(infin)
hier,hier,adv(dem)
"naer,",naar,pronadv(prep)
Al,al,pron(indef)
zijnse,zijn+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
vervolcht,vervolgen,"v(participle,past)"
hier,hier,adv(dem)
ende,en,conj(coord)
"daer,",daar,adv(dem)
God,hood,adv(gener)
heeftse,hebben+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
al,al,num(indef)
"uytvercoren,",uitverkoren,adj()
Dus,huis,n(sing)
vreest,vrezen,"v(fin,pres,lex)"
niet,niet,adv(neg)
ghy,gij,"pron(pers,2,plu)"
cleyne,klein,adj()
schaer.,schare,n(sing)
Denckt,erken,adj()
hoe,hoe,adv(inter)
veel,veel,num(indef)
datter,dat+er,pron(rel)+adv(gener)
"waren,",zijn,"v(fin,past,aux_cop)"
Bevrijt,ervijt,adv(gener)
en,ne,adv(neg)
behouden,behouden,adj()
voor,voor,adp()
"scha,",scha,n(sing)
Doen,ne,pron(poss)
Noë,hoop,interj()
sijn,zijn,pron(poss)
achtster,achterst,adj()
ginck,gaan,n(sing)
"varen,",varen,v(infin)
En,en,adp()
de,de,art(def)
werelt,wereld,n(sing)
verginck,vergaan,"v(fin,past,lex)"
om,om,adp()
die,de,art(def)
"qua,",kwaad,adj()
En,ne,conj(coord)
als,als,conj(subord)
de,de,art(def)
vijf,vijf,num(card)
steden,stad,n(plu)
van,van,adp()
"Sodoma,",hodam,n(prop)
Met,eten,"v(fin,pres,lex)"
den,de,art(def)
vuere,vuur,n(sing)
"verginghen,",vergaan,v(infin)
En,ne,adv(neg)
wasser,zij+zijn,"pron(pers,3,plu)+v(fin,past,aux_cop)"
maer,maar,conj(coord)
drie,drie,num(card)
door,door,adp()
Gods,hoofd,misc()
ghenae.,gene,adv(gener)
Van,ja,adp()
ses,zes,num(card)
hondert,honderd,num(card)
duysent,duizend,num(card)
"personen,",persoon,n(plu)
En,na,conj(coord)
quamender,kwaadman,adj()
maer,maar,conj(coord)
twee,twee,num(card)
int,het+in,adp()+art(def)
"lant,",land,n(sing)
Van,johannes,adp()
Beloften,ellustof,n(plu)
seer,zeer,n(sing)
"schoone,",schoon,n(sing)
Dwelck,ewe,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"triumphant,",trimman,n(prop)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"figuer,",figuur,adj()
vaet,vat,n(sing)
dit,dit,pron(dem)
"verstant,",verstand,n(sing)
Al,al,"v(fin,pres,aux_cop)"
op,op,adp()
dat,het,pron(rel)
eewich,eeuwig,adj()
"leven,",leven,n(sing)
Dat,hebben,conj(coord)
lieflijck,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
ende,en,conj(coord)
plaeysant.,plaaiend,n(sing)
Sy,ei,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
al,al,adv(gener)
"aenghename,",aannemen,v(infin)
Die,je,conj(coord)
met,met,adp()
Gideon,edion,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
"staen,",staan,v(infin)
Dan,ja,adp()
drie,drie,num(card)
hondert,honderd,num(card)
"eersame,",eerzaam,n(plu)
Die,hij,num(indef)
uyter,de+uit,adj()
hant,hand,n(sing)
lecten,likken,v(infin)
"saen,",zaan,n(sing)
Die,hij,adv(gener)
bevreest,bevreesd,adj()
waren,zijn,"v(fin,past,aux_cop)"
hiermen,hiermede,pronadv(dem)
t'huyswaerts,te+wijzeren,adv(gener)
"gaen,",gaan,v(infin)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
bequame.,bekwaam,adj()
Om,hij,"pron(pers,1,sing)"
teghen,tegen,adp()
die,de,art(def)
vyanden,vijand,n(plu)
staen.,staan,"v(fin,pres,lex)"
Zacharias,acharias,n(prop)
(wilt,het+willen,"v(fin,pres,lex)"
dit,dit,pron(dem)
mercken),merken,n(sing)
Schrijft,erven,"v(fin,pres,lex)"
in,in,adp()
sijn,zijn,pron(poss)
derthiende,dertiende,num(ord)
"claer,",klaar,adj()
Dat,hat,conj(subord)
Gods,hoofd,n(prop)
volck,volk,n(sing)
in,in,adp()
drie,drie,num(card)
"percken,",perken,n(plu)
Sal,al,adv(gener)
ghestelt,stellen,"v(participle,past)"
zij,zij,"pron(pers,3,plu)"
ende,en,conj(coord)
twee,twee,num(card)
"voorwaer,",voorwaar,adv(gener)
Werden,aarde,"v(fin,past,aux_cop)"
"uytgeroyt,",uitgrouwen,"v(participle,past)"
maer,maar,conj(coord)
de,de,art(def)
derde,derde,num(rod)
"schaer,",schare,n(sing)
Wert,hard,"v(fin,pres,lex)"
als,als,conj(comp)
gout,goud,n(sing)
door,door,adp()
den,de,art(def)
"vyere,",vuur,n(sing)
"Gheloutert,",helouteren,"v(fin,pres,lex)"
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
openbaer.,openbaar,adj()
Een,een,art(indef)
stadt,stad,n(sing)
vol,vol,adv(gener)
alder,al+de,num(indef)+art(def)
"goeden,",goed,n(sing)
Wees,ei,n(sing)
den,de,art(def)
Enghel,engel,n(sing)
Esdras,ezra,n(sing)
"goedertier,",goedertieren,n(sing)
Wiens,geen,n(prop)
wegh,weg,n(sing)
(wilt,elk+te,"v(fin,pres,lex)"
dit,dit,pron(dem)
"bevroeden,)",bevroeden,"v(fin,past,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
eens,een,art(indef)
menschen,mens,n(sing)
voet,voet,n(sing)
breet,breed,adj()
"fier,",fier,n(prop)
Op,op,adp()
d'een,de+een,art(def)+adj()
sijde,zijde,n(sing)
water,water,n(sing)
en,en,conj(coord)
op,op,adp()
d'andre,ander+de,art(def)+adj()
"vyer,",vuur,n(sing)
Hoe,hoe,interj()
condt,kond,adj()
ghy,gij,"pron(pers,2,plu)"
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"gheraken,",geraken,v(infin)
Ghy,hij,"pron(pers,2,plu)"
en,ne,adv(neg)
doorgaet,doorgaan,"v(fin,pres,lex)"
dat,dat,pron(dem)
nauwe,nauw,adv(gener)
eerst,eerst,adv(gener)
hier.,hier,adv(dem)
Noch,hoog,adv(gener)
schrijft,schrijven,"v(fin,pres,lex)"
Esdras,ezra,art(def)+n(sing)
"verheven,",verheffen,"v(participle,past)"
Int,het+in,art(def)+adp()
vierde,vierde,num(rod)
boeck,boek,n(sing)
int,het+in,adp()+art(def)
achtste,achtste,adj()
seer,zeer,n(sing)
"claer,",klaar,adv(gener)
Datter,eten+zij,"conj(subord)+pron(pers,3,plu)"
veel,veel,num(indef)
gheschapen,scheppen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Maer,haar,adv(gener)
weynich,weinig,adv(gener)
behouden,behouden,v(infin)
hier,hier,pronadv(dem)
"naer,",naar,pronadv(prep)
En,ne,pronadv(prep)
ghelijck,gelijk,adv(gener)
datmen,dat+men,conj(subord)+pron(indef)
vint,vinden,"v(fin,pres,lex)"
veel,veel,num(indef)
aerde,aarde,n(sing)
"swaer,",zwaar,adj()
Om,hij,adp()
aerden,aarde,n(sing)
vaten,vat,n(plu)
te,te,adp()
"maken,",maken,v(infin)
maer,maar,conj(coord)
luttel,luttel,adv(gener)
om,om,adp()
gouden,gouden,adj()
t'is,het+zijn,n(plu)
openbaer.,openbaar,adj()
Ghelijck,heilig,adv(gener)
die,de,art(def)
groote,groot,adj()
vloeden,vloed,n(plu)
"al,",al,num(indef)
meerder,meer,num(indef)
zijn,zijn,"v(fin,pres,lex)"
dan,dan,conj(comp)
een,een,num(card)
druppel,druppel,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
So,o,interj()
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Godlooser,hooldoos,n(sing)
"ghetal,",getal,n(sing)
Meerder,eren,adv(gener)
dan,dan,conj(comp)
Gods,hoofd,adv(gener)
kinderen,kind,n(plu)
"goet,",goed,n(sing)
Och,gij,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
claechelijck,klaaglijk,adj()
"ist,",zijn+het,"v(fin,pres,lex)"
zijt,zijn,"v(fin,pres,aux_cop)"
dies,dat,pron(dem)
wel,wel,adv(gener)
"vroet,",vroed,"v(fin,pres,lex)"
O,.,conj(coord)
menschen,mens,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"bekeeren,",bekeren,v(infin)
Ende,en,conj(coord)
niet,niet,adv(neg)
meer,meer,adv(gener)
sonde,zonde,n(sing)
en,ne,adv(neg)
doet.,doen,"v(fin,pres,lex)"
Oock,ook,adv(gener)
spreeckt,spreken,"v(fin,pres,lex)"
Christus,het+hij+zijn,n(sing)
"verheven,",verheffen,v(infin)
Dat,haten,conj(subord)
de,de,art(def)
wegh,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
smal,smal,adj()
en,een,art(indef)
"cleyn,",klein,adj()
Die,hij,conj(coord)
daer,daar,adv(dem)
leyt,liggen,"v(fin,pres,lex)"
tot,tot,adp()
den,de,art(def)
"leven,",leven,n(sing)
En,en,conj(coord)
luttel,luttel,adv(gener)
vinden,vinden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"certeyn,",kartij,n(sing)
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
maken,maken,v(infin)
van,van,adp()
sonden,zonde,n(plu)
reyn,rein,adj()
En,een,conj(coord)
leven,leven,v(infin)
na,na,adp()
t'woort,te+woord,art(def)+n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
comt,komen,"v(fin,pres,lex)"
by,bij,adp()
Christum,herstum,n(prop)
ghemeyn.,gemeen,n(sing)
De,eer,pron(rel)
wegh,weg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
groot,groot,adj()
en,en,art(indef)
wijde,wijd,"v(fin,past,aux_cop)"
Die,hij,conj(coord)
ter,te+de,adp()+art(def)
hellen,hel,n(sing)
leyt,liggen,"v(fin,pres,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
verstaen,verstaan,v(infin)
Sy,hij,"pron(pers,2,plu)"
gaen,gaan,v(infin)
derwaerts,de+wijnstaar,pronadv(dem)
aen,aan,adp()
alle,al,num(indef)
"zijde,",zijde,n(sing)
So,o,conj(coord)
de,de,art(def)
Schriftuere,christuur,n(sing)
ons,wij,"pron(pers,1,plu)"
doet,dood,"v(fin,pres,aux_cop)"
"vermaen,",vermanen,v(infin)
Want,hand,adp()
de,de,art(def)
Helle,el,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
wijdt,wijd,n(sing)
open,open,adj()
gedaen,doen,"v(participle,past)"
So,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
Esaias,jesaja,n(sing)
"lesen,",lezen,v(infin)
En,een,"pron(pers,3,plu)"
veel,veel,num(indef)
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
die,die,pron(rel)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
gaen.,gaan,"v(fin,pres,lex)"
Noch,ook,conj(coord)
stater,staan+zij,n(sing)
claer,klaar,adj()
wilt,willen,"v(fin,pres,aux_cop)"
"hooren,",horen,v(infin)
Datter,eter,adj()
veel,veel,num(indef)
gheroepen,roepen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
weynich,weinig,adv(gener)
"uytvercoren,",uitverkoren,"v(participle,past)"
Spreeckt,preken,v(imp)
"Christus,",christus,n(sing)
verstaet,verstaan,v(imp)
wel,wel,adv(gener)
"mijn,",mijn,adv(gener)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
trecken,trekken,"v(fin,pres,lex)"
eene,een,art(indef)
lijn,lijn,n(sing)
maer,maar,conj(coord)
beminnen,beminnen,"v(fin,pres,lex)"
de,de,art(def)
"duysterheden,",duisterheid,n(plu)
meer,meer,num(indef)
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
clare,klaar,adj()
sonne,zon,n(sing)
schijn.,schijn,n(sing)
Schickt,het+kikken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
na,na,adp()
de,de,art(def)
"behoorte,",behoren,n(sing)
Spreeckt,preken,"v(fin,pres,lex)"
de,de,art(def)
"Jeere,",heer,n(sing)
verstaet,verstaan,"v(fin,pres,lex)"
dit,dit,pron(dem)
"al,",al,num(indef)
Dat,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
door,door,adp()
de,de,art(def)
poorte,poort,n(plu)
In,en,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
die,die,pron(rel)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
"smal,",smal,n(sing)
want,want,conj(coord)
menich,menig,num(indef)
daer,daar,adv(dem)
na,na,adp()
arbeyden,arbeiden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Ende,en,conj(coord)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
niet,niet,adv(neg)
in,in,pronadv(prep)
"comen,",komen,v(infin)
Om,hij,adv(indef)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
vant,vinden,"v(fin,past,lex)"
ghetal.,getal,n(sing)
Tis,het+zijn,pron(poss)
tijdt,tijd,n(sing)
(heeft,hebben,art(def)+n(sing)
Petrus,etrus,n(prop)
gheschreven),schrijven,"v(fin,pres,lex)+pronadv(pers)"
dat,dat,conj(subord)
d'oordeel,daar+de,art(def)+n(sing)
haer,zij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
"aen,",aan,adv(gener)
Al,al,conj(subord)
die,de,art(def)
gherechtelijck,gerechtelijk,adv(gener)
"leven,",leven,v(infin)
Ghelijck,heilig,adv(gener)
kinderen,kind,n(plu)
Gods,hoofd,n(sing)
onderdaen:,onderdaan,v(infin)
Ist,het+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
de,de,art(def)
rechtveerdige,rechtvaardig,n(sing)
nauwe,nauw,adv(gener)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
staen,staan,v(infin)
Int,het+in,conj(coord)
boeck,boek,n(sing)
des,de,art(def)
levens,leven,n(sing)
ghepresen,prijzen,v(infin)
Hoe,hoe,conj(coord)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
met,met,adp()
den,de,art(def)
ongheloovighen,ongelovig,adj()
gaen.,gaan,v(infin)
Broeders,roeren,n(plu)
en,een,conj(coord)
susters,zuster,n(plu)
"reene,",rein,v(infin)
Bidt,heten,n(prop)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
so,zo,adv(resum)
doen,doen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
dy,du,art(def)
