form,lemma,pos
GEen,een,n(sing)
mensch,mens,n(sing)
en,een,adv(neg)
past,past,"v(fin,pres,lex)"
de,de,art(def)
trage,traag,n(sing)
"ledigheyt,",ledigheid,n(sing)
Het,eten,v(imp)
beste,best,adj()
brood,brood,n(sing)
geeft,geven,"v(fin,pres,lex)"
eygen,eigen,adj()
vlijtigheyt:,vlijtigheid,n(sing)
Ik,ook,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
een,een,art(indef)
beroeping,beroepig,n(sing)
eerlijk,eerlijk,adv(gener)
"leven,",leven,v(infin)
Na,a,conj(coord)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
word,worden,"v(fin,pres,aux_cop)"
in,in,adp()
Godes,hood,n(sing)
Woord,horen,n(sing)
beschreven:,beschrijven,v(infin)
Indien,indien,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
door,door,adp()
mijn,mijn,pron(poss)
handel,handelen,n(sing)
schend',schenden,"v(fin,past,lex)"
Gods,hoofd,adv(gener)
"Wet,",eten,n(sing)
So,o,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
winst,wenst,n(sing)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
een,een,art(indef)
vloek,vloek,n(sing)
geset.,zetten,"v(participle,past)"
Hoe,hoe,conj(coord)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
dese,deze,pron(dem)
wereld,wereld,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Ik,kok,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
vernoegt,vernoogen,"v(participle,past)"
in,in,adp()
desen,deze,pron(dem)
mijnen,mijn,pron(poss)
staet:,staat,n(sing)
Ik,kok,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
getrouw,getrouw,n(prop)
en,een,adv(neg)
vlijtig,vlijtig,adj()
in,in,adp()
mijn,mijn,pron(poss)
"betragten,",betragen,n(plu)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
van,van,adp()
alle,al,num(indef)
slimme,slim,n(sing)
streken,strijken,v(infin)
wagten:,wachten,v(infin)
De,eer,pron(poss)
groostste,grootste,adj()
winst,wenst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
noyt,nooit,adv(gener)
mijn,mijn,pron(poss)
hoogste,hoog,n(sing)
"wensch,",wens,n(sing)
"Maer,",zij,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
dienen,dienen,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
God,god,"v(fin,pres,lex)"
en,ne,adv(neg)
mensch.,mens,"v(fin,pres,lex)"
Schoon,dag,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
geen,geen,pron(indef)
schat,schat,n(sing)
hael,halen,n(sing)
over,over,adp()
"hoop,",hoop,n(sing)
Maer,zij,adp()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
somtijds,somtijds,adv(gener)
yet,iet,pron(indef)
tot,tot,adp()
scha,scha,n(sing)
verkoop:,verkoop,"v(fin,pres,lex)"
Schoon,choon,n(prop)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
in,in,adp()
armoed',armoede,n(sing)
gantsch,gans,adj()
"veragter,",verachter,"v(fin,pres,lex)"
't,et,conj(coord)
Word,horen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
in,in,adp()
geen,geen,pron(indef)
rechtvaerdigheids,rechtvaardigheid,n(sing)
Veragter:,eracht+het+oer,n(sing)
Ik,koken,misc()
draeg,dragen,adj()
geduldig,geduldig,adj()
dit,dit,pron(dem)
verdrietig,verdrietig,adj()
"lot,",lot,n(sing)
Ik,koken,"pron(pers,1,sing)"
troost,troosten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
de,de,art(def)
goed'ren,goed,n(plu)
van,van,adp()
mijn,mijn,pron(poss)
God.,jood,n(sing)
Maer,haar,adv(gener)
dog,doch,adv(gener)
indien,indien,conj(subord)
de,de,art(def)
Heer,eer,n(sing)
ons,wij,"pron(pers,1,plu)"
voorspoed,voorspoed,"v(fin,pres,lex)"
"geeft,",geven,"v(fin,pres,lex)"
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
men,men,pron(indef)
yet,iets,pron(indef)
boven,boven,adp()
nood-druft,nooddruft,"v(fin,pres,lex)"
heeft:,hebben,"v(fin,pres,aux_cop)"
Het,eten,"v(fin,pres,lex)"
goet,goed,adj()
moet,moeten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
deugden,deugd,n(plu)
niet,niet,adv(neg)
"ontrecken,",onttrekken,v(infin)
Ik,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
voorspoed,voorspoed,n(sing)
gantsch,gans,adj()
mijn,mijn,pron(poss)
hert,hart,n(sing)
verwecken:,verwekken,v(infin)
Tot,hoofd,conj(coord)
dank,dank,n(sing)
aen,aan,adp()
"God,",hood,n(prop)
en,ne,conj(coord)
tot,tot,adp()
"mildadigheyt,",mildhadigheid,n(sing)
Dan,ja,adp()
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
't,eten,art(def)
goed,goed,adj()
in,in,adp()
zegening,zegening,n(sing)
bereyt.,bereiden,"v(participle,past)"
