form,lemma,pos
Ghy,hij,pron(poss)
heeren,heer,n(sing)
van,van,adp()
"Bruesele,",ervelsel,n(prop)
wy,wij,"pron(pers,1,plu)"
makens,maken+zij,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"vroet,",vroed,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
u,gij,pron(poss)
harnas,harnas,pronadv(dem)
ane,aan,pronadv(rel)
"doet,",doen,n(sing)
Ende,en,conj(coord)
sprinct,springen,"v(fin,pres,lex)"
uyt,uit,adp()
uwer,uw,pron(poss)
muyten:,moete,n(sing)
U,hij,conj(coord)
soudeniers,zullen+erin+zullen,n(plu)
die,die,pron(rel)
scijnen,schijnen,n(plu)
"verwoet,",verwoed,"v(fin,pres,lex)"
Doch,ook,conj(coord)
en,ne,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
ruyten.,ruiten,v(infin)
Den,een,art(indef)
scamelen,schamel,adj()
dorplieden,doorplijden,n(plu)
ghy,gij,"pron(pers,2,plu)"
verbiet,verbieden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
tetene,te+eten,v(infin)+adp()
brengen,brengen,v(infin)
"iet,",iet,pron(indef)
Al,al,adv(gener)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
betalen.,betalen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
scijnt,schijnen,"v(fin,pres,aux_cop)"
ons,ons,pron(poss)
"vrient,",vriend,n(sing)
ghy,gij,"pron(pers,2,plu)"
en,ne,adv(neg)
sijghes,zitgen,"v(fin,pres,lex)"
niet;,niet,adv(neg)
Wy,ik,"pron(pers,2,plu)"
sullent,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
noch,nog,conj(coord)
self,zelf,pron(dem)
comen,komen,v(infin)
halen.,halen,v(infin)
Die,je,n(sing)
van,van,adp()
