form,lemma,pos
MYn,en,n(prop)
Chelittema,elime+het,n(prop)
Liefje,heffen,n(prop)
"siet,",zien,v(imp)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
dees,deze,pron(dem)
slappe,slap,n(sing)
sryltjes,strijd+het,art(def)+n(sing)
"swellen,",zwellen,n(sing)
Alst,halst,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
swoele,zwelen,adj()
wintje,winnentie,n(sing)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
"schiet,",scheiden,"v(fin,pres,lex)"
Soo,o,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
sloepje,slapen,n(sing)
daad'lijck,daarinlijk,adv(gener)
"hellen,",hel,v(infin)
Ey!,een,adv(neg)
kijck,kijk,n(sing)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Amstel-nat,erspannen,n(sing)
Terstont,de+stond,adj()
dan,dan,conj(comp)
over,over,adp()
't,eten,art(def)
boortje,boorten,n(sing)
spat.,spade,"v(fin,past,lex)"
't,et,conj(coord)
Schijnt,eigend,n(sing)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
schuytie,schuit,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"nood,",nood,n(sing)
En,ne,conj(coord)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
sincken,zinken,v(infin)
schier,schier,adj()
"gedwongen,",dwingen,"v(participle,past)"
Het,eten,adp()
wintje,wind,n(sing)
dat,dat,conj(subord)
te,te,adp()
stijf,stijf,adj()
de,de,art(def)
schoot,schoot,n(sing)
De,eer,conj(coord)
baertjes,barten,n(sing)
doen,toen,v(infin)
mee,mee,num(indef)
vreemde,vreemd,adj()
"spronghen,",springen,n(plu)
Het,eten,adv(gener)
wert,worden,adj()
van,van,adp()
beyde,beide,num(indef)
"aenghetast,",aantasten,"v(participle,past)"
"Lief,",heffen,adv(gener)
t,te,art(def)
kleyne,klein,n(sing)
Sloepje,lopie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
last.,last,n(sing)
Inden,einden,conj(coord)
AEool,gehool,n(prop)
zijn,zijn,pron(poss)
asem,azem,n(sing)
niet,niet,adv(neg)
Een,een,art(indef)
weynigh,weinig,adj()
(lieve,elieven,art(def)+n(sing)
Engel),ongel,n(prop)
"korte,",kort,n(sing)
Het,eten,v(imp)
Sloepje,lopen,adj()
most,moeten,"v(fin,past,aux_cop)"
('t,het,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
langh,lang,adv(gener)
"geschiet,",geschieden,"v(participle,past)"
Myn,een,conj(coord)
Sieltje),heilentoe,n(prop)
't,eten,adv(gener)
onderst,onderst,adj()
boven,boven,adp()
"storte,",storten,n(sing)
En,een,conj(coord)
soo,zo,adv(resum)
"vergaen,",vergaan,"v(participle,past)"
daer,daar,adv(dem)
't,het,art(def)
anders,anders,adv(gener)
streeft,strijven,"v(fin,pres,lex)"
En,ne,adv(neg)
als,als,conj(subord)
in,in,adp()
volle,vol,adj()
weelde,weelde,n(sing)
leeft.,leven,"v(fin,pres,lex)"
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,art(def)
beelt,beeld,n(sing)
lief,lief,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
"min,",min,num(indef)
't,et,art(def)
Afdrucksel,afkrijzen,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
eygen,eigen,n(sing)
"leven,",leven,n(sing)
Hier,hier,adv(gener)
leeft,leven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
eyghen,eigen,adj()
leven,leven,n(sing)
in,in,adp()
't,et,art(def)
Geen,een,n(sing)
op,op,adp()
de,de,art(def)
Stroom,troom,n(sing)
van,van,adp()
liefd,liefde,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"sweven,",zweef,v(infin)
En,een,adv(neg)
wachten,wachten,v(infin)
meen'ge,menig,num(indef)
sture,stuur,n(sing)
"vlaegh,",vlaag,n(sing)
Van,ja,conj(coord)
af,af,conj(coord)
keer,keren,"v(fin,pres,lex)"
tot,tot,conj(coord)
mijn,mijn,pron(poss)
levens,leven,n(sing)
plaegh.,plaag,n(sing)
Het,eten,conj(coord)
Schuytje,gechuwen,n(sing)
"lief,",lief,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
dees,deze,pron(dem)
u,uw,pron(poss)
"Slaef,",lief,n(sing)
