form,lemma,pos
TE,..,"pron(pers,1,sing)"
Parijs,ariës,n(prop)
daer,daar,adv(dem)
woont,wonen,"v(fin,pres,lex)"
een,een,art(indef)
"vroutjen,",vrouwijten,n(sing)
Also,alzo,adj()
goelijcken,goedelijk,adj()
vroutjen,vrouw,n(sing)
"fijn,",fijn,n(sing)
En,en,conj(coord)
sy,zij,"pron(pers,3,plu)"
leyt,liggen,"v(fin,pres,lex)"
so,zo,adv(resum)
garen,garen,n(sing)
ter,te+de,art(def)+adp()
"schoole,",school,n(sing)
O,:,conj(coord)
ter,de+te,art(def)+adp()
schoole,school,n(sing)
al,al,adv(gener)
in,in,adp()
de,de,art(def)
wijn!,wijn,n(sing)
En,een,conj(coord)
so,zo,adv(resum)
garen,garen,n(sing)
ter,te+de,art(def)+adp()
schoolen:,school,n(sing)
De,eer,adp()
goelijcke,goedelijk,adj()
Bosselare,hosselaar,n(sing)
Was,as,n(prop)
haer,haar,pron(poss)
getroude,getrouwd,n(sing)
"man,",man,n(sing)
Fredrick,ertier,n(sing)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
schoon,schoon,adj()
"boele,",bole,n(sing)
Haer,haar,pron(poss)
schoon,schoon,adj()
boele.,bole,n(sing)
De,e,pron(poss)
goelijcke,goedelijk,adj()
Bosselare,hosselaar,n(sing)
In,ne,adp()
de,de,art(def)
koele,kool,adj()
wijn,wijn,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"sat,",zitten,"v(fin,pres,lex)"
En,ne,adv(neg)
een,een,art(indef)
soo,zo,adj()
blijden,blijden,adj()
mare,mare,n(sing)
De,e,art(indef)
Bosselaer,hosselaar,n(prop)
daer,daar,adv(dem)
"vernam,",vernemen,"v(fin,past,lex)"
Van,hangen,pronadv(dem)
Elsje,als+zij,"pron(pers,3,sing)+pron(pers,3,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
"vrouwe,",vrouw,n(sing)
Hoe,hoe,adv(gener)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
gaet,gaan,"v(fin,pres,lex)"
"spanceeren,",spankeren,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
soo,zo,adv(resum)
vreemde,vreemd,adj()
"man,",man,n(sing)
Alsoo,alzo,misc()
veer,ver,adv(gener)
aen,aan,adp()
een,een,art(indef)
"Landswdouwe,",zanddoszuiden,n(sing)
een,een,art(indef)
Landswdouwe.,zanddouwen,n(sing)
O,i,art(indef)
Elsje,als+zij,adj()
syde,zijde,n(sing)
hy,hij,"pron(pers,3,sing)"
"vrouwe,",vrouw,"v(fin,pres,lex)"
Mijn,een,pron(poss)
liefste,lief,adj()
vrouwetje,vrouw+woet,n(sing)
fijn:,fijn,n(sing)
Dat,haten,conj(coord)
eerst,eerst,adv(gener)
mael,maal,n(sing)
en,en,adv(neg)
dat,dat,art(def)
"leste,",laatst,n(sing)
Dat,hebben,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
vergeven,vergeven,"v(participle,past)"
zijn:,zijn,pron(poss)
En,na,adv(neg)
doet,doen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
dat,dat,art(def)
nimmermeer,nimmermeer,adv(gener)
"weder,",weder,adv(gener)
Ick,elk,misc()
salder,zullen+er,n(sing)
noch,noch,conj(coord)
morgen,morgen,n(sing)
"ochtent,",oftinden,"pron(pers,3,sing)+conj(subord)"
So,hoe,conj(coord)
tijdelijck,tijdelijk,adv(gener)
varen,varen,v(infin)
van,van,adp()
"huys,",huis,n(sing)
En,na,adv(neg)
kiest,kiezen,v(imp)
gy,gij,"pron(pers,2,plu)"
dan,dan,conj(comp)
geen,geen,num(card)
ander,ander,adj()
boel,bol,n(sing)
"weder,",weer,adv(gener)
Geen,een,art(indef)
ander,ander,adj()
boel,bol,n(sing)
weder.,weer,adv(gener)
Den,een,adp()
goelijcken,goedelijk,adj()
"Bosselare,",hosselaar,n(sing)
Reeds,eed,n(sing)
smorgens,smorgen,art(def)+n(sing)
vroeg,vroeg,n(sing)
van,van,adp()
"huys,",huis,n(sing)
't,het,misc()
Avonds,het+vonden,n(sing)
alsoo,alzo,adv(gener)
"spade,",spade,n(sing)
Quam,vunden,n(prop)
de,de,art(def)
Bosselaer,hosselaar,n(prop)
wederom,wederom,adv(gener)
"t'huys,",huis+te,art(def)+n(sing)
Al,al,misc()
voor,voor,adp()
moy,moei,"pron(pers,1,sing)"
Elsjes,het+hols,misc()
"deure,",deur,art(def)+n(sing)
Moy,ooi,n(prop)
Elsjen,als+hij,n(prop)
die,die,pron(rel)
hadde,hebben,"v(fin,past,lex)"
de,de,art(def)
"vreugde,",vreugde,n(sing)
Die,een,misc()
vreugde,vreugde,n(plu)
alsoo,alzo,adv(gener)
groot,groot,adj()
Sy,i,misc()
mocht,mogen,"v(fin,past,aux_cop)"
den,de,art(def)
Bosselaer,hosselaar,n(prop)
sien,zien,"v(fin,pres,lex)"
noch,noch,conj(coord)
"hooren,",horen,"v(participle,past)"
sien,zien,v(infin)
noch,noch,conj(coord)
hooren.,horen,v(infin)
Dat,haten,adp()
wijntjen,wijntje,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
'er,eer,adv(gener)
u,gij,"pron(poss,2,sing)"
"schencken,",schenken,v(infin)
En,ne,punc(quest)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
schenken,schenken,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Daer,zij,conj(coord)
meugdy,gij+mogen,"pron(pers,2,plu)+v(fin,pres,lex)"
wel,wel,adv(gener)
om,om,adp()
"dencken,",denken,v(infin)
O,.,conj(coord)
dat,dat,conj(subord)
's,zijn,"pron(pers,3,sing)"
al,al,num(indef)
uw,uw,pron(poss)
leven,leven,n(sing)
langh!,lang,adj()
Daer,zij,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
na,na,adp()
dencken:,denken,n(sing)
Ick,chuk,adv(gener)
salder,zullen+er,n(sing)
u,gij,"pron(pers,2,sing)"
beyd',beide,"v(fin,pres,lex)"
te,te,adp()
"samen,",samen,v(infin)
Gaen,haan,adv(gener)
steken,steken,v(infin)
in,in,adp()
een,een,art(indef)
"sack,",zak,n(sing)
In,ne,conj(coord)
de,de,art(def)
Mase,haas,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"verdrincken,",verdrinken,v(infin)
u,gij,pron(poss)
verdrincken.,verdrinken,v(infin)
Hy,gij,"pron(pers,1,sing)"
namse,nemen+zij,"v(fin,past,lex)+pron(pers,3,sing)"
daer,daar,adv(rel)
beyde,beide,num(indef)
te,te,adp()
"samen,",samen,v(infin)
Hy,ei,interj()
packse,pak,n(sing)
in,in,adp()
eenen,een,art(indef)
"sack,",zak,n(sing)
Hy,ei,"pron(pers,2,plu)"
worpse,werpen+zij,"v(imp)+pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
der,de,art(def)
"Mase,",haas,n(prop)
In,ne,adp()
de,de,art(def)
Mase,haas,n(sing)
wat,wat,pron(inter)
't,eten,"pron(pers,2,sing)"
kout,koud,n(sing)
en,ne,adv(neg)
nat:,nat,"v(fin,pres,lex)"
Hy,ei,"pron(pers,2,plu)"
worpse,werpen+zij,"v(imp)+pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
"Mase,",haas,n(sing)
Daer,haar,pron(poss)
sagh,zien,v(imp)
meenig,menig,num(indef)
stout,stout,adj()
"Ruyter,",er+toen,n(sing)
Soo,o,interj()
meenig,menig,num(indef)
vroom,vroom,n(sing)
"Edelman,",adelman,n(sing)
Met,eten,adp()
haren,haar,pron(poss)
wel,wel,adv(gener)
weynende,wenend,"v(participle,pres)"
"oogen,",oog,v(infin)
weynende,wenen,"v(participle,pres)"
oogen.,oog,v(infin)
