form,lemma,pos
Jongheyd,ongeheut,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
klinken,klinken,v(infin)
bly-geschal,blijshals,n(sing)
Uwe,huwe,"pron(pers,3,sing)"
Moeder,hoeder,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
't,et,art(def)
Aerdsche-dal,herdstad,n(sing)
Naer,haar,adp()
den,de,art(def)
hoogen,hoog,n(sing)
Opgetogen,optrekken,"v(participle,past)"
By,ei,adp()
den,de,art(def)
Grooten-Al,roodtelijk,n(sing)
Zy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
ontfangen,ontvangen,"v(participle,past)"
d'hoogste,de+hoog,art(def)+adj()
Kroon,roon,n(sing)
Haer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toebereyd,toebeheid,"v(participle,past)"
een,een,art(indef)
schoonen,schoon,n(sing)
Troon,roon,n(sing)
Als,als,n(sing)
een,een,art(indef)
Diamant,iemand,n(sing)
Blinkend',linkend,adj()
t'allen,talen,n(sing)
kant,kant,n(sing)
Neffens,effens,n(sing)
JESUS,hug,adj()
rechter,recht,adj()
Hand.,hand,n(sing)
Haere,haar,n(sing)
Ziele,eilen,n(sing)
brandde,brand,adj()
meer,meer,num(indef)
en,en,adv(neg)
meer,meer,num(indef)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
die,de,pron(dem)
opgaf,opgeven,"v(fin,past,lex)"
aen,aan,adp()
den,de,art(def)
Heer,eer,n(sing)
Zonder,onder,adv(gener)
lyden,lijden,"v(fin,past,lex)"
Zonder,onder,adv(gener)
stryden,strijden,"v(fin,past,lex)"
D'Fngels,angel,n(sing)
met,met,adp()
all',al,num(indef)
Eer,hun,pron(poss)
Hebben,hebben,n(sing)
hun,zij,"pron(pers,3,plu)"
Vorstin,horstine,"v(participle,past)"
met,met,adp()
zegen-pracht,zegeprecht,n(sing)
In,lemma_unclear,conj(coord)
het,het,"pron(pers,3,sing)"
hoog,hoog,"v(fin,pres,lex)"
Jerusalem,jeruzalem,n(prop)
gebragt,brengen,"v(participle,past)"
Men,een,adv(neg)
hoord',horen,v(imp)
een,een,art(indef)
gezang,gezang,n(sing)
En,ne,art(indef)
zeer,zeer,n(sing)
zoet,zoet,"v(fin,pres,aux_cop)+pron(pers,1,sing)"
geklank,geklank,n(sing)
By,hij,n(sing)
haer,haar,pron(poss)
Graf,erf,n(sing)
dry,drie,num(card)
dagen,dag,n(plu)
lang.,lang,adj()
JESUS,echt,adj()
kwam,komen,adj()
zyn',zijn,v(infin)
Moeder,hoeder,v(infin)
te,te,adp()
gemoet,gemoed,n(sing)
Om,hij,pron(indef)
aen,aan,adp()
haer,zij,"pron(pers,3,sing)"
te,te,adp()
schenken,schenken,v(infin)
't,het,adp()
eeuwig,eeuwig,n(sing)
Goed,hoofd,conj(coord)
D'Engel-Chooren,een+groop,n(sing)
Lieten,eten,v(infin)
hooren,horen,v(infin)
Van,ja,conj(coord)
het,het,"pron(pers,3,sing)"
zoetste,zoet,n(sing)
zoet,zoet,n(sing)
T'wyl,heiwel,adv(gener)
de,de,art(def)
Heyligste,heilig,adj()
Dryvuldigheyd,vrijvuldigheid,n(sing)
Haer,haar,adp()
de,de,art(def)
hoogste,hoog,adj()
Kroone,roon,n(sing)
toebereyd,toebeheid,"v(fin,pres,lex)"
ô!,!,conj(coord)
Wat,hebben,n(sing)
blydschap,blijdschap,n(sing)
trof,troof,n(sing)
G'heel,geheel,n(sing)
het,het,"pron(pers,3,sing)"
Hemels-hof,emylbos,n(sing)
'T,.,adv(gener)
weder-galmd',wedermaken,adv(gener)
al,al,adv(gener)
Godes,hoofd,adv(gener)
Lof.,hof,conj(coord)
T'wl,half,adv(gener)
MARIA,echt,n(sing)
boven,boven,adp()
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,adv(gener)
baen,baan,n(sing)
Nu,gij,n(sing)
als,als,conj(comp)
Koningin,honingin,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
opgegaen,opgaan,"v(participle,past)"
Zy,ei,pron(poss)
zal,zullen,"v(fin,pres,aux_cop)"
staedig,stadig,adj()
Zeer,eer,adv(gener)
genaedig,genadig,adj()
Ons,ik+dat,"v(fin,pres,aux_cop)"
gesmeek,gesmeken,n(sing)
ontfaen,ontvangen,v(infin)
En,en,adv(neg)
opdraegen,opdragen,v(infin)
aen,aan,adp()
den,de,art(def)
Heer,eer,n(sing)
van,van,adp()
Al,al,adj()
JESUS,eer,conj(coord)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
niets,niets,pron(indef)
ontzeggen,ontzeggen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
ô!,!,"pron(pers,3,sing)"
Wat,haten,n(sing)
troost,troost,n(sing)
en,en,art(indef)
baet,bidden,adv(gener)
Hoopt,hopen,"v(fin,pres,lex)"
al,al,adv(gener)
Adams,adam,adv(gener)
zaed,zaad,"v(fin,pres,lex)"
Van,ja,adp()
die,de,pron(rel)
Moeder,hoeder,n(sing)
der,de,art(def)
genaed'.,genade,n(sing)
