form,lemma,pos
GElijck,heilig,adv(gener)
de,de,art(def)
Sonne,non,n(sing)
uyt,uit,n(sing)
een,een,art(indef)
"Roos,",hoofd,n(sing)
Op,op,adv(gener)
haelt,halen,v(imp)
de,de,art(def)
silvere,zilver,n(sing)
dauwe,dauw,n(sing)
o!,o,interj()
"Tipgens,",egyps,n(sing)
Suych,huig,interj()
ick,ik,"pron(pers,1,sing)"
uan,van,adp()
u,gij,"pron(pers,2,plu)"
"Lipjens,",epipjen,n(sing)
Nectar,exaar,n(prop)
en,en,art(indef)
"Ambroos,",omroop,n(sing)
Maer,zij,adv(gener)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
weerom,waarom,n(sing)
begeeft,begeven,"v(fin,pres,lex)"
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
als,als,conj(subord)
een,een,art(indef)
Salmander,halmander,adj()
ach,ach,interj()
die,die,pron(rel)
leeft,leven,"v(fin,pres,lex)"
En,een,conj(coord)
wentel,wentel,n(sing)
in,in,adp()
den,de,art(def)
"Brant,",rand,n(sing)
Versengt,erzeggen,"v(participle,past)"
door,door,adp()
't,eten,art(def)
Min,een,n(sing)
verstant.,verstand,n(sing)
Geen,een,art(indef)
frissche,vrees,n(sing)
Sephijrs,epifer,n(sing)
lieve,lief,adj()
"lucht,",lucht,n(sing)
Noch,ook,interj()
soete,zoet,adj()
Waessem,azems,n(sing)
Ziels,ijs,n(sing)
"verssing,",versing,n(sing)
Sweeftet,het+houwen,"pron(pers,3,sing)+v(fin,pres,lex)"
als,als,conj(comp)
door,door,adp()
"perssing,",persing,n(prop)
Van,ja,conj(coord)
mijn,mijn,pron(poss)
diep,diep,adj()
gesucht,zuchten,"v(participle,past)"
Het,eten,conj(coord)
preutel,prieutel,n(sing)
trampje,trampen,n(sing)
swelt,zullen,"v(fin,pres,lex)"
oock,ook,adv(gener)
"niet,",niet,adv(neg)
Als,als,adv(gener)
door,door,adp()
de,de,art(def)
brave,brauw,n(sing)
dropgens,drogen,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"giet,",gaan,"v(fin,pres,lex)"
Ten,ne,adv(neg)
deed,doen,"v(fin,past,lex)"
mijn,mijn,pron(poss)
traentjes,trantesis,n(sing)
"dou,",douw,v(imp)
Het,eten,v(imp)
beeckje,beken,n(sing)
drooch,dragen,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
sou.,zo,n(sing)
Het,eten,pron(indef)
morgen,morgen,n(plu)
root,rood,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"begin,",begin,n(sing)
Ten,ne,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
dach,dag,n(sing)
die,die,art(def)
ghy,gij,"pron(pers,2,sing)"
siet,zien,"v(fin,pres,aux_cop)"
"pralen,",praal,v(infin)
Maer,haar,adp()
het,het,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
stralen;,straal,n(plu)
Van,ja,adp()
mijn,mijn,pron(poss)
trouwe,trouw,n(sing)
"Min,",in,"pron(pers,1,sing)+adv(neg)"
Want,hand,"pron(pers,3,sing)+pron(indef)"
waer,zijn,adv(inter)
de,de,art(def)
Fackel,hakkel,n(sing)
niet,niet,adv(neg)
"verschijnt,",verschijnen,"v(fin,pres,lex)"
Den,een,art(indef)
dach,dag,n(sing)
versmoort,versmoren,"v(participle,past)"
en,ne,adv(neg)
't,eten,"v(fin,pres,aux_cop)"
licht,licht,adj()
geheel,geheel,adv(gener)
"verdwijnt,",verdingen,"v(participle,past)"
De,eer,conj(coord)
Son,hij,n(sing)
verliest,verliezen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
"kracht,",kracht,n(sing)
Het,eten,conj(coord)
toont,tonen,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
altijt,altijd,adv(gener)
Nacht.,achten,adj()
Wel,el,adv(gener)
aen,aan,adp()
mijn,mijn,pron(poss)
soo,zo,adv(resum)
veel,veel,num(indef)
Cusjes,huis,n(prop)
"jont,",jong,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
kleyne,klein,adj()
Wichjens,agis,adj()
minne,minne,n(sing)
"swermen,",zwermen,v(infin)
Om,hij,adp()
u,gij,pron(poss)
lieve,lief,adj()
Nermen,eer+men,n(plu)
En,na,conj(coord)
u,gij,pron(poss)
Kaeckjes,ja+zijn,n(sing)
ront,rond,adj()
Gelooft,loven,"v(fin,pres,lex)"
dan,dan,adv(gener)
vry,vrij,adj()
mijn,mijn,pron(poss)
"Af-godin,",afgod,n(sing)
Hoe,hoe,interj()
trou,trouw,n(sing)
stant-vast,standvast,adj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
vermogen,vermogen,v(infin)
"Min,",in,v(infin)
En,na,adv(neg)
laet,laten,v(imp)
u,gij,pron(poss)
wreetheyt,wreedheid,n(sing)
"af,",af,conj(coord)
Voor,horen,n(sing)
die,die,pron(rel)
zijn,zijn,pron(poss)
Hert,hard,n(sing)
u,gij,"pron(pers,2,sing)"
gaf.,geven,"v(fin,past,lex)"
Ick,zes,"pron(pers,1,sing)"
smoock,smook,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
smeul,smeuul,n(prop)
ick,ik,"pron(pers,1,sing)"
blaeck,blak,adj()
en,een,adv(neg)
"brant,",branden,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
lange,lang,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
