form,lemma,pos
ABraham,herach,n(prop)
den,de,art(def)
goeden,goed,adj()
"Vader,",ader,n(sing)
Al,al,num(indef)
scheyden,scheiden,v(infin)
hy,hij,"pron(pers,3,sing)"
en,ne,art(indef)
"Loth,",hoofd,"v(fin,pres,aux_cop)"
Haer,haar,n(sing)
herten,hart,n(sing)
bleven,blijven,"v(participle,past)"
vast,vast,adj()
te,te,adp()
gader,gader,n(sing)
Met,eten,"pron(pers,3,sing)+pron(indef)"
vrees,vrees,n(sing)
en,ne,adv(neg)
liefd',liefde,v(imp)
aen,aan,adp()
"Godt,",hoofd,n(sing)
Dus,huis,n(prop)
nae,na,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(refl,1,plu)"
tot,tot,adp()
Het,eed,art(def)
scheyden,scheiden,n(sing)
nu,nu,adv(dem)
"bereyden,",bereiden,"v(fin,pres,lex)"
Soo,o,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
herten,hart,n(sing)
niet,niet,adv(neg)
scheyden,scheiden,v(infin)
Van,hangen,adp()
den,de,art(def)
Heer,eer,n(sing)
en,ne,adv(neg)
sijn,zijn,pron(poss)
heylich,heilig,adj()
gebodt.,gebod,n(sing)
Die,hij,interj()
oudtsten,oud,n(plu)
der,de,art(def)
"Ephesianen,",apisjanen,n(plu)
Uyt,eten,adp()
rechter,recht,adj()
liefden,liefde,n(sing)
"klaer,",klaar,adj()
Van,ja,adp()
Paulo,abolum,interj()
scheyden,scheiden,v(infin)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
"tranen,",traan,adj()
Gode,god,adv(gener)
beval,bevelen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"haer,",zij,"pron(pers,3,sing)"
Ende,en,conj(coord)
dat,dat,pron(dem)
woordt,worden,"v(fin,pres,aux_cop)"
eerbaer,eerbaar,adv(gener)
Sijner,ik,pron(poss)
genaden,genade,n(sing)
"reene,",rein,"v(fin,pres,lex)"
Soo,o,interj()
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
doe,toen,adv(dem)
Broeders,roeder,v(infin)
"gemeene,",gemeen,adv(gener)
End',en,conj(coord)
mijn,mijn,pron(poss)
lieve,lief,adj()
vrienden,vriend,n(plu)
allegaer.,algader,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
veel,veel,num(indef)
scheydens,scheiden+het,n(sing)
"overleggen,",overleggen,"v(fin,pres,lex)"
