form,lemma,pos
Welk,elk,adv(gener)
een,een,art(indef)
"zoet,",zoet,n(sing)
welk,welk,pron(rel)
een,een,art(indef)
"zoet,",zoet,n(sing)
Baard,jaar,n(prop)
het,heten,"pron(pers,3,sing)"
kuyssche,kuis,n(sing)
Huwelyk,huwelijk,adv(gener)
leeven:,leven,v(infin)
Daar,haar,n(prop)
't,eten,conj(coord)
"Gemoed,",emmoed,n(prop)
daar,daar,adv(dem)
't,eten,art(def)
"Gemoed,",emmoed,n(prop)
Steets,heten,adp()
hernieuwde,herendries,n(sing)
wellust,wellust,n(sing)
voet;,voet,adv(gener)
Lyris,yeris,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
zyn,zijn,pron(poss)
wens,wijn,"pron(pers,1,plu)+pron(pers,3,sing)"
"verkregen,",verkrijgen,"v(participle,past)"
Billyk,iellijk,adv(gener)
Juicht,hecht,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
om,om,adp()
die,de,art(def)
"Zeegen,",jegen,n(plu)
Om,hij,"pron(pers,1,sing)"
de,de,art(def)
"gloed,",gloed,n(sing)
op,op,adp()
de,de,art(def)
"gloed,",gloed,n(sing)
Die,hij,conj(coord)
hem,hij,"pron(pers,3,plu)"
wederminnen,wederminnen,v(infin)
doet.,doen,adj()
