form,lemma,pos
Hoe,hoe,interj()
weinig,weinig,n(sing)
pleegt,plegen,"v(fin,pres,lex)"
men,men,pron(indef)
nu,nu,adv(dem)
den,de,art(def)
"plicht,",plicht,n(sing)
die,die,pron(rel)
t'allen,talen,adp()+pron(poss)
dagen,dag,n(plu)
Behoort,hebben,"v(fin,pres,aux_cop)"
betracht,betrachten,"v(participle,past)"
te,te,adp()
zyn!,zijn,v(infin)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
'er,eer,pron(poss)
klein,klein,n(sing)
gewagh,gewag,n(sing)
Van,hangen,adp()
's,zijn,"pron(pers,3,sing)"
Heeren,heer,adv(gener)
"lof,",lof,n(sing)
waer,waar,"v(fin,past,aux_cop)"
van,van,adp()
al,al,pron(indef)
d'aerde,de+hard,art(def)+n(sing)
doch,doch,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
wagen!,wagen,v(infin)
Helaas!,elaio,n(prop)
't,eten,conj(coord)
en,ne,adv(neg)
gaat,gaan,"v(fin,pres,lex)"
niet,niet,adv(neg)
"meer,",meer,num(indef)
gelyk,gelijk,conj(comp)
het,het,"pron(pers,3,sing)"
eer-tyts,eer+het+een,adv(gener)
plagh.,plegen,"v(fin,pres,lex)"
Elk,elk,pron(indef)
dee,de,pron(dem)
wel-eer,welmer,n(sing)
syn,zijn,pron(poss)
"best,",zijn,"v(fin,pres,aux_cop)"
om,om,conj(subord)
God',hodo,n(sing)
op,op,adp()
't,eten,pron(dem)
soetst,zoet,n(sing)
te,te,adp()
singen.,zingen,v(infin)
Men,een,conj(coord)
maakte,maken,n(sing)
van,van,adp()
dit,dit,pron(dem)
werk,werk,n(sing)
syn,zijn,pron(poss)
"werk,",werk,n(sing)
en,ne,adv(neg)
nam,nemen,"v(fin,past,lex)"
't,et,adv(gener)
in,in,adp()
acht.,acht,"v(fin,pres,lex)"
Men,een,art(indef)
socht,zoeken,n(sing)
een,een,art(indef)
heil'ge,heilig,adj()
Psalm,zalm,n(sing)
of,of,conj(coord)
Lof-sang,offing,n(prop)
by,bij,adp()
te,te,adp()
bringen.,brengen,v(infin)
"Maar,",haar,n(sing)
doet,doen,"v(fin,pres,lex)"
men,men,pron(indef)
't,eten,adv(gener)
"nu,",nu,adv(dem)
het,het,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
veracht,verhachten,"v(participle,past)"
en,een,art(indef)
uitgelacht.,uitlagen,n(sing)
De,eerietlang,conj(coord)
Kerk,erk,n(sing)
"magh,",mogen,n(sing)
uit,uit,adp()
"gewoont',",gewoonte,adj()
een,een,art(indef)
deel,deel,n(sing)
der,de,art(def)
Psalmen,men+zullen,"v(fin,pres,aux_cop)+pron(indef)"
"dreunen,",drinen,adj()
"Maer,",zij,adv(gener)
als,als,conj(subord)
men,men,pron(indef)
t'huis,het+huis,n(sing)
"komt,",komen,"v(fin,pres,lex)"
dan,dat+ne,pron(dem)+adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niemant,niemand,pron(indef)
schier,schier,adj()
te,te,adp()
"huis,",huis,n(sing)
Om,ik,pron(indef)
sich,zich,"pron(refl,3,sing)"
dit,dit,pron(dem)
heilig,heilig,adj()
werk,werk,n(sing)
in't,intat,"v(fin,pres,lex)"
alderminst,allerminst,adv(gener)+adv(gener)
te,te,adp()
kreunen.,kreuven,v(infin)
Men,een,adv(neg)
hoort,horen,"v(fin,pres,lex)"
niet,niet,adv(neg)
dat,dat,art(def)
"geklank,",geklank,n(sing)
maar,maar,conj(coord)
wel,wel,adv(gener)
veel,veel,num(indef)
aards,aard,n(prop)
gedruis.,gedruis,n(sing)
Vermits,eer+met,adv(gener)
de,de,art(def)
heil'ge,heilig,adj()
"Godt,",hoofd,n(sing)
na,na,adp()
syn,zijn,"v(fin,pres,aux_cop)"
"believen,",believen,n(plu)
onder,onder,adp()
