form,lemma,pos
DIe,eer,adv(gener)
vernuwd,vernieuwen,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
en,een,art(indef)
herboren.,harbert,adj()
Door,horen,n(sing)
des,de,art(def)
Heeren,heer,adj()
geest:,geest,n(sing)
Struykeld,getrouwelijk,adj()
"wel,",wel,adv(gener)
als,als,conj(comp)
van,van,adp()
te,te,adp()
voren:,voren,v(infin)
Maar,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
rijst:,rijzen,"v(fin,pres,lex)"
en,ne,art(indef)
vreest.,vrezen,"v(fin,pres,lex)"
"Daarom,",ja's1am,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
noemen,noemen,v(infin)
"Op-recht,",recht,n(sing)
"goedt,",goed,n(sing)
en,ne,adv(neg)
vroom.,vroom,n(sing)
En,ne,adp()
d',du,art(def)
oprechtigheydt,oprechtigheid,n(sing)
"verdoemen,",verdoemen,v(infin)
Buyten,eten,v(infin)
dese,deze,pron(dem)
Toom.,loom,n(sing)
Laat,haat,"v(fin,pres,lex)"
een,een,art(indef)
boose,boos,n(sing)
Vrouw,rouw,n(sing)
dan,dan,adv(dem)
woeden;,woeden,"v(fin,past,aux_cop)"
Schoon,chogen,n(prop)
se,zij,"pron(pers,3,plu)"
veel,veel,num(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
doen.,doen,v(infin)
Laat,haat,conj(subord)
men,men,pron(indef)
"wanen,",wanen,v(infin)
en,ne,adv(neg)
"vermoeden,",vermoeden,"v(fin,past,lex)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
't,eten,adv(gener)
quaadt,kwaadhand,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
voên.,vonnen,v(infin)
"Sy,",gij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
Noyt,houden,adv(gener)
soo,zo,adv(resum)
'n,een,art(indef)
man,man,n(sing)
verwinnen:,verwinnen,v(infin)
Om,hij,"pron(pers,1,sing)"
ook,ook,adv(gener)
Boos,hoos,adv(gener)
te,te,adp()
zijn:,zijn,pron(poss)
Noch,ook,conj(coord)
beroven,beroven,v(infin)
van,van,adp()
sijn,zijn,pron(poss)
sinnen:,zin,pron(poss)
In,n,conj(coord)
de,de,art(def)
"daadt,",dat,n(sing)
noch,noch,conj(coord)
schijn.,schijn,v(infin)
Swijgd,wijgigen,"v(fin,pres,lex)"
van,van,adp()
Socrates.,hocarite,n(prop)
sijn,zijn,pron(poss)
goedheyt,goedheid,n(sing)
Was,als,interj()
maar,maar,interj()
water-verff.,waterverf,n(sing)
Sijn,en,pron(poss)
"stantvastigheydt,",standvastigheid,n(sing)
en,ne,conj(coord)
"vroedheydt,",vroedheid,n(sing)
Had,hebben,conj(coord)
noch,noch,conj(coord)
"glans,",gelangen,n(sing)
noch,noch,conj(coord)
nerff.,nerf,adv(gener)
't,het,conj(coord)
VVas,haas,n(sing)
in,in,adp()
"waan,",waan,n(sing)
en,ne,adv(neg)
niet,niet,adv(neg)
waarachtig:,waarachtig,adj()
Mits,het+zijn,n(sing)
hy,hij,"pron(pers,3,sing)"
Christus,heristus,n(prop)
derft.,daarven,"v(fin,pres,lex)"
Diens,ijen,pron(poss)
Geloof,elof,n(prop)
(door,door,art(def)+n(sing)
Liefde,geven,"v(fin,past,lex)"
krachtig),krachtig,n(prop)
Daar,haar,interj()
men,men,pron(indef)
't,het,art(def)
heyl,heil,n(sing)
meê,meer,adp()
erft.,erven,n(sing)
Maar,haar,n(prop)
wild,willen,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
voorbeeld,voorbedel,n(sing)
weeten?,weten,v(infin)
Neemt,eemd,"pron(pers,3,sing)+conj(subord)"
den,de,art(def)
vromen,vroom,n(sing)
"Job,",hoob,adp()
Die,hij,adv(gener)
(ver-oordeeld),te+ervoeden,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
geseten,zitten,"v(participle,past)"
Als,als,adv(gener)
ten,te+de,art(def)+adp()
"galg,",galg,n(sing)
en,een,adv(neg)
strop.,stro,n(sing)
Die,hij,adv(gener)
en,ne,adv(neg)
"goed,",goed,n(sing)
en,een,conj(coord)
"bloed,",bloed,n(sing)
en,ne,art(indef)
eere,eer,n(sing)
(Schielijk),echtelijk,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gemist.,missen,"v(participle,past)"
Die,hij,conj(coord)
den,de,art(def)
"vyand,",vijand,n(sing)
met,met,adp()
veel,veel,num(indef)
"sweeren,",zweer,n(plu)
"Gruw'lijk,",ruwelijk,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
vernist.,verniezen,"v(participle,past)"
In,ne,conj(coord)
die,de,art(def)
bitterste,bitterst,adj()
"versoecking,",verzoeking,n(sing)
Wierp,hierop,n(prop)
sijn,zijn,pron(poss)
eygen,eigen,n(sing)
"Wyf,",heffen,n(prop)
Haar,haar,n(prop)
Versmading,ermsdag,n(prop)
"(meer,",meer,art(def)+n(sing)
als,als,conj(subord)
vloeking),vloeking,n(prop)
"Godloos,",ootloos,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
op,op,adp()
't,eten,art(def)
lijf.,lijf,n(sing)
Plaagden,gelagen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
naaste,naaste,adj()
Vrienden:,vriend,n(plu)
Met,eten,v(imp)
een,een,art(indef)
schijn,schijn,n(sing)
van,van,adp()
troost:,troost,n(sing)
Quelden,houden,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
Dienden.,einden,"v(fin,past,lex)"
"d'Een,",de+een,art(def)+n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
d'aar,daaraan,art(def)+n(sing)
verpoost.,verpoezen,"v(participle,past)"
Hy,hij,pron(poss)
was,zijn,"v(fin,past,aux_cop)"
"Op-Recht,",pogen,n(sing)
vroom,vroom,n(sing)
van,van,adp()
"leven,",leven,n(sing)
Dit,het,adv(gener)
getuygd,togen,"v(participle,past)"
God,hood,conj(coord)
self.,zelf,n(sing)
't,het,conj(coord)
Lof,of,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
"gegeven,",geven,v(infin)
Onder,er+onder,conj(coord)
't,eten,art(def)
blau,blauw,adj()
gewelf.,gewelf,n(sing)
Nochtans,hocachten,adv(gener)
wierd,worden,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
so,zo,adv(dem)
bevochten.,bevoelen,adj()
Nochtans,hocantes,adv(gener)
bleef,blijven,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"staan,",staan,v(infin)
Spijt,pijnen,v(imp)
de,de,art(def)
Duyvelsche,euvels,adj()
gedrochten.,gedragen,adj()
Niemand,iemand,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
schaên.,schande,v(infin)
