form,lemma,pos
Moeder,hoeder,n(sing)
ik,ik,"pron(pers,1,sing)"
kom,komen,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
woordje,woord,n(sing)
vragen,vragen,v(infin)
Waar,haar,n(prop)
mijn,mijn,pron(poss)
hart,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
toe,toe,pronadv(prep)
bereid.,bereiden,"v(participle,past)"
Mijn,een,adp()
minnaar,minnaar,n(prop)
staat,staan,n(sing)
op,op,adp()
straat,straat,n(sing)
te,te,adp()
wachten,wachten,v(infin)
En,een,conj(coord)
hij,hij,"pron(pers,3,sing)"
vraagt,vragen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
op,op,adp()
z'n,zijn,misc()
tijd.,tijd,n(sing)
Hij,gij,"pron(pers,1,sing)"
vraagt,vragen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
dag,dag,n(sing)
en,een,conj(coord)
dag,dag,n(sing)
Of,of,conj(coord)
ik,ik,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
huisvrouw,huisvrouw,n(sing)
worden,worden,v(infin)
mag.,mogen,"v(fin,pres,aux_cop)"
Dochter,hochter,conj(coord)
hoe,hoe,adv(inter)
kun,kunnen,adj()
je,ik,n(prop)
me,meer,pron(indef)
zoiets,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
toch,toch,adv(gener)
"vragen,",vragen,v(infin)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,pron(poss)
toch,toch,adv(gener)
geen,geen,num(card)
huwelijk.,huwelijk,adv(gener)
'k,kok,misc()
Wil,hel,conj(coord)
u,gij,"pron(pers,2,plu)"
nog,noch,conj(coord)
liever,lief,adj()
in,in,adp()
een,een,art(indef)
klooster,klooster,n(sing)
besteden,bestaden,v(infin)
Of,of,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
diepst,diep,adj()
van,van,adp()
het,het,"pron(pers,3,sing)"
Franse,krans,n(sing)
rijk,rijk,n(sing)
En,ne,conj(coord)
dan,dan,adv(gener)
na,na,adp()
die,de,art(def)
zegepraal,siegerpal,n(sing)
Mag,zij,interj()
je,ik,n(prop)
nog,nog,conj(coord)
leren,leren,v(infin)
de,de,art(def)
Franse,grans,n(sing)
taal.,taal,n(prop)
Moeder,oud,adp()+art(def)
bedenk,bedenken,n(sing)
u,gij,pron(poss)
toch,toch,n(sing)
die,de,art(def)
jaren,jaar,n(plu)
Toen,hij,v(imp)
u,gij,"pron(pers,2,plu)"
zelf,zelf,pron(dem)
een,een,art(indef)
jong,jong,n(sing)
meisje,meis,n(sing)
was.,zijn,"v(fin,past,aux_cop)"
Toen,hoon,conj(coord)
beminde,beminnen,v(imp)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
