form,lemma,pos
AMaril,harialis,n(prop)
mijn,mijn,pron(poss)
waerde,woord,n(sing)
"Son,",zij,pron(poss)
Gist’re,ijster,n(prop)
eer,eer,conj(subord)
den,de,art(def)
dagh,dag,n(sing)
"begon,",beginnen,"v(fin,pres,lex)"
Kreegh,erig,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
’t,eten,art(def)
"gesicht,",gezicht,"v(participle,past)"
Het,eten,conj(coord)
lieve,lief,adj()
licht,licht,n(sing)
Vws,huis,adp()
"ooghen,",oog,n(plu)
En,na,adp()
de,de,art(def)
schoonheydt,schoonheid,n(sing)
van,van,adp()
u,uw,"pron(pers,2,plu)"
wel-ghemaeckte,welgemake,adj()
"Le’en,",een,n(sing)
Maer,haar,n(sing)
mits,mits,adv(gener)
Philander,heilander,adj()
’t,et,art(def)
Vee,een,n(sing)
Quam,evam,n(sing)
"weyden,",weide,v(infin)
neffens,neffens,adp()
onse,ons,pron(poss)
Schapen.,gehaap,v(infin)
Gingh,eng,conj(coord)
hy,hij,"pron(pers,3,sing)"
mee.,mee,num(indef)
Waer,zij,adv(gener)
door,door,adp()
het,het,"pron(pers,3,sing)"
"scheen,",schijnen,"v(fin,past,lex)"
Dat,hebben,conj(subord)
mijn,mijn,pron(poss)
"geluck,",geluk,n(sing)
Doen,hoon,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
druck,druk,n(sing)
"Herschapen,",heerschap,v(infin)
Mits,eten,adv(gener)
ick,ik,"pron(pers,1,sing)"
dacht,denken,n(sing)
in,in,adp()
stilt,stillen,"v(fin,pres,lex)"
by,bij,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
zijn,zijn,v(infin)
alleen.,alleen,adj()
"Cloris,",lorre,n(prop)
nu,nu,adv(dem)
’t,het,conj(subord)
de,de,art(def)
tijdt,tijd,n(sing)
"ghebiedt,",gebieden,"v(fin,pres,lex)"
‘k,ik,"pron(pers,1,sing)"
"Bid,",eten,conj(coord)
ay!,ai,interj()
melt,melden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"verdriet,",verdriet,"v(participle,past)"
Want,hand,v(imp)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
"alleen,",alleen,adv(gener)
Zijn,en,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"tween,",twee,num(card)
Laet,haten,adv(gener)
hooren,horen,n(sing)
Wat,haten,conj(coord)
u,gij,"pron(pers,2,plu)"
deert,deren,"v(fin,pres,lex)"
