form,lemma,pos
ALs,zijn,misc()
Iesus,esus,n(prop)
in,in,adp()
sijn,zijn,pron(poss)
Maiesteyt,haaistein,n(sing)
Sal,al,adv(gener)
"kommen,",komen,"v(fin,pres,lex)"
soo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"voorseyt,",voorgezegd,"v(participle,past)"
Gheuen,hebben,adv(gener)
rechtveerdich,rechtvaardig,adj()
oordeel,oordeel,adv(gener)
Ouer,huur,n(sing)
"elck,",elk,pron(indef)
sonder,zonder,adp()
voordeel.,voordeel,n(sing)
Den,een,conj(coord)
reken-boeck,rekenbos,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
open,open,v(infin)
"gaen,",gaan,v(infin)
Elck,alk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
loon,loon,n(sing)
naer,naar,pronadv(dem)
werck,werk,n(sing)
"ontfaen,",ontvangen,v(infin)
En,en,conj(coord)
rekeninghs,rekening,n(sing)
gheuen,geven,"v(fin,pres,lex)"
Van,ja,adp()
sijn,zijn,"v(fin,pres,aux_cop)"
voorgaende,voorgaand,adj()
leuen:,leven,v(infin)
Mijn,een,pron(poss)
rekeningh’,rekening,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
onghereet:,ongereed,adj()
Mijn,en,adp()
bloedt,bloed,adj()
verandert,veranderen,"v(participle,past)"
al,al,adv(gener)
in,in,adp()
"sweet,",zweet,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
aensie,aanzien,"v(fin,pres,lex)"
de,de,art(def)
sonden,zonde,n(plu)
Die,je,adv(gener)
mijn,mijn,pron(poss)
siele,ziel,n(sing)
doorwonden.,doorwonden,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
vinde,vinden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
grooten,groot,adj()
"noot,",nood,n(sing)
Als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
denck’,denken,n(sing)
op,op,adp()
de,de,art(def)
tweede,tweede,num(ord)
doot:,dood,n(sing)
‘Twaer’,er+waar,adj()
beter,beter,adj()
noyt,nooit,adv(neg)
"gheboren,",geboren,adj()
Dan,hangen,conj(coord)
eeuwich,eeuwig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
verloren.,verliezen,"v(participle,past)"
Hoe,hoe,adv(gener)
heb’,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(indef)
den,de,art(def)
tijdt,tijd,n(sing)
verquist!,verkussen,v(infin)
Och!,c,misc()
hoe,hoe,adv(inter)
heb’,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
aldus,aldus,adv(dem)
ghemist!,missen,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
die,de,art(def)
schoone,schoon,adj()
straeten,straat,n(sing)
Der,haar,adv(gener)
deuchden,deugd,v(infin)
heb’,hebben,"v(fin,pres,aux_cop)"
verlaten.,verlaten,"v(participle,past)"
Van,johannes,adp()
sinnen,zin,n(plu)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"berooft,",beroven,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
den,de,art(def)
vijandt,vijand,n(sing)
heb’,hebben,"v(fin,pres,aux_cop)"
ghelooft:,geloven,"v(participle,past)"
Het,eten,conj(coord)
vleesch,vlees,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"bedroghen,",bedriegen,"v(participle,past)"
En,ne,adp()
de,de,art(def)
werelt,wereld,n(sing)
gheloghen.,liegen,"v(participle,past)"
Maer,zij,adv(gener)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
volghen,volgen,v(infin)
goeden,goed,adj()
"raet,",raad,n(sing)
Voort-aen,ortaan,adv(gener)
beweenen,bewenen,v(infin)
mijn,mijn,pron(poss)
"misdaet,",misdaad,n(sing)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
tijdts,tijd,n(sing)
"bereyden,",bereiden,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
van,van,adp()
hier,hier,adv(dem)
te,te,adp()
scheyden.,scheiden,v(infin)
Weest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ghenadich,genadig,adj()
Iesu,hees,misc()
"soet,",zien,"v(fin,pres,aux_cop)"
Door,horen,adp()
v,uw,pron(poss)
sweet,zweet,n(sing)
ende,en,conj(coord)
dierbaer,dierbaar,adj()
bloet:,bloed,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"verdommen,",verdoemen,v(infin)
Als,als,v(imp)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
v,gij,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
kommen.,komen,v(infin)
