form,lemma,pos
VVAerom,aardom,n(sing)
vlucht,vlucht,n(sing)
ghy,gij,"pron(pers,2,sing)"
Laura,aver,n(prop)
soo,zo,adv(resum)
seere,zeer,adv(gener)
Nadien,adien,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
vluchte,vluchten,"v(fin,past,lex)"
niet,niet,adv(neg)
helpen,helpen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
Maeckt,haken,v(infin)
gheen,geen,pron(indef)
"ghewach,",gewag,n(sing)
Ick,200,"pron(pers,1,sing)"
lief,lief,adj()
ter,te+de,art(def)+adp()
eere,eer,n(sing)
//,.,adv(neg)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
deere,de+eer,art(def)+n(sing)
Meer,eer,adv(gener)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
plach:,plegen,n(sing)
V,.,punc(quest)
Titer,eten,n(sing)
blijft,blijven,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
ghetrou,getrouw,n(sing)
En,een,conj(coord)
acht,achten,v(imp)
u,gij,"pron(pers,2,sing)"
waerdich,waardig,adj()
te,te,adp()
syn,zijn,v(infin)
syn,zijn,pron(poss)
"Vrou,",rouw,n(sing)
Daerom,jarom,n(sing)
Nimphje,imbehoed,n(prop)
behaech,behagen,v(imp)
ick,ik,"pron(pers,1,sing)"
dy,du,"pron(pers,2,sing)"
Soo,o,interj()
bid,bidden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
vlucht,vlucht,n(sing)
doch,doch,adv(gener)
niet,niet,adv(neg)
van,van,adp()
my.,ik,"pron(pers,1,sing)"
Wat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Haesje,aasie,"v(fin,pres,lex)+pron(pers,3,plu)"
doch,doch,adv(gener)
het,het,"pron(pers,3,sing)"
vluchte,vluchten,"v(fin,past,lex)"
Al,al,num(indef)
"baten,",baat,n(sing)
laes!,leeuw,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
de,de,art(def)
Hondekens,hond,n(sing)
"ziet,",zien,"v(fin,pres,lex)"
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
te,te,adp()
vliet,vlieden,"v(fin,pres,lex)"
Van,ja,conj(coord)
het,het,"pron(pers,3,sing)"
geruchte,gerucht,n(sing)
//,.,punc(quest)
stracx,strak,n(sing)
hoortmen,horen+men,"pron(indef)+v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
suchte,zucht,v(imp)
T’ken,ek,v(prtcl)
niet,niet,adv(neg)
"gheschien,",geschieden,v(infin)
Het,eten,adv(neg)
vint,vinden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
laes,laten,n(sing)
steets,staan,n(sing)
benard,beneren,"v(participle,past)"
Waer,zij,adp()
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
"vliet,",vlieden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
sy,zij,"v(fin,pres,aux_cop)"
heynt,einden,"v(fin,pres,lex)"
of,of,conj(coord)
"vart,",varen,adv(gener)
Want,hand,adp()
de,de,art(def)
Honden,hond,n(plu)
krijge,krijgen,n(sing)
de,de,art(def)
lucht,lucht,n(sing)
Waer,zij,adj()
heen,heen,"pron(pers,2,plu)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
Haesjen,azijn,"v(fin,pres,lex)"
vlucht.,vlucht,n(sing)
Alsoo,alzo,pronadv(rel)
vind,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Laura,aver,n(prop)
u,gij,"pron(pers,2,sing)"
mede,mede,adv(gener)
Al,al,adv(gener)
waert,zijn,"v(fin,past,aux_cop)"
schoon,schoon,adj()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
al,al,pron(indef)
u,uw,pron(poss)
Lammerkens,mamers,n(plu)
"vlock,",vlok,"v(fin,pres,lex)"
V,i,conj(coord)
Herders,aarders,n(plu)
stock,stok,v(imp)
Ter,eer,pron(poss)
vaert,varen,n(sing)
af,af,v(prtcl)
leeden,leiden,v(infin)
//,.,punc(quest)
soo,zo,adv(resum)
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
bereeden,bereiden,v(infin)
Staen,toen,"v(fin,pres,lex)"
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
"lock,",lok,adv(gener)
V,gij,punc(quest)
met,met,adp()
myn,mijn,pron(poss)
pijpje,pijp,n(sing)
van,van,adp()
Riet,iet,"pron(pers,3,sing)+pron(indef)"
Want,hand,adv(gener)
al,al,adv(gener)
soo,zo,adv(resum)
haest,haasten,"v(fin,pres,lex)"
als,als,conj(comp)
ghyder,gieder,"pronadv(pers)+pron(pers,2,plu)"
myn,mijn,pron(poss)
"ziet,",zien,n(sing)
Vind,en,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
stracx,struk,"v(fin,pres,lex)"
in,in,adp()
minne,minne,n(sing)
verwert,verweren,"v(fin,pres,lex)"
Vermits,immertiet,interj()
ghy,gij,"pron(pers,2,sing)"
