form,lemma,pos
Vrinden,rinnen,n(sing)
vint,vinden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"lust,",lusten,"v(fin,pres,lex)"
In,een,art(indef)
d'edel,de+edel,n(sing)
"nat,",nat,adj()
Com,om,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
"rust,",rust,n(sing)
Lichten,achten,conj(coord)
het,het,"pron(pers,3,sing)"
"vat,",vat,"v(fin,pres,lex)"
Laet,haten,conj(coord)
het,het,"pron(pers,3,sing)"
"suchten,",zuchten,v(infin)
Henen,een,art(indef)
"vluchten,",vlucht,v(infin)
Stelt,getelt,v(imp)
de,de,art(def)
droefheyt,droefheid,n(sing)
aen,aan,adp()
een,een,art(indef)
zy,zij,"v(fin,pres,aux_cop)"
Wilt,houden,"v(fin,pres,lex)"
met,met,adp()
"my,",ik,"pron(pers,1,sing)"
Haeten,haten,v(infin)
het,het,"pron(pers,3,sing)"
"duchten,",duchten,adj()
"Singht,",engen,"v(participle,past)"
en,ne,adv(neg)
"sprinckt,",springen,"v(fin,pres,lex)"
"Singht,",engen,n(sing)
en,ne,adv(neg)
"sprinckt,",springen,"v(fin,pres,lex)"
Weest,eeste,adv(gener)
'tsamen,uzzamen,art(def)+pron(indef)
bly.,bla,adj()
'kSien,hekie,v(infin)
dat,dat,pron(rel)
onsen,ons,pron(poss)
Godt,hoofd,n(sing)
Stort,toren,"v(fin,pres,lex)"
droef,droef,"v(fin,past,aux_cop)"
"ghetraen,",traan,"v(participle,past)"
Om,hij,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
syn,zijn,pron(poss)
"ghebodt,",gebieden,n(sing)
Scheynt,einden,"v(fin,pres,aux_cop)"
te,te,adp()
"vergaen,",vergaan,v(infin)
Dese,eze,"v(fin,pres,aux_cop)"
"traenen,",traan,"v(fin,pres,lex)"
Ons,wij,"v(fin,pres,aux_cop)"
"vermaenen,",vermaan,"v(participle,past)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
zyn,zijn,"v(fin,pres,aux_cop)"
gedient,dienen,"v(participle,past)"
En,ne,conj(coord)
"ghemint,",minnen,"v(participle,past)"
Sa,a,interj()
draeyt,draaien,n(sing)
de,de,art(def)
"kraene,",kraan,n(prop)
Dat,hebben,conj(coord)
het,het,"pron(pers,3,sing)"
"nat,",nat,adj()
Dat,hebben,conj(coord)
het,het,"pron(pers,3,sing)"
"nat,",nat,adj()
Den,een,art(indef)
druck,druk,n(sing)
verwint.,verwinnen,adj()
Laet,haten,conj(coord)
syn,zijn,pron(poss)
droef,droef,n(sing)
"getraen,",traan,v(infin)
Met,eten,v(imp)
desen,deze,pron(dem)
"wyn,",wijn,n(sing)
Nu,gij,"pron(pers,3,sing)"
van,van,adp()
stonden,stond,n(sing)
"aen,",aan,adp()
Ghemenghelt,mengelen,n(sing)
"zyn,",zijn,pron(poss)
Op,op,n(sing)
dat,dat,art(def)
"heden,",heden,"v(fin,pres,aux_cop)"
De,e,adv(gener)
"ghebeden,",bidden,v(infin)
Die,je,interj()
hy,hij,"pron(pers,3,sing)"
thoonde,tonen,"v(fin,past,lex)"
door,door,adp()
"'tghesicht,",etcengen,art(def)+n(sing)
Nu,gij,"pron(pers,2,plu)"
"verlicht,",verlichten,"v(fin,pres,lex)"
Ons,wij,pron(poss)
"plompigheden,",plompjehen,n(sing)
"Dient,",iet,adv(gener)
en,ne,adv(neg)
"mint,",minnen,"v(fin,pres,lex)"
"Dient,",iet,n(sing)
en,ne,adv(neg)
"mint,",minnen,"v(fin,pres,lex)"
Het,eten,n(sing)
mildigh,mildig,adj()
wicht.,wicht,n(sing)
