form,lemma,pos
De,ee,art(def)
vvaartste,guwaard,adj()
ampten,ambt,n(sing)
op,op,adp()
der,de,art(def)
"aardt,",aard,n(sing)
Daar,haar,n(prop)
't,het,misc()
volck,volk,n(sing)
vvort,voort,adp()+art(def)
veylich,veilig,adj()
door,door,adp()
"bevvaart,",bevaard,n(prop)
Is,zijn,pron(poss)
vvill'ghe,volliggen,n(prop)
Godsdienst,ooddienste,n(sing)
goedt,goed,adj()
en,en,misc()
"slecht,",slecht,"v(fin,pres,lex)"
Het,eten,conj(coord)
ander,ander,num(ord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
heyl'ghe,heilig,adj()
"Recht,",echt,n(sing)
Die,ei,conj(coord)
tvvee,twee,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
onderscheyt,onderscheiden,n(sing)
All'sins,helcengs,adv(gener)
vvaar,vaar,n(sing)
dat,dat,art(def)
d'eenvoudicheyt,de+eerveidigheid,n(sing)
Leeft,hebben,"v(fin,pres,lex)"
in,in,adp()
het,het,art(def)
herte,hart,n(sing)
van,van,adp()
die,de,pron(rel)
"geen,",gene,pron(dem)
Die,hier,pron(poss)
Preekstoel,areostele,n(sing)
en,en,conj(coord)
Stadthuys,het+hodas,n(sing)
betreen.,beteren,"v(fin,pres,lex)"
Laat,gevaden,interj()
nederighe,nederig,adj()
"slechticheyt,",slechtigheid,n(sing)
O,daar,conj(coord)
Goden!,hoeden,n(plu)
en,en,art(indef)
oprechticheyt,oprechtigheid,n(sing)
Dan,ja,adp()
vveder,voeder,n(sing)
komen,komen,"v(fin,pres,lex)"
metter,met+de,adp()+art(def)
spoet,spoed,n(sing)
In,in,adp()
die,de,art(def)
tvvee,twee,n(sing)
"staten,",staat,n(plu)
van,van,adp()
ghemoet,gemoed,n(sing)
"Ontstelt,",ontstelen,adv(gener)
"ontrust,",ontrijken,"v(participle,past)"
en,en,adv(neg)
opghehitst,opgetijden,"v(participle,past)"
Van,ja,adp()
Ialoesy,aloesar,adj()
vol,vol,adj()
erghe,erg,n(sing)
"list,",list,"v(fin,pres,lex)"
Op,op,adp()
dat,dat,conj(subord)
haar,haar,pron(poss)
luyder,luid,adj()
misverstandt,misvarendsteen,n(sing)
Ons,ne+zij,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
en,ne,adv(neg)
zy,zijn,"v(fin,pres,lex)"
'tbederf,adenbruiden,art(def)+n(sing)
van,van,adp()
't,het,adv(gener)
Landt.,hand,"v(fin,pres,lex)"
'tBederf,ater+du,art(def)+n(sing)
van,van,adp()
'tlandt,uitland,art(def)+n(sing)
dat,dat,pron(rel)
volght,volgen,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
De,eer,conj(coord)
Gheestelijcke,heestelijk,adj()
tvvist,het+vuiven,n(sing)
en,een,adv(neg)
strijt:,strijd,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
noyt,nooit,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
Kettery,atterin,misc()
bedocht,bedachte,adj()
Yet,eten,conj(coord)
"nieus,",nieuw,n(prop)
noch,noch,conj(coord)
op,op,adp()
den,de,art(def)
baan,ban,n(sing)
ghebrocht,brengen,"v(participle,past)"
Zoo,o,interj()
vreemd,vreemd,adj()
"yets,",iets,n(sing)
of,of,conj(coord)
het,het,"pron(pers,3,sing)"
kreech,krijgen,"v(fin,past,lex)"
