form,lemma,pos
O,.,punc(quest)
Dood,hoofd,v(imp)
wat,wat,pron(inter)
doeje,doen,n(sing)
mijn,mijn,pron(poss)
"verdriet,",verdriet,"v(fin,pres,lex)"
Iou,avon,conj(coord)
magere,mager,"v(fin,pres,lex)+pron(rel)"
"scherminkel,",schermeling,n(sing)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
in,in,adp()
mijn,mijn,pron(poss)
"winkel,",winkel,n(sing)
dat,dat,pron(rel)
u,gij,"pron(pers,2,sing)"
niemand,niemand,pron(indef)
ziet:,zien,"v(fin,pres,lex)"
Ewn,uw,adv(gener)
staet,staan,"v(fin,pres,lex)"
hier,hier,adv(dem)
met,met,adp()
u,gij,"pron(pers,2,sing)"
"zeyssen,",cijns,n(sing)+punc(excl)
So,o,interj()
mijn,mijn,pron(poss)
beste,best,adj()
"klant,",klant,n(sing)
Dat,haten,conj(subord)
zy,zij,"pron(pers,3,sing)"
moest,moeten,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
"verreysen,",verrijzen,v(infin)
Met,eten,conj(coord)
de,de,art(def)
Sjap,japo,n(prop)
in,in,adp()
de,de,art(def)
hand;,hand,n(sing)
En,na,conj(coord)
voert,voort,adv(gener)
haer,haar,pron(poss)
zoo,zo,n(sing)
van,van,adp()
kant.,kant,n(prop)
Zy,ei,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Venus,henos,n(sing)
dogter,dochter,n(sing)
"schoon,",schoon,n(sing)
Uyt,het,conj(coord)
het,het,"pron(pers,3,sing)"
geslagt,slapen,"v(participle,past)"
van,van,adp()
Levi;,eva,n(prop)
Sonder,onder,adp()+art(def)
kist,kist,n(sing)
of,of,conj(coord)
kevi:,keef,n(sing)
had,hebben,"v(fin,past,aux_cop)"
geender,generde,adj()
loon:,loon,n(prop)
Als,als,adv(gener)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
steeds,het+staan,n(sing)
kon,koe,n(sing)
"winnen,",winnen,v(infin)
In,ne,art(indef)
de,de,art(def)
Uyle,ijl,n(sing)
vlugt:,vluchten,"v(fin,pres,lex)"
door,door,adp()
‘t,eten,art(def)
soete,zoet,adj()
spel,spel,n(sing)
der,de,art(def)
minnen:,min,n(sing)
‘t,eten,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
haer,zij,pron(poss)
een,een,art(indef)
vrugt:,vrucht,n(sing)
En,ne,adv(neg)
deed,doen,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
groot,groot,adj()
genugt.,genoegen,"v(participle,past)"
Het,eten,adp()
loon,loon,n(sing)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
had,hebben,"v(fin,past,aux_cop)"
"verdient,",verdienen,"v(participle,past)"
dat,dat,conj(subord)
zou,zo,"pron(pers,3,plu)"
by,bij,adp()
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
slinken:,slink,v(infin)
Maer,zij,adp()
zy,zijn,"v(fin,pres,lex)"
ging,gaan,n(sing)
‘t,eten,adp()
"verdrinken,",verdrinken,v(infin)
Baggus,jaggus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,"pron(pers,3,sing)"
"vriend,",vriend,n(sing)
In,en,conj(coord)
de,de,art(def)
klaere,klaar,n(sing)
Ienever:,een+verf,adj()
Ging,hangen,adv(gener)
zy,zij,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
"snap,",snap,n(sing)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
kuyt,kuit,n(sing)
en,een,art(indef)
"lever,",lever,n(sing)
Ia,a,n(prop)
de,de,art(def)
"Sjap,",jam,n(prop)
"Sjap,",jam,n(prop)
"Sjap,",jam,n(prop)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
besteknap.,beestenken,n(sing)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
eens,een,art(indef)
een,een,art(indef)
"weddingschap,",weddingschap,n(sing)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
zou,zo,"pron(pers,3,plu)"
sonder,zonder,adp()
"minken,",minken,n(sing)
honderd,honderd,num(card)
halfjes,half,n(plu)
"drinken,",drinken,"v(fin,pres,lex)"
Van,ja,"v(fin,pres,lex)"
Ienever,een+hef,conj(coord)
Sjap:,jam,n(sing)
En,ne,conj(coord)
dat,dat,pron(rel)
in,in,adp()
korter,kort,adj()
"wijlen,",wijl,n(sing)
Van,ja,adp()
twee,twee,num(card)
uuren,voeren,adj()
"tijd,",tijd,"pron(pers,3,sing)+conj(subord)"
de,de,art(def)
waerd,woord,n(sing)
tapt,tappen,"v(fin,pres,lex)"
sonder,zonder,adp()
"feylen,",feil,n(sing)
Paste,haast,adj()
braef,braaf,n(sing)
op,op,adp()
‘t,eten,pron(dem)
"krijt,",krijt,n(sing)
hy,hij,"pron(pers,3,sing)"
dagt,denken,"v(fin,pres,lex)"
dat,dat,conj(subord)
‘s,zijn,"pron(pers,3,sing)"
goed,goed,adj()
profijt.,profijt,n(sing)
Een,een,art(indef)
halfje,half,n(sing)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
haer,haar,n(sing)
een,een,art(indef)
"klok,",klok,n(sing)
Soo,ooi,n(prop)
dra,dra,n(sing)
de,de,art(def)
waerd,woord,n(plu)
kon,koe,adj()
"tappen,",tappen,n(plu)
Gong,hongen,conj(coord)
zy,zij,"pron(pers,3,plu)"
‘t,eten,adv(gener)
binnen,binnen,adp()
"lappen,",lappen,n(prop)
Ider,deze,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
slok:,slok,adj()
Zy,ei,"pron(pers,1,sing)"
dronk,dronken,"v(fin,past,lex)"
soo,zo,adv(resum)
zonder,zonder,adp()
"falen,",faal,n(sing)
Ider,deze,pron(dem)
vlieg,vlieg,n(sing)
een,een,art(indef)
"klap,",klappen,n(sing)
Tot,hoeden,conj(coord)
negen-en-negentig,negentig,num(card)
"maelen,",maal,n(prop)
Ia,a,interj()
"bezjap,",bezien,n(sing)
"zjap,",sip,n(sing)
"zjap,",sip,n(sing)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
beste,best,adj()
knap.,knaap,n(sing)
‘t,et,art(def)
Honderdste,onder,adj()
halfje,half,n(sing)
kreeg,krijgen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
"weer,",zijn,n(sing)
En,ne,conj(coord)
vatten,vat,"pron(pers,3,sing)+v(fin,past,lex)"
‘t,eten,n(sing)
in,in,adp()
haer,haar,pron(poss)
"handen,",hand,n(plu)
Dtak,tekaak,n(sing)
het,het,"pron(pers,3,sing)"
aen,aan,adp()
haer,haar,pron(poss)
tanden:,tand,art(def)+n(sing)
Maer,zij,adv(gener)
toen,toon,adv(gener)
viel,vallen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
"neer,",neer,adv(gener)
De,een,pron(poss)
dood,dood,n(sing)
kwam,komen,"v(fin,pres,lex)"
haer,haar,pron(poss)
"ontroeren,",ontroien,v(infin)
Mond,mond,conj(coord)
en,een,adv(neg)
oogen,oog,"v(fin,past,aux_cop)"
sluyt:,sluiten,"v(fin,pres,lex)"
En,een,conj(coord)
Caron,charon,n(prop)
quam,komen,"v(fin,past,lex)"
haer,zij,pron(poss)
