form,lemma,pos
"HEmel,",hemel,adv(gener)
ach!,o,conj(coord)
mijn,mijn,pron(poss)
lieven,lief,adj()
Harder,hard,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
My,ik,"pron(pers,2,plu)"
t',te,art(def)
eenemael,eenemaal,adv(gener)
"begheven,",begeven,v(infin)
Om,hij,adp()
een,een,art(indef)
simpel,simpel,adj()
"woortjen,",woordij,n(sing)
dat,dat,pron(rel)
my,ik,"pron(pers,1,sing)"
te,te,adv(gener)
los,los,adj()
ontviel;,ontvallen,"v(fin,pres,lex)"
Mijn,een,adp()
gheklach//,klak,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
nimmer,nimmer,adv(gener)
houden,houden,v(infin)
"stil,",stil,n(sing)
De,ne,pron(poss)
daghen,dagen,n(plu)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
"leve,",leven,"v(fin,pres,lex)"
So,o,conj(coord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"beweegt,",bewegen,"v(fin,pres,lex)"
terwijl,terwijl,adv(gener)
ic,ik,"pron(pers,1,sing)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
kniel,knielen,"v(fin,pres,lex)"
Ick,chuk,adv(gener)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
geen,geen,num(card)
raet//,raad,n(sing)
so,zo,adv(resum)
mijn,mijn,pron(poss)
hartje,hart,n(sing)
slaet,slaan,"v(fin,pres,lex)"
Lieve,even,adv(gener)
"Lief,",geven,n(sing)
u,gij,pron(poss)
Liefjen,af,"v(fin,pres,lex)"
niet,niet,adv(neg)
verlaet.,verlaat,n(sing)
Heb,hebben,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
siet//,zien,"v(fin,pres,aux_cop)"
door,door,adp()
klappers,klapper,n(plu)
quaden,kwaad,adj()
raet,raad,n(sing)
Een,een,conj(coord)
spijtigh,spijtig,adj()
Woordt,horen,adv(gener)
"ghesproocken,",spreken,"v(participle,past)"
't,het,adv(gener)
Welck,elk,pron(indef)
u,gij,pron(poss)
vluchten,vluchten,v(infin)
doet;,doen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
eens,een,art(indef)
ghemeent;,menen,adj()
Laet,hebben,v(imp)
dat,dat,pron(rel)
niet//,niet,adv(neg)
(ick,eik,adv(gener)
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
om,om,adp()
ghenaed'),nedaarden,adj()
Op,op,n(sing)
't,het,art(def)
hooghste,hoog,n(sing)
zijn,zijn,pron(poss)
ghewroocken;,wrooken,n(sing)
Geeft,hebben,n(sing)
mijn,mijn,pron(poss)
zieltjen,zieltein,adj()
"moet,",moed,n(sing)
't,eten,conj(subord)
welck,welk,pron(rel)
heel,heel,adv(gener)
verslaghen,verslaan,"v(participle,past)"
weent;,wenen,"v(fin,pres,aux_cop)"
Heb,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
Neen,een,adv(gener)
geseyt//,zeggen,"v(participle,past)"
't,et,adp()
hart,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"bereyt,",bereiden,"v(fin,pres,lex)"
Tot,hoeden,conj(coord)
het,het,"pron(pers,3,sing)"
gheen,geen,pron(indef)
ghy,gij,n(sing)
my,ik,"pron(pers,1,sing)"
te,te,adp()
vooren,voor,adv(gener)
leydt.,leiden,n(sing)
Ick,conk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
staen//,staan,v(infin)
ten,de+te,adp()+art(def)
dienste,dienst,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Prins,erin,n(sing)
Mijn,een,pron(poss)
"hooft,",hoofd,n(sing)
mijn,mijn,pron(poss)
"Heer,",eer,n(sing)
mijn,mijn,pron(poss)
"waerde,",woord,n(plu)
Die,je,conj(coord)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
versocht,verzoeken,"v(participle,past)"
tot,tot,conj(coord)
't,et,"pron(pers,2,sing)"
geen,geen,pron(indef)
ic,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
bied';,bieden,"v(fin,pres,lex)"
Nu,u,"pron(pers,2,plu)"
voortaen//,voortaan,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
wins,wijn,n(sing)
"Ghenieten,",eenheid,pronadv(dem)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
Aerden;,aarde,"v(fin,past,lex)"
En,ne,conj(coord)
al,al,adv(gener)
'tgeen,eten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"wil,",willen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
geschiet,geschieden,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
eens,een,art(indef)
overlegt//,overleggen,adj()
wat,wat,pron(rel)
een,een,art(indef)
Nymphjen,imhebben,n(sing)
segt,zeggen,"v(fin,pres,lex)"
Die,hij,adv(gener)
haer,zij,"pron(pers,3,sing)"
wil,willen,n(sing)
begheven,begeven,v(infin)
in,in,adp()
den,de,art(def)
Echt.,acht,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
dan//,dan,adv(gener)
door,door,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
beden,bede,n(plu)
niet:,niet,adv(neg)
V,gij,conj(coord)
"straf,",straffen,n(sing)
en,ne,art(indef)
stuyre,stuur,n(sing)
wesen,wezen,v(infin)
Stellen,uitlelen,n(plu)
aen,aan,adp()
d'een,de+een,pron(poss)
"sy,",zij,n(sing)
of,of,conj(coord)
steken,steken,v(infin)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
hooft?,hoofd,"v(fin,pres,lex)"
Soo,hoop,interj()
en,ne,art(indef)
kan//,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
doodelijck,dodelijk,n(sing)
"verdriet,",verdriet,"v(participle,past)"
In,na,conj(coord)
't,eten,art(def)
minste,minst,adj()
niet,niet,adv(neg)
"ghenesen,",genezen,"v(participle,past)"
't,et,art(def)
Welck,elk,adv(gener)
"my,",ik,"pron(pers,1,sing)"
droeve,droef,adv(gener)
"Maegt,",hacht,"v(fin,pres,lex)"
de,de,pron(rel)
sinnen,zin,n(plu)
heel,heel,n(sing)
berooft.,beroven,"v(fin,pres,lex)"
Ach,gij,adv(gener)
ick,ik,"pron(pers,1,sing)"
merck,merken,n(sing)
wel,wel,adv(gener)
wat//,wat,adv(gener)
en,ne,adv(neg)
ick,ik,"pron(pers,1,sing)"
sie,zien,"v(fin,pres,lex)"
wel,wel,adv(gener)
dat,dat,conj(subord)
Ghy,hij,"pron(pers,3,sing)"
al,al,adv(gener)
"wacht,",wachten,"v(fin,pres,lex)"
en,ne,art(indef)
zijt,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
Liefjen,af,n(sing)
sat.,zitten,adj()
Ach!,gij,n(sing)
ick,ik,"pron(pers,1,sing)"
sterf//,sterven,n(sing)
gewis,gewis,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
de,de,art(def)
Doodt,hoofd,n(sing)
Mijn,een,pron(poss)
Levens-draet,evensterzaad,n(sing)
af-snijden;,afsnijden,v(infin)
Aerde,eren,n(sing)
opent,openen,v(imp)
"u,",gij,"pron(pers,2,plu)"
voor,voor,adp()
een,een,art(indef)
bedruckte,bedrukt,adj()
Maegt;,hacht,n(sing)
Want,hand,v(imp)
mijn,mijn,pron(poss)
erf//,erf,n(sing)
en,een,art(indef)
deel,deel,n(sing)
legt,liggen,"v(fin,pres,lex)"
in,in,adp()
dijn,dijn,pron(poss)
schoot;,schoot,n(sing)
Ick,elk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
voortaen,voortaan,adv(gener)
gaen,gaan,v(infin)
"myden,",mijden,v(infin)
't,het,adv(gener)
Menschelijck,inselijk,adv(gener)
"gheslacht,",geslacht,"v(participle,past)"
dat,dat,conj(subord)
d'een,de+een,pron(dem)
den,de,art(def)
and'ren,ander,n(sing)
plaeght;,plegen,"v(fin,pres,lex)"
Ach!,c,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
bent,benet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,num(indef)
moe//,moe,adv(gener)
laet,laten,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
komen,komen,v(infin)
toe,toe,adp()
't,et,art(def)
Gheen,heen,v(infin)
ick,ik,"pron(pers,1,sing)"
eys;,ei,adv(gener)
en,ne,conj(coord)
oock,ook,adv(gener)
met,met,adp()
reden,rede,n(sing)
doe.,doen,adv(dem)
